Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-11 09:01:00,14.385,14.41,14.275,14.325,87641.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:02:00,14.305,14.34,14.3,14.34,4553.0,-0.04499999999999993,0,-83088.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:03:00,14.375,14.45,14.375,14.45,5616.0,0.14499999999999955,1,1063.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:04:00,14.475,14.475,14.365,14.365,12332.0,-0.009999999999999787,0,6716.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:05:00,14.38,14.38,14.3,14.32,8223.0,-0.15499999999999936,0,-4109.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:06:00,14.28,14.345,14.24,14.345,34848.0,-0.035000000000000135,0,26625.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:07:00,14.38,14.41,14.33,14.39,13336.0,0.1100000000000012,1,-21512.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:08:00,14.4,14.405,14.36,14.375,19858.0,-0.0050000000000007825,0,6522.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:09:00,14.37,14.37,14.315,14.335,11535.0,-0.0649999999999995,0,-8323.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:10:00,14.32,14.39,14.32,14.33,11524.0,-0.03999999999999915,0,-11.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:11:00,14.335,14.365,14.315,14.35,10614.0,0.029999999999999364,1,-910.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:12:00,14.35,14.415,14.35,14.405,22675.0,0.06999999999999851,1,12061.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:13:00,14.4,14.41,14.355,14.355,11880.0,0.0050000000000007825,1,-10795.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:14:00,14.345,14.38,14.34,14.355,11071.0,-0.04499999999999993,0,-809.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:15:00,14.36,14.38,14.345,14.36,13257.0,0.01499999999999879,1,2186.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:16:00,14.36,14.385,14.32,14.37,17396.0,0.009999999999999787,1,4139.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:17:00,14.37,14.425,14.365,14.42,15377.0,0.0600000000000005,1,-2019.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:18:00,14.4,14.415,14.385,14.4,10297.0,0.030000000000001137,1,-5080.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:19:00,14.405,14.435,14.38,14.42,14248.0,0.01999999999999957,1,3951.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:20:00,14.415,14.435,14.39,14.435,21799.0,0.030000000000001137,1,7551.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:21:00,14.425,14.435,14.395,14.43,11759.0,0.015000000000000568,1,-10040.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:22:00,14.43,14.43,14.365,14.37,12017.0,-0.055000000000001485,0,258.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:23:00,14.37,14.385,14.34,14.34,26941.0,-0.08999999999999986,0,14924.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:24:00,14.34,14.34,14.28,14.285,13542.0,-0.08499999999999908,0,-13399.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:25:00,14.275,14.29,14.25,14.26,15388.0,-0.08000000000000007,0,1846.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:26:00,14.255,14.275,14.21,14.22,24136.0,-0.054999999999999716,0,8748.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:27:00,14.21,14.215,14.105,14.19,32797.0,-0.06500000000000128,0,8661.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:28:00,14.18,14.19,14.155,14.155,12972.0,-0.055000000000001485,0,-19825.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:29:00,14.155,14.24,14.15,14.23,27228.0,0.05000000000000071,1,14256.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:30:00,14.23,14.265,14.19,14.21,31322.0,0.055000000000001485,1,4094.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:31:00,14.21,14.235,14.18,14.235,16886.0,0.004999999999999004,1,-14436.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:32:00,14.23,14.295,14.23,14.275,27639.0,0.0649999999999995,1,10753.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:33:00,14.285,14.335,14.285,14.33,15795.0,0.09999999999999963,1,-11844.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:34:00,14.315,14.41,14.305,14.4,17504.0,0.1150000000000002,1,1709.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:35:00,14.415,14.425,14.37,14.37,11554.0,0.054999999999999716,1,-5950.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-11 09:36:00,14.375,14.415,14.37,14.4,12932.0,-0.01499999999999879,0,1378.0,1,,,,,,,,,,,,,,,,,,,,,
