Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-23 09:01:00,22.14,22.16,21.86,21.91,25513.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:02:00,21.88,21.97,21.88,21.97,1568.0,-0.1700000000000017,0,-23945.0,0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:03:00,21.95,21.99,21.95,21.97,2894.0,0.08999999999999986,1,1326.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:04:00,22.01,22.07,22.01,22.07,10356.0,0.12000000000000098,1,7462.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:05:00,22.07,22.08,22.06,22.07,631.0,0.05999999999999873,1,-9725.0,0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:06:00,22.05,22.07,22.03,22.03,25588.0,-0.03999999999999915,0,24957.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:07:00,22.04,22.06,22.03,22.04,4104.0,-0.010000000000001565,0,-21484.0,0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:08:00,22.04,22.05,22.03,22.05,993.0,0.010000000000001565,1,-3111.0,0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:09:00,22.05,22.06,22.04,22.04,4122.0,0.0,0,3129.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:10:00,22.02,22.03,22.02,22.02,9828.0,-0.030000000000001137,0,5706.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:11:00,22.02,22.06,22.02,22.06,13446.0,0.03999999999999915,1,3618.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:12:00,22.05,22.06,22.05,22.06,1317.0,0.03999999999999915,1,-12129.0,0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:13:00,22.06,22.07,22.06,22.07,1969.0,0.01999999999999957,1,652.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:14:00,22.07,22.07,22.07,22.07,2.0,0.010000000000001565,1,-1967.0,0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:15:00,22.07,22.07,22.05,22.05,4074.0,-0.01999999999999957,0,4072.0,1,,,,,,,,,,,,,,,,,,,
2019-12-23 09:16:00,22.05,22.05,22.05,22.05,1034.0,-0.01999999999999957,0,-3040.0,0,,,,,,,,,,,,,,,,,,,
