Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-13 09:01:00,24.33,24.35,24.19,24.19,34994.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:02:00,24.18,24.21,24.17,24.18,9958.0,-0.14999999999999858,0,-25036.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:03:00,24.18,24.19,24.15,24.15,2707.0,-0.030000000000001137,0,-7251.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:04:00,24.15,24.2,24.15,24.18,5909.0,0.0,0,3202.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:05:00,24.19,24.2,24.19,24.19,1732.0,0.0400000000000027,1,-4177.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:06:00,24.18,24.19,24.16,24.17,4843.0,-0.01999999999999957,0,3111.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:07:00,24.18,24.19,24.16,24.16,7512.0,-0.01999999999999957,0,2669.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:08:00,24.15,24.15,24.11,24.14,5881.0,-0.03999999999999915,0,-1631.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:09:00,24.13,24.15,24.11,24.15,13621.0,0.0,0,7740.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:10:00,24.16,24.19,24.14,24.19,2524.0,0.060000000000002274,1,-11097.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:11:00,24.19,24.21,24.18,24.18,5755.0,0.01999999999999957,1,3231.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:12:00,24.18,24.2,24.17,24.2,2974.0,0.009999999999998009,1,-2781.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:13:00,24.19,24.19,24.19,24.19,1150.0,0.010000000000001565,1,-1824.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:14:00,24.18,24.18,24.15,24.15,1962.0,-0.0400000000000027,0,812.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:15:00,24.17,24.17,24.17,24.17,2687.0,-0.009999999999998009,0,725.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:16:00,24.18,24.2,24.18,24.2,3133.0,0.02999999999999758,1,446.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:17:00,24.19,24.22,24.16,24.2,12331.0,0.01999999999999957,1,9198.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:18:00,24.19,24.19,24.17,24.17,1869.0,-0.01999999999999957,0,-10462.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:19:00,24.17,24.19,24.17,24.19,3701.0,0.0,0,1832.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-13 09:20:00,24.18,24.23,24.18,24.23,10603.0,0.05999999999999873,1,6902.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
