Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-08 09:01:00,15.4,15.4,15.265,15.32,115157.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:02:00,15.3,15.345,15.3,15.345,6910.0,-0.054999999999999716,0,-108247.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:03:00,15.39,15.415,15.35,15.405,25878.0,0.10499999999999864,1,18968.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:04:00,15.405,15.415,15.335,15.38,11927.0,-0.009999999999999787,0,-13951.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:05:00,15.38,15.38,15.335,15.36,3326.0,-0.04499999999999993,0,-8601.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:06:00,15.33,15.355,15.27,15.31,16422.0,-0.07000000000000027,0,13096.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:07:00,15.32,15.365,15.275,15.275,31108.0,-0.054999999999999716,0,14686.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:08:00,15.32,15.4,15.315,15.375,14951.0,0.054999999999999716,1,-16157.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:09:00,15.375,15.43,15.35,15.43,16816.0,0.10999999999999943,1,1865.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:10:00,15.43,15.565,15.42,15.55,29816.0,0.1750000000000007,1,13000.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:11:00,15.57,15.58,15.48,15.55,33601.0,0.12000000000000098,1,3785.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:12:00,15.53,15.595,15.53,15.545,16037.0,-0.025000000000000355,0,-17564.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:13:00,15.555,15.555,15.475,15.54,12909.0,0.009999999999999787,1,-3128.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:14:00,15.545,15.585,15.505,15.555,18203.0,0.0,0,5294.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:15:00,15.565,15.595,15.55,15.575,22929.0,0.029999999999999364,1,4726.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:16:00,15.555,15.555,15.52,15.54,11039.0,-0.025000000000000355,0,-11890.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:17:00,15.54,15.54,15.475,15.475,16481.0,-0.08000000000000007,0,5442.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:18:00,15.48,15.59,15.48,15.59,12097.0,0.05000000000000071,1,-4384.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:19:00,15.59,15.625,15.58,15.585,21115.0,0.10500000000000044,1,9018.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:20:00,15.595,15.6,15.565,15.575,4349.0,-0.015000000000000568,0,-16766.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:21:00,15.59,15.595,15.555,15.555,3019.0,-0.040000000000000924,0,-1330.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:22:00,15.54,15.545,15.47,15.47,5429.0,-0.11999999999999922,0,2410.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:23:00,15.45,15.545,15.43,15.545,11904.0,0.0050000000000007825,1,6475.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08 09:24:00,15.52,15.525,15.46,15.505,11982.0,0.055000000000001485,1,78.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
