Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-19 09:01:00,19.4,19.41,19.34,19.41,19041.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:02:00,19.44,19.445,19.415,19.425,9581.0,0.02500000000000213,1,-9460.0,0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:03:00,19.435,19.44,19.4,19.43,4362.0,-0.010000000000001565,0,-5219.0,0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:04:00,19.425,19.425,19.4,19.4,4031.0,-0.035000000000000135,0,-331.0,0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:05:00,19.395,19.41,19.35,19.35,5952.0,-0.07499999999999929,0,1921.0,1,,,,,,,,,,,,,,,,,,,
2020-02-19 09:06:00,19.34,19.34,19.29,19.32,15220.0,-0.07499999999999929,0,9268.0,1,,,,,,,,,,,,,,,,,,,
2020-02-19 09:07:00,19.31,19.32,19.295,19.31,9560.0,-0.030000000000001137,0,-5660.0,0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:08:00,19.3,19.315,19.29,19.31,3522.0,0.0,0,-6038.0,0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:09:00,19.315,19.315,19.28,19.28,7548.0,-0.01999999999999957,0,4026.0,1,,,,,,,,,,,,,,,,,,,
2020-02-19 09:10:00,19.285,19.3,19.285,19.29,6379.0,-0.02500000000000213,0,-1169.0,0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:11:00,19.285,19.29,19.26,19.26,10415.0,-0.024999999999998582,0,4036.0,1,,,,,,,,,,,,,,,,,,,
2020-02-19 09:12:00,19.265,19.27,19.24,19.245,8546.0,-0.03999999999999915,0,-1869.0,0,,,,,,,,,,,,,,,,,,,
2020-02-19 09:13:00,19.24,19.255,19.23,19.23,8570.0,-0.035000000000000135,0,24.0,1,,,,,,,,,,,,,,,,,,,
