Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-13 09:01:00,21.9,22.05,21.9,22.01,60705.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:02:00,22.01,22.13,22.01,22.13,11844.0,0.23000000000000045,1,-48861.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:03:00,22.13,22.13,22.04,22.1,10884.0,0.08999999999999986,1,-960.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:04:00,22.08,22.15,22.06,22.15,25778.0,0.01999999999999957,1,14894.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:05:00,22.13,22.17,22.11,22.16,40858.0,0.08000000000000185,1,15080.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:06:00,22.15,22.16,22.11,22.15,10438.0,0.01999999999999957,1,-30420.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:07:00,22.16,22.17,22.15,22.16,21071.0,0.010000000000001565,1,10633.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:08:00,22.16,22.19,22.16,22.16,11293.0,0.0,0,-9778.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:09:00,22.16,22.2,22.15,22.2,21625.0,0.03999999999999915,1,10332.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:10:00,22.19,22.2,22.17,22.17,13529.0,0.010000000000001565,1,-8096.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:11:00,22.18,22.21,22.17,22.17,13234.0,-0.01999999999999957,0,-295.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:12:00,22.16,22.16,22.12,22.14,8873.0,-0.03999999999999915,0,-4361.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:13:00,22.14,22.15,22.08,22.09,3773.0,-0.07000000000000027,0,-5100.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:14:00,22.09,22.13,22.09,22.09,9160.0,-0.05000000000000071,0,5387.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:15:00,22.05,22.06,22.04,22.04,5175.0,-0.05000000000000071,0,-3985.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:16:00,22.06,22.1,22.06,22.09,8612.0,0.03999999999999915,1,3437.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:17:00,22.1,22.17,22.09,22.14,90311.0,0.08000000000000185,1,81699.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:18:00,22.14,22.19,22.14,22.18,26891.0,0.0799999999999983,1,-63420.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:19:00,22.17,22.2,22.14,22.18,19034.0,0.03999999999999915,1,-7857.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:20:00,22.16,22.19,22.14,22.14,12566.0,-0.030000000000001137,0,-6468.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:21:00,22.13,22.2,22.13,22.18,18186.0,0.01999999999999957,1,5620.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:22:00,22.18,22.21,22.17,22.21,23301.0,0.08000000000000185,1,5115.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:23:00,22.21,22.22,22.17,22.21,26126.0,0.030000000000001137,1,2825.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:24:00,22.19,22.25,22.19,22.25,38045.0,0.03999999999999915,1,11919.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:25:00,22.25,22.29,22.22,22.24,40930.0,0.049999999999997165,1,2885.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:26:00,22.24,22.28,22.24,22.27,5740.0,0.01999999999999957,1,-35190.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:27:00,22.25,22.25,22.24,22.25,4026.0,0.010000000000001565,1,-1714.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:28:00,22.26,22.28,22.25,22.28,2298.0,0.030000000000001137,1,-1728.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:29:00,22.27,22.27,22.25,22.26,5271.0,0.0,0,2973.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:30:00,22.24,22.26,22.23,22.23,4151.0,-0.03999999999999915,0,-1120.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:31:00,22.22,22.22,22.2,22.2,5820.0,-0.03999999999999915,0,1669.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:32:00,22.19,22.2,22.18,22.2,6346.0,-0.01999999999999957,0,526.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:33:00,22.2,22.21,22.2,22.2,684.0,0.009999999999998009,1,-5662.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:34:00,22.21,22.21,22.18,22.19,11109.0,-0.009999999999998009,0,10425.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:35:00,22.19,22.19,22.17,22.17,8611.0,-0.03999999999999915,0,-2498.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:36:00,22.17,22.24,22.17,22.24,13627.0,0.049999999999997165,1,5016.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:37:00,22.24,22.26,22.23,22.25,15925.0,0.0799999999999983,1,2298.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:38:00,22.26,22.27,22.23,22.26,25909.0,0.02000000000000313,1,9984.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:39:00,22.27,22.27,22.24,22.24,14560.0,-0.02000000000000313,0,-11349.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:40:00,22.26,22.26,22.18,22.2,16448.0,-0.07000000000000027,0,1888.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:41:00,22.21,22.21,22.2,22.2,2350.0,-0.060000000000002274,0,-14098.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:42:00,22.21,22.21,22.2,22.21,4583.0,0.0,0,2233.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:43:00,22.21,22.21,22.17,22.2,17890.0,-0.010000000000001565,0,13307.0,1,,,,,,,,,,,,,,,,,,,,,
