Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-23 09:01:00,14.8,14.86,14.8,14.82,28189.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:02:00,14.87,14.87,14.835,14.84,6252.0,0.03999999999999915,1,-21937.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:03:00,14.87,14.88,14.845,14.86,2671.0,-0.009999999999999787,0,-3581.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:04:00,14.86,14.86,14.825,14.84,8629.0,-0.029999999999999364,0,5958.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:05:00,14.85,14.9,14.85,14.87,5354.0,0.009999999999999787,1,-3275.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:06:00,14.87,14.9,14.87,14.9,311.0,0.05000000000000071,1,-5043.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:07:00,14.885,14.89,14.875,14.89,7681.0,0.02000000000000135,1,7370.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:08:00,14.9,14.905,14.85,14.865,10020.0,-0.01999999999999957,0,2339.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:09:00,14.855,14.865,14.855,14.865,1769.0,-0.035000000000000135,0,-8251.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:10:00,14.86,14.915,14.86,14.915,5145.0,0.05999999999999873,1,3376.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:11:00,14.905,14.94,14.895,14.925,19094.0,0.06500000000000128,1,13949.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:12:00,14.925,14.925,14.88,14.88,3892.0,-0.024999999999998582,0,-15202.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:13:00,14.875,14.905,14.875,14.89,4630.0,-0.035000000000000135,0,738.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:14:00,14.89,14.91,14.89,14.9,936.0,0.025000000000000355,1,-3694.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:15:00,14.9,14.905,14.9,14.905,42.0,0.01499999999999879,1,-894.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:16:00,14.905,14.905,14.87,14.88,5405.0,-0.01999999999999957,0,5363.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:17:00,14.885,14.905,14.88,14.895,12242.0,-0.009999999999999787,0,6837.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:18:00,14.905,14.93,14.905,14.925,7463.0,0.040000000000000924,1,-4779.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:19:00,14.915,14.94,14.91,14.93,5694.0,0.025000000000000355,1,-1769.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:20:00,14.93,14.94,14.91,14.91,3575.0,-0.004999999999999004,0,-2119.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:21:00,14.905,14.92,14.895,14.915,5364.0,-0.015000000000000568,0,1789.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:22:00,14.91,14.91,14.875,14.875,14918.0,-0.029999999999999364,0,9554.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:23:00,14.875,14.88,14.86,14.865,6245.0,-0.04499999999999993,0,-8673.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:24:00,14.875,14.875,14.835,14.835,4857.0,-0.03999999999999915,0,-1388.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:25:00,14.845,14.88,14.845,14.88,2341.0,0.0050000000000007825,1,-2516.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:26:00,14.88,14.885,14.87,14.87,4677.0,0.024999999999998582,1,2336.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:27:00,14.875,14.89,14.875,14.89,1743.0,0.009999999999999787,1,-2934.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:28:00,14.89,14.895,14.875,14.875,2347.0,0.0,0,604.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:29:00,14.87,14.87,14.85,14.86,6756.0,-0.030000000000001137,0,4409.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:30:00,14.855,14.885,14.85,14.885,6500.0,0.015000000000000568,1,-256.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:31:00,14.89,14.89,14.855,14.87,15673.0,0.01499999999999879,1,9173.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:32:00,14.875,14.875,14.86,14.87,8331.0,-0.02000000000000135,0,-7342.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:33:00,14.88,14.885,14.875,14.875,4783.0,0.0,0,-3548.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:34:00,14.875,14.88,14.84,14.86,9254.0,-0.02000000000000135,0,4471.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:35:00,14.865,14.91,14.865,14.9,7260.0,0.025000000000000355,1,-1994.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:36:00,14.91,14.91,14.885,14.89,14658.0,0.025000000000000355,1,7398.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:37:00,14.885,14.895,14.875,14.89,6294.0,-0.01999999999999957,0,-8364.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:38:00,14.895,14.9,14.88,14.88,5131.0,-0.004999999999999004,0,-1163.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:39:00,14.88,14.88,14.86,14.875,1551.0,-0.01999999999999957,0,-3580.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
