Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-10 09:01:00,22.86,22.93,22.84,22.9,50058.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:02:00,22.92,22.94,22.92,22.92,1041.0,0.060000000000002274,1,-49017.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:03:00,22.91,22.92,22.88,22.9,6442.0,-0.02000000000000313,0,5401.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:04:00,22.89,22.92,22.89,22.9,3548.0,-0.010000000000001565,0,-2894.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:05:00,22.91,22.93,22.89,22.9,4925.0,0.009999999999998009,1,1377.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:06:00,22.9,22.93,22.89,22.92,8052.0,0.010000000000001565,1,3127.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:07:00,22.92,22.92,22.9,22.92,8169.0,0.02000000000000313,1,117.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:08:00,22.93,22.94,22.93,22.93,2402.0,0.009999999999998009,1,-5767.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:09:00,22.93,22.95,22.93,22.94,3771.0,0.010000000000001565,1,1369.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:10:00,22.94,23.01,22.93,23.01,37750.0,0.08000000000000185,1,33979.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:11:00,23.01,23.02,22.99,22.99,8020.0,0.049999999999997165,1,-29730.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:12:00,22.98,23.03,22.96,23.01,14374.0,0.0,0,6354.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:13:00,23.01,23.05,23.0,23.05,6898.0,0.07000000000000027,1,-7476.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:14:00,23.03,23.04,23.01,23.01,6879.0,0.0,0,-19.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:15:00,22.99,22.99,22.99,22.99,2092.0,-0.0400000000000027,0,-4787.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:16:00,22.98,23.05,22.98,23.05,6090.0,0.060000000000002274,1,3998.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:17:00,23.05,23.07,23.05,23.06,4429.0,0.0799999999999983,1,-1661.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:18:00,23.06,23.12,23.06,23.12,17304.0,0.07000000000000027,1,12875.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:19:00,23.12,23.15,23.12,23.15,8569.0,0.08999999999999986,1,-8735.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:20:00,23.14,23.16,23.13,23.16,8825.0,0.03999999999999915,1,256.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:21:00,23.16,23.16,23.15,23.15,5610.0,0.009999999999998009,1,-3215.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:22:00,23.15,23.17,23.14,23.17,3598.0,0.010000000000001565,1,-2012.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:23:00,23.17,23.21,23.16,23.21,7028.0,0.060000000000002274,1,3430.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:24:00,23.21,23.22,23.18,23.19,9889.0,0.01999999999999957,1,2861.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:25:00,23.19,23.19,23.15,23.17,11021.0,-0.03999999999999915,0,1132.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:26:00,23.16,23.17,23.15,23.16,3272.0,-0.030000000000001137,0,-7749.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:27:00,23.16,23.16,23.11,23.12,66953.0,-0.03999999999999915,0,63681.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:28:00,23.12,23.16,23.1,23.16,23042.0,0.0,0,-43911.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:29:00,23.16,23.17,23.15,23.16,13515.0,0.03999999999999915,1,-9527.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:30:00,23.16,23.16,23.15,23.15,2837.0,-0.010000000000001565,0,-10678.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:31:00,23.15,23.16,23.13,23.13,5870.0,-0.030000000000001137,0,3033.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:32:00,23.13,23.15,23.12,23.14,5254.0,-0.009999999999998009,0,-616.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:33:00,23.14,23.16,23.14,23.16,2337.0,0.030000000000001137,1,-2917.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:34:00,23.16,23.2,23.16,23.2,7744.0,0.05999999999999873,1,5407.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:35:00,23.19,23.2,23.15,23.15,19141.0,-0.010000000000001565,0,11397.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:36:00,23.15,23.17,23.15,23.15,5944.0,-0.0400000000000027,0,-13197.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:37:00,23.14,23.14,23.13,23.13,2858.0,-0.01999999999999957,0,-3086.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:38:00,23.14,23.14,23.07,23.07,5948.0,-0.07000000000000027,0,3090.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:39:00,23.07,23.08,23.07,23.07,4729.0,-0.07000000000000027,0,-1219.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:40:00,23.08,23.08,23.04,23.05,13259.0,-0.01999999999999957,0,8530.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:41:00,23.05,23.06,23.05,23.06,3484.0,-0.01999999999999957,0,-9775.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:42:00,23.06,23.07,23.06,23.06,2610.0,0.009999999999998009,1,-874.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:43:00,23.07,23.07,23.05,23.05,2343.0,-0.009999999999998009,0,-267.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:44:00,23.05,23.07,23.05,23.07,4683.0,0.0,0,2340.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:45:00,23.07,23.08,23.06,23.06,2989.0,0.009999999999998009,1,-1694.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:46:00,23.06,23.07,23.05,23.05,3161.0,-0.01999999999999957,0,172.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:47:00,23.04,23.04,23.02,23.02,1415.0,-0.03999999999999915,0,-1746.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:48:00,23.03,23.04,23.03,23.04,4437.0,0.0,0,3022.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:49:00,23.04,23.05,23.02,23.02,6068.0,-0.010000000000001565,0,1631.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:50:00,23.02,23.05,23.02,23.05,9775.0,0.010000000000001565,1,3707.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:51:00,23.05,23.07,23.05,23.07,7516.0,0.05000000000000071,1,-2259.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:52:00,23.06,23.06,23.04,23.06,10799.0,0.009999999999998009,1,3283.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:53:00,23.06,23.06,23.05,23.05,2082.0,-0.009999999999998009,0,-8717.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:54:00,23.05,23.06,23.03,23.05,24844.0,-0.009999999999998009,0,22762.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:55:00,23.05,23.06,23.04,23.04,14043.0,-0.010000000000001565,0,-10801.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:56:00,23.04,23.06,23.04,23.06,9884.0,0.009999999999998009,1,-4159.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:57:00,23.07,23.1,23.07,23.1,14521.0,0.060000000000002274,1,4637.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 09:58:00,23.1,23.12,23.1,23.12,3721.0,0.05000000000000071,1,-10800.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 09:59:00,23.12,23.13,23.12,23.13,3893.0,0.02999999999999758,1,172.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 10:00:00,23.13,23.16,23.13,23.15,18163.0,0.02999999999999758,1,14270.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 10:01:00,23.16,23.18,23.16,23.18,6839.0,0.05000000000000071,1,-11324.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 10:02:00,23.18,23.18,23.17,23.17,3955.0,0.010000000000001565,1,-2884.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 10:03:00,23.17,23.17,23.16,23.16,4075.0,-0.01999999999999957,0,120.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 10:04:00,23.15,23.15,23.14,23.14,5530.0,-0.030000000000001137,0,1455.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 10:05:00,23.14,23.14,23.12,23.12,3990.0,-0.02999999999999758,0,-1540.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 10:06:00,23.13,23.13,23.13,23.13,5909.0,-0.010000000000001565,0,1919.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 10:07:00,23.14,23.14,23.14,23.14,1980.0,0.010000000000001565,1,-3929.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 10:08:00,23.14,23.19,23.14,23.19,6081.0,0.05000000000000071,1,4101.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 10:09:00,23.2,23.2,23.19,23.19,8429.0,0.05000000000000071,1,2348.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 10:10:00,23.19,23.19,23.19,23.19,10114.0,-0.009999999999998009,0,1685.0,1,,,,,,,,,,,,,,,,,,,
2019-09-10 10:11:00,23.19,23.19,23.18,23.18,5633.0,-0.010000000000001565,0,-4481.0,0,,,,,,,,,,,,,,,,,,,
2019-09-10 10:12:00,23.18,23.18,23.18,23.18,2238.0,-0.010000000000001565,0,-3395.0,0,,,,,,,,,,,,,,,,,,,
