Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-16 09:01:00,22.13,22.16,22.07,22.15,41101.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:02:00,22.11,22.16,22.1,22.1,7392.0,-0.02999999999999758,0,-33709.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:03:00,22.08,22.11,22.06,22.08,3202.0,-0.030000000000001137,0,-4190.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:04:00,22.1,22.11,22.1,22.11,1721.0,0.030000000000001137,1,-1481.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:05:00,22.09,22.09,22.06,22.07,4327.0,-0.030000000000001137,0,2606.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:06:00,22.07,22.07,22.0,22.03,11034.0,-0.05999999999999873,0,6707.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:07:00,22.02,22.02,21.97,21.99,3827.0,-0.08000000000000185,0,-7207.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:08:00,21.99,22.0,21.99,21.99,2173.0,-0.030000000000001137,0,-1654.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:09:00,21.98,21.98,21.95,21.95,1996.0,-0.03999999999999915,0,-177.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-16 09:10:00,21.95,21.95,21.89,21.92,11302.0,-0.05999999999999873,0,9306.0,1,,,,,,,,,,,,,,,,,,,,,
