Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-16 09:01:00,14.085,14.15,14.0,14.06,95237.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:02:00,14.05,14.08,13.995,14.02,29758.0,-0.06500000000000128,0,-65479.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:03:00,13.995,14.035,13.975,14.0,12630.0,-0.05000000000000071,0,-17128.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:04:00,13.96,14.045,13.95,14.045,19298.0,0.05000000000000071,1,6668.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:05:00,14.05,14.075,14.01,14.05,27548.0,0.08999999999999986,1,8250.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:06:00,14.045,14.045,13.955,13.96,11015.0,-0.08999999999999986,0,-16533.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:07:00,13.95,13.975,13.915,13.975,14539.0,-0.07000000000000027,0,3524.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:08:00,13.975,13.98,13.895,13.895,11285.0,-0.054999999999999716,0,-3254.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:09:00,13.89,13.95,13.87,13.95,12520.0,-0.025000000000000355,0,1235.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:10:00,13.965,14.0,13.95,13.965,18814.0,0.07499999999999929,1,6294.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:11:00,13.995,14.025,13.995,14.01,3799.0,0.04499999999999993,1,-15015.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:12:00,13.97,14.01,13.93,14.01,10067.0,0.015000000000000568,1,6268.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:13:00,14.02,14.03,13.99,14.015,9372.0,0.04499999999999993,1,-695.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:14:00,14.0,14.04,13.995,14.02,35453.0,0.0,0,26081.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:15:00,14.01,14.06,14.005,14.06,60491.0,0.0600000000000005,1,25038.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:16:00,14.045,14.045,13.98,14.035,15686.0,0.025000000000000355,1,-44805.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:17:00,14.04,14.045,13.975,13.995,12562.0,-0.05000000000000071,0,-3124.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:18:00,14.0,14.01,13.96,13.96,6490.0,-0.0799999999999983,0,-6072.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:19:00,13.96,13.98,13.9,13.9,4888.0,-0.09999999999999963,0,-1602.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:20:00,13.895,13.94,13.895,13.935,11817.0,-0.025000000000000355,0,6929.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:21:00,13.925,13.93,13.905,13.905,10384.0,0.009999999999999787,1,-1433.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:22:00,13.91,13.985,13.9,13.985,32051.0,0.05999999999999873,1,21667.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:23:00,13.99,14.01,13.945,13.945,56770.0,0.035000000000000135,1,24719.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:24:00,13.955,13.98,13.93,13.965,91328.0,-0.025000000000000355,0,34558.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:25:00,13.96,13.975,13.94,13.975,4644.0,0.01999999999999957,1,-86684.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:26:00,13.985,13.995,13.92,13.92,9444.0,-0.040000000000000924,0,4800.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:27:00,13.92,13.965,13.905,13.95,17670.0,-0.035000000000000135,0,8226.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:28:00,13.955,13.955,13.91,13.91,9233.0,-0.009999999999999787,0,-8437.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:29:00,13.91,13.955,13.9,13.955,10088.0,0.0,0,855.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:30:00,13.95,13.97,13.935,13.935,4493.0,0.025000000000000355,1,-5595.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:31:00,13.93,13.93,13.885,13.895,13045.0,-0.054999999999999716,0,8552.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:32:00,13.885,13.905,13.865,13.905,10960.0,-0.025000000000000355,0,-2085.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:33:00,13.9,13.92,13.88,13.92,6852.0,0.035000000000000135,1,-4108.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:34:00,13.92,13.96,13.9,13.96,10252.0,0.0600000000000005,1,3400.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:35:00,13.965,13.975,13.95,13.95,5505.0,0.029999999999999364,1,-4747.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:36:00,13.95,13.97,13.925,13.965,8826.0,0.0,0,3321.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:37:00,13.955,13.965,13.92,13.945,8051.0,-0.004999999999999004,0,-775.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:38:00,13.94,13.955,13.92,13.93,5788.0,-0.025000000000000355,0,-2263.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:39:00,13.925,13.925,13.885,13.885,2039.0,-0.054999999999999716,0,-3749.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:40:00,13.885,13.905,13.87,13.905,8073.0,-0.02000000000000135,0,6034.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:41:00,13.9,13.91,13.86,13.86,2727.0,-0.025000000000000355,0,-5346.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:42:00,13.855,13.905,13.855,13.905,7637.0,0.004999999999999004,1,4910.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:43:00,13.895,13.895,13.85,13.88,8600.0,0.025000000000000355,1,963.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:44:00,13.88,13.88,13.84,13.85,4711.0,-0.04499999999999993,0,-3889.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:45:00,13.855,13.89,13.855,13.875,10652.0,-0.0050000000000007825,0,5941.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:46:00,13.865,13.875,13.86,13.86,7782.0,0.004999999999999004,1,-2870.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:47:00,13.86,13.88,13.845,13.875,21292.0,0.009999999999999787,1,13510.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:48:00,13.865,13.88,13.86,13.865,6188.0,0.0050000000000007825,1,-15104.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:49:00,13.865,13.885,13.855,13.885,10194.0,0.01999999999999957,1,4006.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:50:00,13.88,13.885,13.865,13.885,7282.0,0.01999999999999957,1,-2912.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:51:00,13.88,13.88,13.825,13.825,15392.0,-0.055000000000001485,0,8110.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:52:00,13.825,13.825,13.785,13.79,55618.0,-0.09000000000000162,0,40226.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:53:00,13.78,13.8,13.78,13.795,9678.0,-0.029999999999999364,0,-45940.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:54:00,13.8,13.82,13.8,13.805,6888.0,0.025000000000000355,1,-2790.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:55:00,13.805,13.81,13.8,13.81,8174.0,0.009999999999999787,1,1286.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:56:00,13.81,13.82,13.8,13.81,10257.0,0.0050000000000007825,1,2083.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:57:00,13.815,13.82,13.755,13.755,5857.0,-0.054999999999999716,0,-4400.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:58:00,13.755,13.76,13.72,13.72,13277.0,-0.09499999999999886,0,7420.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 09:59:00,13.715,13.735,13.715,13.725,9018.0,-0.030000000000001137,0,-4259.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:00:00,13.73,13.74,13.71,13.74,6979.0,0.025000000000000355,1,-2039.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:01:00,13.735,13.745,13.715,13.72,10710.0,-0.009999999999999787,0,3731.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:02:00,13.705,13.75,13.705,13.745,13113.0,0.009999999999999787,1,2403.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:03:00,13.755,13.77,13.745,13.77,4943.0,0.0649999999999995,1,-8170.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:04:00,13.755,13.785,13.755,13.785,1385.0,0.029999999999999364,1,-3558.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:05:00,13.76,13.78,13.76,13.77,6750.0,0.01499999999999879,1,5365.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:06:00,13.76,13.765,13.74,13.75,39307.0,-0.009999999999999787,0,32557.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:07:00,13.755,13.765,13.745,13.745,32801.0,-0.015000000000000568,0,-6506.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:08:00,13.75,13.75,13.725,13.73,17666.0,-0.025000000000000355,0,-15135.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:09:00,13.715,13.75,13.705,13.75,9569.0,0.0,0,-8097.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:10:00,13.745,13.745,13.72,13.74,8822.0,0.025000000000000355,1,-747.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:11:00,13.735,13.77,13.715,13.77,10954.0,0.025000000000000355,1,2132.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:12:00,13.765,13.78,13.75,13.76,10682.0,0.025000000000000355,1,-272.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:13:00,13.765,13.785,13.765,13.785,9130.0,0.01999999999999957,1,-1552.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:14:00,13.79,13.805,13.785,13.8,11015.0,0.035000000000000135,1,1885.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:15:00,13.8,13.8,13.785,13.8,6946.0,0.010000000000001565,1,-4069.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:16:00,13.8,13.805,13.77,13.77,5407.0,-0.030000000000001137,0,-1539.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:17:00,13.785,13.79,13.755,13.775,11140.0,-0.025000000000000355,0,5733.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:18:00,13.775,13.775,13.75,13.755,4275.0,-0.029999999999999364,0,-6865.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:19:00,13.76,13.76,13.735,13.735,4507.0,-0.040000000000000924,0,232.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:20:00,13.73,13.735,13.705,13.705,8723.0,-0.054999999999999716,0,4216.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:21:00,13.7,13.7,13.68,13.68,12636.0,-0.05000000000000071,0,3913.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:22:00,13.66,13.675,13.64,13.64,5360.0,-0.05999999999999873,0,-7276.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:23:00,13.64,13.65,13.64,13.64,3269.0,-0.01999999999999957,0,-2091.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:24:00,13.645,13.65,13.635,13.635,4636.0,-0.0050000000000007825,0,1367.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:25:00,13.64,13.65,13.635,13.635,15678.0,-0.009999999999999787,0,11042.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:26:00,13.64,13.685,13.64,13.685,7301.0,0.04499999999999993,1,-8377.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:27:00,13.69,13.725,13.69,13.725,5955.0,0.08499999999999908,1,-1346.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:28:00,13.735,13.74,13.735,13.735,3067.0,0.04499999999999993,1,-2888.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:29:00,13.74,13.745,13.735,13.735,3888.0,0.0,0,821.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:30:00,13.725,13.745,13.725,13.74,2927.0,0.0,0,-961.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:31:00,13.745,13.765,13.745,13.75,4525.0,0.025000000000000355,1,1598.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:32:00,13.74,13.745,13.74,13.745,3077.0,0.0,0,-1448.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:33:00,13.745,13.745,13.73,13.745,5996.0,0.004999999999999004,1,2919.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:34:00,13.735,13.74,13.735,13.74,1314.0,-0.004999999999999004,0,-4682.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:35:00,13.71,13.725,13.71,13.725,10883.0,-0.009999999999999787,0,9569.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:36:00,13.69,13.705,13.685,13.695,4194.0,-0.015000000000000568,0,-6689.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:37:00,13.685,13.72,13.68,13.72,8014.0,0.030000000000001137,1,3820.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:38:00,13.715,13.725,13.705,13.715,19867.0,0.029999999999999364,1,11853.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:39:00,13.735,13.74,13.715,13.72,6062.0,0.0050000000000007825,1,-13805.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:40:00,13.71,13.715,13.7,13.705,16927.0,-0.029999999999999364,0,10865.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:41:00,13.7,13.72,13.7,13.705,1510.0,-0.0050000000000007825,0,-15417.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:42:00,13.71,13.73,13.71,13.72,10678.0,0.02000000000000135,1,9168.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:43:00,13.71,13.725,13.71,13.725,2243.0,0.01499999999999879,1,-8435.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:44:00,13.715,13.72,13.71,13.72,2554.0,0.009999999999999787,1,311.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:45:00,13.725,13.725,13.71,13.71,2704.0,-0.004999999999999004,0,150.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:46:00,13.715,13.725,13.695,13.695,5881.0,-0.029999999999999364,0,3177.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:47:00,13.685,13.71,13.685,13.695,7498.0,-0.01999999999999957,0,1617.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:48:00,13.7,13.7,13.7,13.7,885.0,0.01499999999999879,1,-6613.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:49:00,13.695,13.71,13.695,13.7,7208.0,0.0,0,6323.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:50:00,13.7,13.72,13.695,13.72,7962.0,0.025000000000000355,1,754.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:51:00,13.72,13.74,13.72,13.74,10070.0,0.040000000000000924,1,2108.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:52:00,13.745,13.8,13.74,13.79,23026.0,0.06999999999999851,1,12956.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:53:00,13.79,13.83,13.79,13.83,16077.0,0.08500000000000085,1,-6949.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:54:00,13.835,13.895,13.835,13.89,24220.0,0.10000000000000142,1,8143.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:55:00,13.9,13.94,13.89,13.94,12342.0,0.10499999999999864,1,-11878.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:56:00,13.94,13.98,13.94,13.98,18328.0,0.08000000000000007,1,5986.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:57:00,13.985,13.985,13.94,13.95,13666.0,0.009999999999999787,1,-4662.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:58:00,13.955,13.96,13.93,13.955,3703.0,-0.029999999999999364,0,-9963.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 10:59:00,13.955,13.96,13.93,13.935,4178.0,-0.01999999999999957,0,475.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 11:00:00,13.94,13.945,13.905,13.915,9431.0,-0.040000000000000924,0,5253.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 11:01:00,13.91,13.925,13.91,13.915,2358.0,-0.025000000000000355,0,-7073.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 11:02:00,13.915,13.935,13.915,13.925,1322.0,0.015000000000000568,1,-1036.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 11:03:00,13.91,13.945,13.91,13.945,3450.0,0.030000000000001137,1,2128.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 11:04:00,13.94,13.945,13.915,13.915,3721.0,0.004999999999999004,1,271.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 11:05:00,13.91,13.93,13.91,13.93,8792.0,-0.009999999999999787,0,5071.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 11:06:00,13.935,13.955,13.935,13.945,5845.0,0.035000000000000135,1,-2947.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 11:07:00,13.93,13.94,13.915,13.94,3862.0,0.004999999999999004,1,-1983.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-16 11:08:00,13.94,13.945,13.935,13.94,5822.0,0.009999999999999787,1,1960.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-16 11:09:00,13.94,13.95,13.935,13.95,2543.0,0.009999999999999787,1,-3279.0,0,,,,,,,,,,,,,,,,,,,,,
