Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-25 09:01:00,22.59,22.7,22.56,22.7,36307.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:02:00,22.73,22.73,22.7,22.7,419.0,0.10999999999999943,1,-35888.0,0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:03:00,22.73,22.79,22.72,22.77,11152.0,0.03999999999999915,1,10733.0,1,,,,,,,,,,,,,,,,,,,
2019-09-25 09:04:00,22.77,22.8,22.74,22.74,2959.0,0.009999999999998009,1,-8193.0,0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:05:00,22.73,22.74,22.7,22.74,5517.0,-0.030000000000001137,0,2558.0,1,,,,,,,,,,,,,,,,,,,
2019-09-25 09:06:00,22.73,22.78,22.7,22.78,5383.0,0.05000000000000071,1,-134.0,0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:07:00,22.78,22.86,22.78,22.86,9366.0,0.129999999999999,1,3983.0,1,,,,,,,,,,,,,,,,,,,
2019-09-25 09:08:00,22.87,22.88,22.83,22.83,2379.0,0.049999999999997165,1,-6987.0,0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:09:00,22.83,22.87,22.83,22.87,2922.0,0.0,0,543.0,1,,,,,,,,,,,,,,,,,,,
2019-09-25 09:10:00,22.87,22.9,22.87,22.9,1903.0,0.07000000000000027,1,-1019.0,0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:11:00,22.88,22.9,22.86,22.86,9395.0,-0.010000000000001565,0,7492.0,1,,,,,,,,,,,,,,,,,,,
2019-09-25 09:12:00,22.86,22.89,22.81,22.85,9565.0,-0.02999999999999758,0,170.0,1,,,,,,,,,,,,,,,,,,,
2019-09-25 09:13:00,22.83,22.86,22.83,22.85,3064.0,-0.009999999999998009,0,-6501.0,0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:14:00,22.84,22.84,22.7,22.72,21278.0,-0.10999999999999943,0,18214.0,1,,,,,,,,,,,,,,,,,,,
