Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-14 09:01:00,14.275,14.3,14.185,14.3,19781.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:02:00,14.31,14.31,14.26,14.26,3887.0,-0.015000000000000568,0,-15894.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:03:00,14.285,14.31,14.265,14.305,10256.0,-0.0050000000000007825,0,6369.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:04:00,14.315,14.32,14.3,14.32,637.0,0.035000000000000135,1,-9619.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:05:00,14.33,14.35,14.32,14.33,6995.0,0.015000000000000568,1,6358.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:06:00,14.32,14.445,14.315,14.445,13170.0,0.1150000000000002,1,6175.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:07:00,14.435,14.46,14.435,14.46,1027.0,0.14000000000000054,1,-12143.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:08:00,14.45,14.455,14.425,14.435,6894.0,0.0,0,5867.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:09:00,14.43,14.47,14.43,14.47,5110.0,0.02000000000000135,1,-1784.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:10:00,14.47,14.475,14.44,14.44,9470.0,0.009999999999999787,1,4360.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:11:00,14.425,14.43,14.41,14.415,5619.0,-0.055000000000001485,0,-3851.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:12:00,14.425,14.5,14.425,14.5,5092.0,0.07499999999999929,1,-527.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:13:00,14.495,14.515,14.49,14.505,7146.0,0.08000000000000007,1,2054.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:14:00,14.515,14.525,14.49,14.505,6237.0,0.010000000000001565,1,-909.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:15:00,14.5,14.515,14.5,14.5,3138.0,-0.015000000000000568,0,-3099.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:16:00,14.485,14.495,14.485,14.485,1531.0,-0.015000000000000568,0,-1607.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:17:00,14.485,14.49,14.425,14.425,7103.0,-0.05999999999999873,0,5572.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:18:00,14.42,14.425,14.41,14.41,4452.0,-0.07499999999999929,0,-2651.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:19:00,14.41,14.42,14.4,14.42,6197.0,0.0,0,1745.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:20:00,14.415,14.415,14.395,14.4,3177.0,-0.009999999999999787,0,-3020.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:21:00,14.395,14.4,14.395,14.4,1337.0,-0.01499999999999879,0,-1840.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:22:00,14.4,14.41,14.38,14.38,2448.0,-0.01499999999999879,0,1111.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:23:00,14.365,14.37,14.345,14.355,3907.0,-0.04499999999999993,0,1459.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:24:00,14.365,14.37,14.35,14.36,1768.0,-0.0050000000000007825,0,-2139.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:25:00,14.35,14.36,14.345,14.36,611.0,-0.0050000000000007825,0,-1157.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:26:00,14.35,14.35,14.34,14.35,1818.0,0.0,0,1207.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:27:00,14.33,14.37,14.32,14.37,4944.0,0.01999999999999957,1,3126.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:28:00,14.37,14.385,14.36,14.37,5974.0,0.03999999999999915,1,1030.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:29:00,14.37,14.37,14.365,14.37,2127.0,0.0,0,-3847.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:30:00,14.38,14.385,14.375,14.38,2427.0,0.010000000000001565,1,300.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:31:00,14.39,14.39,14.345,14.345,4275.0,-0.035000000000000135,0,1848.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:32:00,14.345,14.35,14.335,14.335,3810.0,-0.054999999999999716,0,-465.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:33:00,14.335,14.335,14.31,14.315,2450.0,-0.030000000000001137,0,-1360.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:34:00,14.315,14.315,14.3,14.31,1807.0,-0.025000000000000355,0,-643.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:35:00,14.3,14.305,14.295,14.305,2937.0,-0.009999999999999787,0,1130.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:36:00,14.3,14.3,14.275,14.3,9388.0,0.0,0,6451.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:37:00,14.3,14.305,14.29,14.295,3514.0,-0.0050000000000007825,0,-5874.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:38:00,14.29,14.29,14.26,14.265,505.0,-0.035000000000000135,0,-3009.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:39:00,14.27,14.275,14.27,14.27,483.0,-0.01999999999999957,0,-22.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:40:00,14.27,14.27,14.24,14.24,2918.0,-0.029999999999999364,0,2435.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:41:00,14.23,14.23,14.205,14.22,5624.0,-0.04999999999999893,0,2706.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:42:00,14.21,14.21,14.19,14.195,2394.0,-0.035000000000000135,0,-3230.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-14 09:43:00,14.19,14.22,14.19,14.22,4830.0,0.009999999999999787,1,2436.0,1,,,,,,,,,,,,,,,,,,,,,
