Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-09 09:01:00,21.55,21.56,21.53,21.54,12367.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:02:00,21.54,21.56,21.52,21.54,31705.0,-0.010000000000001565,0,19338.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:03:00,21.53,21.56,21.53,21.54,3681.0,0.0,0,-28024.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:04:00,21.53,21.61,21.53,21.6,6550.0,0.07000000000000027,1,2869.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:05:00,21.62,21.62,21.53,21.54,7900.0,0.009999999999998009,1,1350.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:06:00,21.53,21.53,21.5,21.5,1554.0,-0.12000000000000098,0,-6346.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:07:00,21.51,21.53,21.49,21.52,4789.0,-0.010000000000001565,0,3235.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:08:00,21.53,21.53,21.51,21.52,1599.0,0.009999999999998009,1,-3190.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:09:00,21.51,21.56,21.51,21.56,4075.0,0.02999999999999758,1,2476.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:10:00,21.56,21.56,21.54,21.55,3841.0,0.03999999999999915,1,-234.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:11:00,21.54,21.54,21.54,21.54,618.0,-0.01999999999999957,0,-3223.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:12:00,21.54,21.54,21.54,21.54,387.0,0.0,0,-231.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:13:00,21.53,21.53,21.51,21.51,3200.0,-0.02999999999999758,0,2813.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:14:00,21.51,21.51,21.48,21.48,2552.0,-0.05000000000000071,0,-648.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:15:00,21.47,21.47,21.47,21.47,936.0,-0.0400000000000027,0,-1616.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:16:00,21.47,21.48,21.46,21.46,1942.0,-0.009999999999998009,0,1006.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-09 09:17:00,21.46,21.46,21.4,21.4,7893.0,-0.07000000000000027,0,5951.0,1,,,,,,,,,,,,,,,,,,,,,
