Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-07 09:01:00,13.21,13.31,13.21,13.31,21764.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:02:00,13.215,13.215,13.215,13.215,1.0,0.004999999999999004,1,-21763.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:03:00,13.245,13.245,13.245,13.245,200.0,0.029999999999999364,1,199.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:04:00,13.24,13.24,13.24,13.24,167.0,-0.004999999999999004,0,-33.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:05:00,13.24,13.26,13.24,13.26,312.0,0.01999999999999957,1,145.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:06:00,13.215,13.215,13.145,13.17,8350.0,-0.07000000000000027,0,8038.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:07:00,13.165,13.205,13.165,13.205,1364.0,-0.009999999999999787,0,-6986.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:08:00,13.205,13.255,13.205,13.23,2333.0,0.06500000000000128,1,969.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:09:00,13.22,13.225,13.2,13.2,1534.0,-0.0050000000000007825,0,-799.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:10:00,13.2,13.2,13.18,13.19,4256.0,-0.030000000000001137,0,2722.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:11:00,13.195,13.2,13.185,13.2,3187.0,0.0,0,-1069.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:12:00,13.185,13.185,13.18,13.18,463.0,-0.015000000000000568,0,-2724.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:13:00,13.17,13.235,13.165,13.235,6296.0,0.04999999999999893,1,5833.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:14:00,13.245,13.245,13.245,13.245,37.0,0.07499999999999929,1,-6259.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:15:00,13.24,13.24,13.23,13.23,1455.0,-0.01499999999999879,0,1418.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:16:00,13.215,13.225,13.185,13.225,2700.0,-0.015000000000000568,0,1245.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:17:00,13.225,13.24,13.225,13.23,1563.0,0.015000000000000568,1,-1137.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:18:00,13.225,13.24,13.215,13.215,2334.0,-0.009999999999999787,0,771.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:19:00,13.22,13.23,13.21,13.22,1941.0,-0.004999999999999004,0,-393.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:20:00,13.21,13.215,13.205,13.215,2024.0,-0.0050000000000007825,0,83.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:21:00,13.2,13.22,13.2,13.22,1375.0,0.009999999999999787,1,-649.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:22:00,13.22,13.22,13.165,13.175,4590.0,-0.024999999999998582,0,3215.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:23:00,13.17,13.175,13.155,13.155,3903.0,-0.06500000000000128,0,-687.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:24:00,13.155,13.205,13.155,13.2,5610.0,0.029999999999999364,1,1707.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:25:00,13.195,13.21,13.19,13.21,2735.0,0.055000000000001485,1,-2875.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:26:00,13.2,13.215,13.2,13.215,377.0,0.01999999999999957,1,-2358.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:27:00,13.215,13.215,13.18,13.18,3197.0,-0.01999999999999957,0,2820.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:28:00,13.18,13.21,13.18,13.195,2215.0,-0.01999999999999957,0,-982.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:29:00,13.19,13.19,13.17,13.17,1185.0,-0.009999999999999787,0,-1030.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:30:00,13.165,13.165,13.15,13.16,1800.0,-0.029999999999999364,0,615.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:31:00,13.175,13.175,13.15,13.15,691.0,-0.01499999999999879,0,-1109.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:32:00,13.15,13.155,13.14,13.145,2291.0,-0.030000000000001137,0,1600.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:33:00,13.14,13.165,13.135,13.155,10862.0,0.004999999999999004,1,8571.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:34:00,13.155,13.17,13.14,13.14,2581.0,0.0,0,-8281.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:35:00,13.13,13.14,13.125,13.135,1069.0,-0.01999999999999957,0,-1512.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:36:00,13.14,13.14,13.095,13.105,4839.0,-0.025000000000000355,0,3770.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:37:00,13.105,13.105,13.075,13.1,755.0,-0.040000000000000924,0,-4084.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:38:00,13.11,13.13,13.11,13.12,1428.0,0.01499999999999879,1,673.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:39:00,13.12,13.12,13.11,13.115,2643.0,0.0050000000000007825,1,1215.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:40:00,13.12,13.165,13.12,13.165,5710.0,0.04499999999999993,1,3067.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
