Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-04 09:01:00,13.865,13.92,13.8,13.8,339390.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:02:00,13.8,13.98,13.61,13.855,104547.0,-0.009999999999999787,0,-234843.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:03:00,13.915,14.0,13.805,13.91,13369.0,0.10999999999999943,1,-91178.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:04:00,13.98,14.11,13.955,14.035,9975.0,0.12000000000000098,1,-3394.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:05:00,14.035,14.075,13.92,14.06,21515.0,0.08000000000000007,1,11540.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:06:00,14.01,14.06,13.895,13.95,25272.0,-0.08500000000000085,0,3757.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:07:00,13.945,13.97,13.82,13.935,37467.0,-0.07499999999999929,0,12195.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:08:00,13.935,13.935,13.865,13.905,15930.0,-0.040000000000000924,0,-21537.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:09:00,13.89,13.945,13.88,13.945,4458.0,0.009999999999999787,1,-11472.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:10:00,13.92,13.95,13.85,13.85,18010.0,-0.040000000000000924,0,13552.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:11:00,13.87,13.87,13.75,13.75,23017.0,-0.16999999999999993,0,5007.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:12:00,13.76,13.77,13.72,13.75,40952.0,-0.11999999999999922,0,17935.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:13:00,13.765,13.825,13.75,13.795,22239.0,0.035000000000000135,1,-18713.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:14:00,13.795,13.88,13.795,13.865,13693.0,0.09999999999999963,1,-8546.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:15:00,13.885,13.925,13.85,13.925,16029.0,0.13000000000000078,1,2336.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:16:00,13.905,13.93,13.88,13.92,8233.0,0.035000000000000135,1,-7796.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:17:00,13.92,13.92,13.895,13.905,24892.0,0.0,0,16659.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:18:00,13.91,13.935,13.9,13.9,8112.0,-0.01999999999999957,0,-16780.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:19:00,13.91,13.93,13.885,13.895,12784.0,-0.015000000000000568,0,4672.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:20:00,13.895,13.92,13.89,13.92,9422.0,0.009999999999999787,1,-3362.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:21:00,13.9,13.91,13.835,13.835,19877.0,-0.05999999999999873,0,10455.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:22:00,13.845,13.845,13.76,13.795,15166.0,-0.10500000000000044,0,-4711.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:23:00,13.81,13.82,13.78,13.805,10354.0,-0.040000000000000924,0,-4812.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:24:00,13.82,13.845,13.795,13.825,26024.0,0.01499999999999879,1,15670.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:25:00,13.825,13.83,13.795,13.83,9092.0,0.009999999999999787,1,-16932.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:26:00,13.825,13.835,13.81,13.81,6157.0,-0.01499999999999879,0,-2935.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:27:00,13.82,13.835,13.8,13.815,8630.0,-0.009999999999999787,0,2473.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:28:00,13.825,13.83,13.79,13.8,12431.0,-0.01999999999999957,0,3801.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:29:00,13.805,13.86,13.775,13.775,23529.0,-0.04999999999999893,0,11098.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:30:00,13.76,13.77,13.74,13.77,10856.0,-0.035000000000000135,0,-12673.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
