Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-27 09:01:00,14.85,14.97,14.795,14.795,15152.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:02:00,14.785,14.79,14.725,14.725,4431.0,-0.125,0,-10721.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:03:00,14.73,14.74,14.73,14.74,334.0,-0.04499999999999993,0,-4097.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:04:00,14.71,14.71,14.7,14.7,1341.0,-0.030000000000001137,0,1007.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:05:00,14.725,14.765,14.725,14.765,2986.0,0.054999999999999716,1,1645.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:06:00,14.75,14.765,14.7,14.705,3178.0,-0.01999999999999957,0,192.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:07:00,14.73,14.755,14.715,14.755,6001.0,0.0050000000000007825,1,2823.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:08:00,14.73,14.81,14.725,14.78,5403.0,0.04999999999999893,1,-598.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:09:00,14.79,14.79,14.77,14.785,4052.0,0.054999999999999716,1,-1351.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:10:00,14.785,14.785,14.75,14.765,4257.0,-0.024999999999998582,0,205.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:11:00,14.75,14.76,14.74,14.74,5802.0,-0.04499999999999993,0,1545.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:12:00,14.73,14.73,14.715,14.715,2486.0,-0.035000000000000135,0,-3316.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:13:00,14.7,14.7,14.67,14.67,7280.0,-0.0600000000000005,0,4794.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:14:00,14.665,14.665,14.655,14.655,1986.0,-0.04499999999999993,0,-5294.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:15:00,14.655,14.685,14.655,14.68,4008.0,0.015000000000000568,1,2022.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:16:00,14.665,14.675,14.645,14.66,9451.0,0.0050000000000007825,1,5443.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:17:00,14.68,14.685,14.66,14.66,13967.0,-0.004999999999999004,0,4516.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:18:00,14.67,14.695,14.67,14.69,2640.0,0.009999999999999787,1,-11327.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:19:00,14.675,14.675,14.635,14.635,3896.0,-0.035000000000000135,0,1256.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:20:00,14.635,14.635,14.63,14.63,2433.0,-0.04499999999999993,0,-1463.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:21:00,14.64,14.645,14.6,14.61,21524.0,-0.025000000000000355,0,19091.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:22:00,14.61,14.635,14.61,14.62,1861.0,-0.02000000000000135,0,-19663.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:23:00,14.63,14.63,14.63,14.63,561.0,0.02000000000000135,1,-1300.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:24:00,14.625,14.63,14.62,14.62,2015.0,-0.010000000000001565,0,1454.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:25:00,14.62,14.63,14.59,14.61,15070.0,-0.015000000000000568,0,13055.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:26:00,14.605,14.625,14.59,14.615,12929.0,-0.004999999999999004,0,-2141.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:27:00,14.615,14.615,14.59,14.59,6807.0,-0.015000000000000568,0,-6122.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:28:00,14.595,14.62,14.595,14.6,5877.0,-0.015000000000000568,0,-930.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:29:00,14.605,14.605,14.605,14.605,191.0,0.009999999999999787,1,-5686.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:30:00,14.62,14.63,14.62,14.63,1022.0,0.025000000000000355,1,831.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:31:00,14.61,14.61,14.59,14.59,1528.0,-0.029999999999999364,0,506.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:32:00,14.58,14.585,14.535,14.535,10015.0,-0.07499999999999929,0,8487.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:33:00,14.54,14.565,14.53,14.565,10308.0,-0.015000000000000568,0,293.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:34:00,14.58,14.59,14.57,14.57,4890.0,0.030000000000001137,1,-5418.0,0,,,,,,,,,,,,,,,,,,,,,
