Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-22 09:01:00,22.32,22.36,22.27,22.36,13118.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:02:00,22.36,22.38,22.33,22.38,14480.0,0.05999999999999873,1,1362.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:03:00,22.39,22.44,22.38,22.44,4260.0,0.08000000000000185,1,-10220.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:04:00,22.47,22.5,22.42,22.49,9587.0,0.09999999999999787,1,5327.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:05:00,22.49,22.52,22.49,22.5,2427.0,0.030000000000001137,1,-7160.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:06:00,22.51,22.51,22.45,22.49,2202.0,0.0,0,-225.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:07:00,22.51,22.57,22.5,22.55,7495.0,0.03999999999999915,1,5293.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:08:00,22.55,22.59,22.51,22.52,6471.0,0.009999999999998009,1,-1024.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:09:00,22.5,22.53,22.48,22.49,19292.0,-0.060000000000002274,0,12821.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:10:00,22.49,22.51,22.49,22.49,25310.0,-0.010000000000001565,0,6018.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:11:00,22.49,22.49,22.48,22.49,4499.0,0.0,0,-20811.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:12:00,22.5,22.54,22.5,22.53,8677.0,0.0400000000000027,1,4178.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:13:00,22.52,22.52,22.48,22.5,10476.0,0.0,0,1799.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:14:00,22.47,22.48,22.47,22.48,2161.0,-0.03999999999999915,0,-8315.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:15:00,22.48,22.5,22.48,22.5,7224.0,0.030000000000001137,1,5063.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:16:00,22.5,22.56,22.5,22.53,9929.0,0.05000000000000071,1,2705.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:17:00,22.53,22.58,22.53,22.56,9218.0,0.05999999999999873,1,-711.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:18:00,22.55,22.57,22.55,22.56,8719.0,0.02999999999999758,1,-499.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:19:00,22.56,22.58,22.56,22.56,3627.0,0.009999999999998009,1,-5092.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:20:00,22.57,22.58,22.57,22.57,18726.0,0.010000000000001565,1,15099.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:21:00,22.57,22.61,22.57,22.61,22841.0,0.03999999999999915,1,4115.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:22:00,22.62,22.64,22.61,22.63,11106.0,0.05999999999999873,1,-11735.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:23:00,22.63,22.63,22.59,22.59,6107.0,-0.030000000000001137,0,-4999.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:24:00,22.57,22.57,22.55,22.55,8558.0,-0.0799999999999983,0,2451.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:25:00,22.55,22.57,22.55,22.57,3804.0,0.0,0,-4754.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:26:00,22.56,22.57,22.55,22.55,3521.0,0.0,0,-283.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:27:00,22.58,22.6,22.58,22.6,3012.0,0.0400000000000027,1,-509.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:28:00,22.6,22.6,22.58,22.59,3808.0,0.010000000000001565,1,796.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:29:00,22.58,22.58,22.56,22.57,4060.0,-0.030000000000001137,0,252.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:30:00,22.57,22.57,22.55,22.57,6437.0,-0.009999999999998009,0,2377.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:31:00,22.57,22.57,22.53,22.54,24983.0,-0.030000000000001137,0,18546.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:32:00,22.56,22.59,22.56,22.57,20359.0,0.0,0,-4624.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:33:00,22.57,22.59,22.57,22.57,8539.0,0.010000000000001565,1,-11820.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:34:00,22.57,22.58,22.56,22.58,6559.0,0.009999999999998009,1,-1980.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:35:00,22.59,22.6,22.53,22.54,22735.0,-0.030000000000001137,0,16176.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:36:00,22.54,22.57,22.54,22.56,8106.0,-0.030000000000001137,0,-14629.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:37:00,22.57,22.58,22.56,22.56,4144.0,0.01999999999999957,1,-3962.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:38:00,22.54,22.57,22.54,22.57,5546.0,0.0,0,1402.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:39:00,22.56,22.58,22.56,22.58,1716.0,0.03999999999999915,1,-3830.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:40:00,22.58,22.6,22.58,22.59,3763.0,0.030000000000001137,1,2047.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:41:00,22.6,22.6,22.59,22.59,2410.0,0.010000000000001565,1,-1353.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:42:00,22.6,22.62,22.6,22.62,638.0,0.01999999999999957,1,-1772.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:43:00,22.61,22.63,22.61,22.63,821.0,0.02999999999999758,1,183.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:44:00,22.65,22.7,22.65,22.7,11442.0,0.08999999999999986,1,10621.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:45:00,22.69,22.71,22.69,22.71,6739.0,0.060000000000002274,1,-4703.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:46:00,22.71,22.72,22.69,22.69,9744.0,0.0,0,3005.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:47:00,22.68,22.69,22.67,22.67,6075.0,-0.03999999999999915,0,-3669.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:48:00,22.67,22.67,22.66,22.67,9406.0,-0.009999999999998009,0,3331.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:49:00,22.67,22.68,22.66,22.66,15242.0,-0.010000000000001565,0,5836.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:50:00,22.66,22.67,22.66,22.67,721.0,0.0,0,-14521.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-22 09:51:00,22.66,22.67,22.66,22.67,7236.0,0.010000000000001565,1,6515.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
