Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-22 09:01:00,19.095,19.21,19.095,19.115,12275.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-22 09:02:00,19.1,19.115,19.085,19.115,3975.0,0.01999999999999957,1,-8300.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-22 09:03:00,19.115,19.115,19.1,19.115,3068.0,0.014999999999997016,1,-907.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-22 09:04:00,19.115,19.13,19.1,19.13,4930.0,0.015000000000000568,1,1862.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-22 09:05:00,19.135,19.145,19.1,19.115,8915.0,0.0,0,3985.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-22 09:06:00,19.115,19.13,19.11,19.13,4639.0,-0.005000000000002558,0,-4276.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-22 09:07:00,19.13,19.175,19.13,19.175,944.0,0.060000000000002274,1,-3695.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-22 09:08:00,19.18,19.23,19.18,19.22,2454.0,0.08999999999999986,1,1510.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-22 09:09:00,19.225,19.225,19.205,19.215,6886.0,0.035000000000000135,1,4432.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-22 09:10:00,19.21,19.21,19.175,19.175,2615.0,-0.05000000000000071,0,-4271.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-22 09:11:00,19.17,19.175,19.135,19.14,7436.0,-0.07000000000000027,0,4821.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
