Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-31 09:01:00,14.1,14.19,14.1,14.19,40926.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:02:00,14.195,14.195,14.175,14.18,1931.0,0.08000000000000007,1,-38995.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:03:00,14.17,14.195,14.14,14.15,7008.0,-0.04499999999999993,0,5077.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:04:00,14.17,14.18,14.11,14.125,6647.0,-0.04499999999999993,0,-361.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:05:00,14.13,14.135,14.115,14.13,2465.0,-0.03999999999999915,0,-4182.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:06:00,14.11,14.11,14.075,14.105,6731.0,-0.025000000000000355,0,4266.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:07:00,14.105,14.175,14.105,14.175,1430.0,0.06500000000000128,1,-5301.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:08:00,14.16,14.19,14.14,14.14,4940.0,0.035000000000000135,1,3510.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:09:00,14.13,14.13,14.115,14.12,3687.0,-0.040000000000000924,0,-1253.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:10:00,14.12,14.15,14.115,14.115,6230.0,-0.015000000000000568,0,2543.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:11:00,14.125,14.15,14.11,14.11,4009.0,-0.009999999999999787,0,-2221.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:12:00,14.1,14.1,14.02,14.02,7116.0,-0.10500000000000044,0,3107.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:13:00,14.025,14.045,14.01,14.015,9320.0,-0.08499999999999908,0,2204.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:14:00,14.015,14.015,13.965,13.975,9406.0,-0.05000000000000071,0,86.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:15:00,13.99,14.015,13.985,14.0,7405.0,-0.015000000000000568,0,-2001.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:16:00,14.01,14.015,14.005,14.015,2103.0,0.025000000000000355,1,-5302.0,0,,,,,,,,,,,,,,,,,,,
2020-07-31 09:17:00,14.005,14.015,14.0,14.005,3243.0,-0.004999999999999004,0,1140.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:18:00,14.015,14.04,13.985,13.99,9612.0,-0.015000000000000568,0,6369.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:19:00,13.995,14.0,13.955,13.955,23914.0,-0.0600000000000005,0,14302.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:20:00,13.96,13.985,13.945,13.98,29020.0,-0.01499999999999879,0,5106.0,1,,,,,,,,,,,,,,,,,,,
2020-07-31 09:21:00,13.975,13.975,13.96,13.96,10928.0,0.0,0,-18092.0,0,,,,,,,,,,,,,,,,,,,
