Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-06 09:01:00,21.55,21.62,21.52,21.56,18470.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:02:00,21.58,21.65,21.58,21.65,4096.0,0.09999999999999787,1,-14374.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:03:00,21.66,21.66,21.64,21.66,5983.0,0.08000000000000185,1,1887.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:04:00,21.65,21.67,21.6,21.63,5661.0,-0.030000000000001137,0,-322.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:05:00,21.64,21.64,21.61,21.62,1630.0,-0.02999999999999758,0,-4031.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:06:00,21.62,21.65,21.6,21.6,9105.0,-0.03999999999999915,0,7475.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:07:00,21.61,21.61,21.58,21.59,7792.0,-0.030000000000001137,0,-1313.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:08:00,21.59,21.64,21.59,21.64,3833.0,0.030000000000001137,1,-3959.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:09:00,21.64,21.64,21.62,21.62,3264.0,0.030000000000001137,1,-569.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:10:00,21.63,21.64,21.62,21.64,2590.0,0.0,0,-674.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:11:00,21.65,21.67,21.65,21.67,12849.0,0.0400000000000027,1,10259.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:12:00,21.68,21.7,21.68,21.7,4742.0,0.05000000000000071,1,-8107.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:13:00,21.7,21.71,21.7,21.71,5170.0,0.030000000000001137,1,428.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:14:00,21.72,21.74,21.72,21.74,24957.0,0.03999999999999915,1,19787.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:15:00,21.74,21.79,21.74,21.79,19306.0,0.07000000000000027,1,-5651.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:16:00,21.78,21.78,21.74,21.76,13957.0,0.02000000000000313,1,-5349.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:17:00,21.75,21.76,21.74,21.74,16556.0,-0.0400000000000027,0,2599.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:18:00,21.74,21.74,21.72,21.74,5456.0,-0.010000000000001565,0,-11100.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:19:00,21.76,21.78,21.76,21.77,2625.0,0.030000000000001137,1,-2831.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:20:00,21.76,21.76,21.73,21.73,9119.0,-0.030000000000001137,0,6494.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:21:00,21.73,21.73,21.72,21.72,7650.0,-0.0400000000000027,0,-1469.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:22:00,21.72,21.74,21.71,21.74,5369.0,0.009999999999998009,1,-2281.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:23:00,21.74,21.74,21.71,21.71,6350.0,-0.009999999999998009,0,981.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:24:00,21.72,21.73,21.72,21.73,2412.0,-0.009999999999998009,0,-3938.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:25:00,21.74,21.75,21.73,21.75,4326.0,0.030000000000001137,1,1914.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:26:00,21.76,21.77,21.76,21.77,2337.0,0.030000000000001137,1,-1989.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:27:00,21.77,21.81,21.77,21.8,40846.0,0.03999999999999915,1,38509.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:28:00,21.79,21.79,21.77,21.77,3502.0,0.0,0,-37344.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:29:00,21.77,21.77,21.75,21.76,9107.0,-0.02999999999999758,0,5605.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:30:00,21.75,21.78,21.75,21.78,10593.0,0.010000000000001565,1,1486.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:31:00,21.78,21.79,21.78,21.79,7054.0,0.03999999999999915,1,-3539.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:32:00,21.8,21.8,21.77,21.77,14169.0,-0.010000000000001565,0,7115.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:33:00,21.76,21.77,21.76,21.77,2985.0,-0.030000000000001137,0,-11184.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:34:00,21.77,21.79,21.77,21.78,1802.0,0.01999999999999957,1,-1183.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:35:00,21.79,21.82,21.79,21.82,7046.0,0.05000000000000071,1,5244.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:36:00,21.83,21.85,21.82,21.85,6059.0,0.060000000000002274,1,-987.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:37:00,21.87,21.87,21.87,21.87,3766.0,0.0400000000000027,1,-2293.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:38:00,21.87,21.87,21.85,21.85,11089.0,-0.01999999999999957,0,7323.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:39:00,21.85,21.85,21.84,21.84,6674.0,-0.030000000000001137,0,-4415.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:40:00,21.84,21.84,21.79,21.79,12210.0,-0.060000000000002274,0,5536.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:41:00,21.79,21.82,21.79,21.82,2496.0,-0.01999999999999957,0,-9714.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:42:00,21.82,21.82,21.79,21.79,4131.0,0.0,0,1635.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:43:00,21.79,21.84,21.79,21.83,17168.0,0.009999999999998009,1,13037.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:44:00,21.83,21.83,21.81,21.81,7260.0,0.01999999999999957,1,-9908.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:45:00,21.8,21.82,21.8,21.82,10494.0,-0.009999999999998009,0,3234.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:46:00,21.82,21.82,21.81,21.82,5272.0,0.01999999999999957,1,-5222.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:47:00,21.81,21.81,21.81,21.81,9171.0,-0.010000000000001565,0,3899.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:48:00,21.81,21.82,21.81,21.81,7227.0,0.0,0,-1944.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:49:00,21.81,21.81,21.79,21.79,4208.0,-0.01999999999999957,0,-3019.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:50:00,21.8,21.81,21.8,21.8,3772.0,-0.009999999999998009,0,-436.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:51:00,21.79,21.8,21.79,21.8,10473.0,0.0,0,6701.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:52:00,21.8,21.81,21.8,21.81,2104.0,0.01999999999999957,1,-8369.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:53:00,21.82,21.83,21.82,21.83,323.0,0.02999999999999758,1,-1781.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:54:00,21.84,21.85,21.83,21.84,5195.0,0.01999999999999957,1,4872.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:55:00,21.84,21.84,21.78,21.78,6835.0,-0.05999999999999873,0,1640.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:56:00,21.78,21.79,21.77,21.77,1838.0,-0.07000000000000027,0,-4997.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:57:00,21.77,21.77,21.77,21.77,661.0,-0.010000000000001565,0,-1177.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:58:00,21.76,21.76,21.74,21.75,8253.0,-0.01999999999999957,0,7592.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:59:00,21.75,21.76,21.75,21.75,5638.0,-0.010000000000001565,0,-2615.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:00:00,21.75,21.76,21.75,21.76,3724.0,0.010000000000001565,1,-1914.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:01:00,21.76,21.76,21.75,21.76,1629.0,0.010000000000001565,1,-2095.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:02:00,21.75,21.75,21.75,21.75,547.0,-0.010000000000001565,0,-1082.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:03:00,21.74,21.74,21.72,21.72,4079.0,-0.030000000000001137,0,3532.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:04:00,21.71,21.72,21.71,21.72,2208.0,-0.01999999999999957,0,-1871.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:05:00,21.73,21.74,21.73,21.74,2995.0,0.02999999999999758,1,787.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:06:00,21.74,21.74,21.74,21.74,1941.0,0.009999999999998009,1,-1054.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:07:00,21.74,21.74,21.74,21.74,600.0,0.0,0,-1341.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:08:00,21.74,21.76,21.74,21.76,11023.0,0.02000000000000313,1,10423.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:09:00,21.76,21.76,21.76,21.76,1124.0,0.02000000000000313,1,-9899.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:10:00,21.76,21.76,21.76,21.76,1482.0,0.0,0,358.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:11:00,21.77,21.78,21.77,21.78,2438.0,0.01999999999999957,1,956.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:13:00,21.79,21.79,21.79,21.79,1490.0,0.01999999999999957,1,-948.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:14:00,21.78,21.79,21.78,21.79,6551.0,0.0,0,5061.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:15:00,21.8,21.8,21.8,21.8,2143.0,0.01999999999999957,1,-4408.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:16:00,21.8,21.8,21.8,21.8,2674.0,0.0,0,531.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:17:00,21.8,21.81,21.8,21.81,2124.0,0.009999999999998009,1,-550.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:18:00,21.8,21.81,21.8,21.81,14636.0,0.009999999999998009,1,12512.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:19:00,21.8,21.8,21.8,21.8,200.0,0.0,0,-14436.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:20:00,21.81,21.81,21.81,21.81,1719.0,0.009999999999998009,1,1519.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:21:00,21.81,21.81,21.8,21.8,1595.0,-0.009999999999998009,0,-124.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:22:00,21.8,21.81,21.8,21.81,10574.0,0.0,0,8979.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:23:00,21.81,21.83,21.81,21.83,7790.0,0.02999999999999758,1,-2784.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:24:00,21.84,21.84,21.83,21.83,190.0,0.01999999999999957,1,-7600.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:26:00,21.83,21.83,21.8,21.81,3562.0,-0.030000000000001137,0,3372.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:27:00,21.8,21.81,21.8,21.8,8352.0,-0.02999999999999758,0,4790.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:28:00,21.81,21.81,21.81,21.81,700.0,0.009999999999998009,1,-7652.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:29:00,21.82,21.82,21.82,21.82,2959.0,0.010000000000001565,1,2259.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:31:00,21.82,21.82,21.82,21.82,3478.0,0.0,0,519.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:32:00,21.81,21.81,21.79,21.79,11413.0,-0.030000000000001137,0,7935.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:33:00,21.79,21.79,21.79,21.79,575.0,-0.01999999999999957,0,-10838.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:34:00,21.8,21.81,21.8,21.81,4858.0,0.01999999999999957,1,4283.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:35:00,21.81,21.81,21.81,21.81,204.0,0.009999999999998009,1,-4654.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:36:00,21.82,21.83,21.82,21.83,2797.0,0.01999999999999957,1,2593.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:37:00,21.83,21.83,21.82,21.82,3883.0,0.0,0,1086.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:38:00,21.82,21.82,21.82,21.82,3680.0,-0.009999999999998009,0,-203.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:39:00,21.82,21.84,21.82,21.84,5007.0,0.01999999999999957,1,1327.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:40:00,21.84,21.84,21.84,21.84,687.0,0.01999999999999957,1,-4320.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:41:00,21.83,21.83,21.82,21.82,2597.0,-0.01999999999999957,0,1910.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:42:00,21.83,21.83,21.82,21.82,706.0,-0.009999999999998009,0,-1891.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:43:00,21.83,21.83,21.83,21.83,209.0,0.0,0,-497.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:44:00,21.83,21.83,21.83,21.83,443.0,0.0,0,234.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:46:00,21.83,21.83,21.83,21.83,588.0,0.0,0,145.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:47:00,21.83,21.83,21.83,21.83,1353.0,0.0,0,765.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:49:00,21.82,21.82,21.82,21.82,2962.0,-0.009999999999998009,0,1609.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:50:00,21.83,21.83,21.83,21.83,2505.0,0.009999999999998009,1,-457.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:51:00,21.84,21.84,21.84,21.84,1832.0,0.010000000000001565,1,-673.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:53:00,21.84,21.85,21.84,21.85,2818.0,0.010000000000001565,1,986.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:54:00,21.85,21.85,21.85,21.85,724.0,0.010000000000001565,1,-2094.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:56:00,21.85,21.86,21.85,21.86,991.0,0.009999999999998009,1,267.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:57:00,21.86,21.86,21.85,21.85,3473.0,0.0,0,2482.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:58:00,21.85,21.85,21.84,21.84,14688.0,-0.01999999999999957,0,11215.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 10:59:00,21.84,21.84,21.84,21.84,2196.0,-0.010000000000001565,0,-12492.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:00:00,21.83,21.83,21.83,21.83,966.0,-0.010000000000001565,0,-1230.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:01:00,21.82,21.83,21.82,21.83,1917.0,0.0,0,951.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:02:00,21.83,21.83,21.83,21.83,560.0,0.009999999999998009,1,-1357.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:03:00,21.82,21.83,21.82,21.83,4376.0,0.0,0,3816.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:04:00,21.83,21.84,21.83,21.84,1077.0,0.01999999999999957,1,-3299.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:05:00,21.83,21.83,21.83,21.83,1440.0,0.0,0,363.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:06:00,21.82,21.82,21.81,21.81,3289.0,-0.01999999999999957,0,1849.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:08:00,21.83,21.84,21.83,21.84,2119.0,0.01999999999999957,1,-1170.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:09:00,21.84,21.84,21.84,21.84,746.0,0.010000000000001565,1,-1373.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:10:00,21.84,21.84,21.84,21.84,300.0,0.0,0,-446.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:11:00,21.84,21.85,21.84,21.84,1424.0,0.0,0,1124.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:12:00,21.83,21.83,21.83,21.83,1655.0,-0.010000000000001565,0,231.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:13:00,21.83,21.83,21.83,21.83,3176.0,0.0,0,1521.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:15:00,21.84,21.84,21.83,21.84,3585.0,0.010000000000001565,1,409.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:16:00,21.85,21.85,21.84,21.84,369.0,0.0,0,-3216.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:17:00,21.84,21.84,21.83,21.83,750.0,-0.02000000000000313,0,381.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:18:00,21.84,21.84,21.84,21.84,188.0,0.0,0,-562.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:19:00,21.83,21.83,21.81,21.82,9592.0,-0.01999999999999957,0,9404.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:20:00,21.82,21.82,21.82,21.82,750.0,-0.009999999999998009,0,-8842.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:21:00,21.81,21.81,21.79,21.8,14586.0,-0.01999999999999957,0,13836.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:22:00,21.81,21.82,21.81,21.82,2042.0,0.010000000000001565,1,-12544.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:23:00,21.82,21.82,21.81,21.82,4377.0,0.010000000000001565,1,2335.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:24:00,21.83,21.85,21.83,21.85,10349.0,0.030000000000001137,1,5972.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:25:00,21.85,21.88,21.84,21.87,22275.0,0.0400000000000027,1,11926.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:26:00,21.88,21.89,21.87,21.89,3641.0,0.03999999999999915,1,-18634.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:27:00,21.89,21.91,21.89,21.9,11215.0,0.01999999999999957,1,7574.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:28:00,21.91,21.92,21.9,21.92,6862.0,0.030000000000001137,1,-4353.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:29:00,21.91,21.92,21.91,21.91,4345.0,0.0,0,-2517.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:30:00,21.92,21.92,21.9,21.9,2611.0,-0.010000000000001565,0,-1734.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:31:00,21.89,21.89,21.86,21.87,6077.0,-0.05000000000000071,0,3466.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:33:00,21.86,21.87,21.85,21.86,4818.0,-0.030000000000001137,0,-1259.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:34:00,21.86,21.86,21.86,21.86,1000.0,0.0,0,-3818.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:35:00,21.86,21.87,21.85,21.87,1180.0,0.010000000000001565,1,180.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:36:00,21.88,21.88,21.88,21.88,891.0,0.01999999999999957,1,-289.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:37:00,21.89,21.89,21.87,21.87,5721.0,-0.009999999999998009,0,4830.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:38:00,21.88,21.88,21.87,21.88,2981.0,-0.010000000000001565,0,-2740.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:39:00,21.89,21.89,21.89,21.89,600.0,0.010000000000001565,1,-2381.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:40:00,21.89,21.89,21.89,21.89,184.0,0.0,0,-416.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:41:00,21.9,21.9,21.89,21.9,2117.0,0.009999999999998009,1,1933.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:42:00,21.9,21.9,21.89,21.9,4383.0,0.0,0,2266.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:43:00,21.89,21.89,21.88,21.88,1448.0,-0.01999999999999957,0,-2935.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:44:00,21.88,21.88,21.88,21.88,2284.0,-0.010000000000001565,0,836.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:45:00,21.87,21.88,21.87,21.88,2729.0,0.0,0,445.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:46:00,21.87,21.87,21.87,21.87,1117.0,0.0,0,-1612.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:47:00,21.87,21.88,21.87,21.88,1302.0,0.009999999999998009,1,185.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 11:48:00,21.87,21.88,21.87,21.87,5541.0,0.0,0,4239.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
