Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-23 09:01:00,10.76,10.76,10.31,10.425,137963.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:02:00,10.455,10.54,10.455,10.535,2107.0,-0.22499999999999964,0,-135856.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:03:00,10.535,10.715,10.53,10.615,10822.0,0.16000000000000014,1,8715.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:04:00,10.655,10.73,10.575,10.65,16465.0,0.1150000000000002,1,5643.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:05:00,10.65,10.65,10.575,10.64,4980.0,-0.01499999999999879,0,-11485.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:06:00,10.575,10.64,10.5,10.5,13414.0,-0.15000000000000036,0,8434.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:07:00,10.55,10.55,10.33,10.33,17036.0,-0.2449999999999992,0,3622.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:08:00,10.32,10.46,10.31,10.46,13508.0,-0.08999999999999986,0,-3528.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:09:00,10.46,10.545,10.46,10.5,13084.0,0.17999999999999972,1,-424.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:10:00,10.5,10.505,10.405,10.405,30702.0,-0.055000000000001485,0,17618.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:11:00,10.455,10.5,10.45,10.5,4876.0,0.0,0,-25826.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:12:00,10.52,10.52,10.445,10.47,1515.0,0.015000000000000568,1,-3361.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:13:00,10.465,10.495,10.43,10.495,8487.0,-0.025000000000000355,0,6972.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:14:00,10.495,10.565,10.46,10.565,3801.0,0.09999999999999963,1,-4686.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:15:00,10.56,10.56,10.49,10.51,3703.0,0.015000000000000568,1,-98.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:16:00,10.475,10.535,10.465,10.505,25873.0,-0.054999999999999716,0,22170.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:17:00,10.53,10.55,10.475,10.505,12073.0,0.030000000000001137,1,-13800.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:18:00,10.475,10.56,10.465,10.525,21135.0,-0.004999999999999004,0,9062.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:19:00,10.52,10.52,10.455,10.5,7304.0,0.025000000000000355,1,-13831.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:20:00,10.525,10.56,10.505,10.525,4068.0,0.0050000000000007825,1,-3236.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:21:00,10.555,10.575,10.535,10.535,1873.0,0.009999999999999787,1,-2195.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:22:00,10.575,10.575,10.47,10.515,11467.0,-0.03999999999999915,0,9594.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:23:00,10.49,10.5,10.46,10.49,4899.0,-0.08499999999999908,0,-6568.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:24:00,10.49,10.49,10.415,10.44,5908.0,-0.05000000000000071,0,1009.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:25:00,10.435,10.47,10.435,10.435,3336.0,-0.054999999999999716,0,-2572.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:26:00,10.475,10.51,10.475,10.5,5443.0,0.0649999999999995,1,2107.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:27:00,10.465,10.465,10.44,10.455,5662.0,-0.01999999999999957,0,219.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:28:00,10.47,10.49,10.45,10.49,4128.0,0.025000000000000355,1,-1534.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:29:00,10.49,10.495,10.455,10.49,4535.0,0.01999999999999957,1,407.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:30:00,10.5,10.53,10.48,10.525,1781.0,0.035000000000000135,1,-2754.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:31:00,10.53,10.59,10.53,10.59,4349.0,0.08999999999999986,1,2568.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:32:00,10.55,10.59,10.545,10.585,1229.0,0.055000000000001485,1,-3120.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:33:00,10.575,10.575,10.52,10.52,5363.0,-0.030000000000001137,0,4134.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:34:00,10.525,10.525,10.495,10.495,4500.0,-0.08000000000000007,0,-863.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:35:00,10.49,10.5,10.46,10.465,4009.0,-0.0600000000000005,0,-491.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:36:00,10.47,10.53,10.47,10.52,11747.0,0.029999999999999364,1,7738.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:37:00,10.54,10.56,10.49,10.515,8946.0,0.04499999999999993,1,-2801.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:38:00,10.495,10.505,10.44,10.44,8136.0,-0.09999999999999963,0,-810.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:39:00,10.445,10.45,10.435,10.435,3420.0,-0.05999999999999873,0,-4716.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:40:00,10.45,10.495,10.44,10.49,6584.0,0.04499999999999993,1,3164.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:41:00,10.465,10.495,10.465,10.495,1934.0,0.04499999999999993,1,-4650.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:42:00,10.48,10.48,10.44,10.455,17409.0,-0.009999999999999787,0,15475.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:43:00,10.46,10.5,10.46,10.485,4808.0,0.004999999999999004,1,-12601.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:44:00,10.485,10.485,10.43,10.455,11995.0,-0.0050000000000007825,0,7187.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:45:00,10.42,10.44,10.405,10.44,7545.0,-0.04499999999999993,0,-4450.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:46:00,10.42,10.455,10.41,10.455,3970.0,0.035000000000000135,1,-3575.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:47:00,10.44,10.445,10.44,10.445,214.0,0.025000000000000355,1,-3756.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:48:00,10.425,10.445,10.385,10.385,7745.0,-0.054999999999999716,0,7531.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:49:00,10.39,10.405,10.38,10.38,7861.0,-0.04499999999999993,0,116.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:50:00,10.405,10.405,10.38,10.39,2922.0,0.0,0,-4939.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:51:00,10.395,10.415,10.38,10.415,12097.0,0.009999999999999787,1,9175.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:52:00,10.415,10.45,10.395,10.41,7399.0,0.015000000000000568,1,-4698.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:53:00,10.385,10.385,10.33,10.335,15166.0,-0.0799999999999983,0,7767.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:54:00,10.335,10.395,10.325,10.375,17741.0,-0.009999999999999787,0,2575.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:55:00,10.375,10.4,10.375,10.395,7284.0,0.05999999999999873,1,-10457.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:56:00,10.4,10.405,10.365,10.39,5660.0,0.015000000000000568,1,-1624.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:57:00,10.39,10.435,10.39,10.405,4272.0,0.004999999999999004,1,-1388.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:58:00,10.405,10.435,10.385,10.385,17636.0,-0.0050000000000007825,0,13364.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 09:59:00,10.38,10.38,10.365,10.38,2841.0,-0.024999999999998582,0,-14795.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 10:00:00,10.365,10.37,10.345,10.365,12730.0,-0.015000000000000568,0,9889.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 10:01:00,10.365,10.45,10.36,10.42,26745.0,0.054999999999999716,1,14015.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23 10:02:00,10.415,10.42,10.365,10.415,8490.0,0.04999999999999893,1,-18255.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
