Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-20 09:01:00,14.72,14.72,14.645,14.66,29417.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:02:00,14.62,14.655,14.62,14.62,2015.0,-0.10000000000000142,0,-27402.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:03:00,14.625,14.645,14.605,14.645,5233.0,0.025000000000000355,1,3218.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:04:00,14.62,14.64,14.62,14.635,1499.0,0.009999999999999787,1,-3734.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:05:00,14.63,14.63,14.57,14.57,4789.0,-0.04999999999999893,0,3290.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:06:00,14.58,14.58,14.51,14.51,1907.0,-0.12000000000000098,0,-2882.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:07:00,14.51,14.54,14.5,14.54,8196.0,-0.040000000000000924,0,6289.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:08:00,14.54,14.575,14.54,14.575,2384.0,0.0649999999999995,1,-5812.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:09:00,14.585,14.6,14.57,14.58,3539.0,0.040000000000000924,1,1155.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:10:00,14.58,14.61,14.58,14.585,3324.0,0.0,0,-215.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:11:00,14.585,14.585,14.55,14.55,3374.0,-0.029999999999999364,0,50.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:12:00,14.53,14.53,14.525,14.525,942.0,-0.0600000000000005,0,-2432.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:13:00,14.55,14.55,14.55,14.55,212.0,0.02000000000000135,1,-730.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:14:00,14.53,14.54,14.515,14.54,2714.0,-0.010000000000001565,0,2502.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:15:00,14.52,14.53,14.52,14.525,1388.0,-0.004999999999999004,0,-1326.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:16:00,14.535,14.6,14.535,14.58,11859.0,0.0600000000000005,1,10471.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:17:00,14.575,14.58,14.555,14.555,4669.0,0.01999999999999957,1,-7190.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:18:00,14.565,14.575,14.555,14.575,2177.0,0.0,0,-2492.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:19:00,14.565,14.58,14.56,14.58,1258.0,0.015000000000000568,1,-919.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:20:00,14.56,14.56,14.56,14.56,50.0,-0.004999999999999004,0,-1208.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:21:00,14.545,14.545,14.535,14.54,1711.0,-0.02000000000000135,0,1661.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:22:00,14.525,14.525,14.49,14.505,2384.0,-0.03999999999999915,0,673.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:23:00,14.5,14.5,14.47,14.475,4939.0,-0.05000000000000071,0,2555.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:24:00,14.465,14.475,14.465,14.465,874.0,-0.035000000000000135,0,-4065.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:25:00,14.45,14.45,14.43,14.435,1528.0,-0.029999999999999364,0,654.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:26:00,14.44,14.45,14.44,14.45,12112.0,0.0,0,10584.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:27:00,14.445,14.445,14.435,14.44,1959.0,0.0,0,-10153.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:28:00,14.475,14.495,14.475,14.495,5079.0,0.04999999999999893,1,3120.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:29:00,14.495,14.51,14.49,14.505,1627.0,0.030000000000001137,1,-3452.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:30:00,14.49,14.52,14.49,14.52,3522.0,0.025000000000000355,1,1895.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:31:00,14.52,14.52,14.505,14.505,1578.0,0.015000000000000568,1,-1944.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:32:00,14.51,14.51,14.505,14.505,281.0,-0.01499999999999879,0,-1297.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:33:00,14.505,14.505,14.495,14.495,5148.0,-0.015000000000000568,0,4867.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:34:00,14.505,14.505,14.48,14.49,2065.0,-0.015000000000000568,0,-3083.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:35:00,14.485,14.485,14.465,14.465,2738.0,-0.040000000000000924,0,673.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:36:00,14.465,14.48,14.455,14.475,2287.0,-0.009999999999999787,0,-451.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:37:00,14.485,14.485,14.475,14.475,1697.0,0.009999999999999787,1,-590.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:38:00,14.48,14.5,14.48,14.5,2432.0,0.015000000000000568,1,735.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:39:00,14.495,14.515,14.495,14.515,2192.0,0.035000000000000135,1,-240.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:40:00,14.52,14.53,14.52,14.525,5790.0,0.030000000000001137,1,3598.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:41:00,14.535,14.535,14.53,14.53,2003.0,0.009999999999999787,1,-3787.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:42:00,14.525,14.58,14.525,14.58,8391.0,0.04499999999999993,1,6388.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:43:00,14.585,14.585,14.585,14.585,69.0,0.0600000000000005,1,-8322.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:44:00,14.58,14.585,14.565,14.565,1510.0,-0.02000000000000135,0,1441.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:45:00,14.55,14.56,14.55,14.555,2844.0,-0.025000000000000355,0,1334.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:46:00,14.56,14.565,14.525,14.525,3034.0,-0.025000000000000355,0,190.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:47:00,14.535,14.535,14.52,14.525,1350.0,-0.035000000000000135,0,-1684.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:48:00,14.52,14.525,14.51,14.51,2504.0,-0.025000000000000355,0,1154.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:49:00,14.505,14.515,14.505,14.515,1676.0,-0.004999999999999004,0,-828.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:51:00,14.5,14.515,14.5,14.515,1346.0,0.009999999999999787,1,-330.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:52:00,14.52,14.54,14.52,14.54,1130.0,0.03999999999999915,1,-216.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:53:00,14.545,14.545,14.525,14.53,4483.0,0.009999999999999787,1,3353.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:54:00,14.525,14.53,14.525,14.53,3597.0,-0.015000000000000568,0,-886.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:55:00,14.53,14.545,14.53,14.545,797.0,0.01999999999999957,1,-2800.0,0,,,,,,,,,,,,,,,,,,,,,
