Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-07 09:01:00,21.06,21.11,21.03,21.08,43203.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:02:00,21.09,21.12,21.08,21.08,3302.0,0.01999999999999957,1,-39901.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:03:00,21.09,21.09,21.08,21.08,4059.0,-0.010000000000001565,0,757.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:04:00,21.07,21.08,21.05,21.08,6203.0,-0.010000000000001565,0,2144.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:05:00,21.07,21.1,21.07,21.1,1375.0,0.030000000000001137,1,-4828.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:06:00,21.1,21.14,21.1,21.13,3703.0,0.05999999999999873,1,2328.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:07:00,21.12,21.15,21.11,21.12,25274.0,0.01999999999999957,1,21571.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:08:00,21.11,21.12,21.11,21.12,2056.0,0.0,0,-23218.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:09:00,21.11,21.12,21.1,21.12,2207.0,0.010000000000001565,1,151.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:10:00,21.12,21.13,21.11,21.12,3140.0,0.010000000000001565,1,933.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:11:00,21.12,21.13,21.11,21.11,4754.0,-0.010000000000001565,0,1614.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:12:00,21.1,21.12,21.1,21.12,2169.0,0.0,0,-2585.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:13:00,21.13,21.18,21.13,21.16,18394.0,0.05999999999999873,1,16225.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:14:00,21.16,21.16,21.13,21.14,4220.0,0.010000000000001565,1,-14174.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:15:00,21.14,21.15,21.13,21.14,2711.0,-0.01999999999999957,0,-1509.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:16:00,21.13,21.14,21.13,21.13,1616.0,-0.010000000000001565,0,-1095.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:17:00,21.14,21.18,21.14,21.18,7832.0,0.05000000000000071,1,6216.0,1,,,,,,,,,,,,,,,,,,,
