Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-07 07:01:00,20.12,20.13,20.1,20.12,13388.0
2019-08-07 07:02:00,20.1,20.1,20.08,20.08,1272.0
2019-08-07 07:03:00,20.0,20.01,19.99,20.01,3361.0
2019-08-07 07:04:00,19.995,20.0,19.97,19.97,2478.0
2019-08-07 07:06:00,20.0,20.03,19.975,19.99,2928.0
2019-08-07 07:07:00,20.0,20.0,19.98,19.98,924.0
2019-08-07 07:08:00,19.95,19.98,19.945,19.98,1849.0
2019-08-07 07:09:00,19.985,19.99,19.97,19.985,1348.0
2019-08-07 07:10:00,19.955,19.97,19.945,19.95,4360.0
2019-08-07 07:11:00,19.965,19.97,19.91,19.91,6554.0
2019-08-07 07:12:00,19.905,19.92,19.895,19.905,2231.0
2019-08-07 07:13:00,19.92,19.92,19.92,19.92,56.0
2019-08-07 07:14:00,19.915,19.93,19.915,19.93,1084.0
2019-08-07 07:15:00,19.945,19.945,19.94,19.94,1294.0
2019-08-07 07:16:00,19.935,19.96,19.93,19.96,3231.0
2019-08-07 07:17:00,19.96,19.975,19.95,19.95,5810.0
2019-08-07 07:18:00,19.96,19.97,19.96,19.96,1038.0
2019-08-07 07:19:00,19.96,19.965,19.95,19.95,3579.0
2019-08-07 07:20:00,19.95,19.975,19.95,19.96,1392.0
2019-08-07 07:21:00,19.975,19.98,19.92,19.92,13830.0
2019-08-07 07:22:00,19.925,19.93,19.905,19.905,5012.0
2019-08-07 07:23:00,19.895,19.895,19.895,19.895,484.0
2019-08-07 07:24:00,19.895,19.905,19.855,19.865,9092.0
2019-08-07 07:25:00,19.865,19.89,19.865,19.89,1822.0
2019-08-07 07:26:00,19.89,19.9,19.89,19.895,3804.0
2019-08-07 07:27:00,19.9,19.9,19.865,19.87,1482.0
2019-08-07 07:28:00,19.86,19.885,19.86,19.885,2153.0
2019-08-07 07:29:00,19.88,19.885,19.88,19.885,902.0
2019-08-07 07:30:00,19.895,19.9,19.89,19.895,1392.0
2019-08-07 07:31:00,19.91,19.925,19.905,19.915,4155.0
2019-08-07 07:32:00,19.91,19.91,19.9,19.9,2605.0
2019-08-07 07:33:00,19.905,19.915,19.9,19.905,1772.0
2019-08-07 07:34:00,19.905,19.905,19.905,19.905,417.0
2019-08-07 07:35:00,19.9,19.9,19.895,19.895,2968.0
2019-08-07 07:36:00,19.895,19.895,19.845,19.85,11350.0
2019-08-07 07:37:00,19.87,19.88,19.86,19.865,4572.0
2019-08-07 07:38:00,19.885,19.9,19.885,19.895,2526.0
2019-08-07 07:39:00,19.89,19.91,19.885,19.91,3394.0
2019-08-07 07:40:00,19.91,19.91,19.895,19.91,2178.0
2019-08-07 07:41:00,19.915,19.915,19.915,19.915,100.0
2019-08-07 07:42:00,19.94,19.97,19.94,19.97,1475.0
2019-08-07 07:43:00,19.98,19.98,19.965,19.965,2774.0
2019-08-07 07:44:00,19.96,19.965,19.945,19.955,8444.0
2019-08-07 07:45:00,19.955,19.97,19.955,19.965,2794.0
2019-08-07 07:46:00,19.965,19.965,19.96,19.96,1133.0
2019-08-07 07:47:00,19.97,19.985,19.97,19.985,1785.0
2019-08-07 07:48:00,19.995,20.0,19.995,20.0,1938.0
2019-08-07 07:49:00,20.01,20.03,20.01,20.02,3850.0
2019-08-07 07:50:00,20.02,20.03,20.02,20.03,3895.0
2019-08-07 07:51:00,20.03,20.03,20.02,20.03,2421.0
2019-08-07 07:52:00,20.03,20.04,20.02,20.04,1956.0
2019-08-07 07:54:00,20.04,20.05,20.04,20.04,3148.0
2019-08-07 07:55:00,20.04,20.04,20.04,20.04,4174.0
2019-08-07 07:56:00,20.05,20.08,20.05,20.08,2129.0
2019-08-07 07:57:00,20.08,20.08,20.08,20.08,1545.0
2019-08-07 07:58:00,20.08,20.08,20.08,20.08,1571.0
2019-08-07 07:59:00,20.09,20.1,20.09,20.1,2094.0
2019-08-07 08:00:00,20.11,20.11,20.1,20.11,4803.0
2019-08-07 08:01:00,20.11,20.13,20.11,20.13,5465.0
2019-08-07 08:02:00,20.13,20.13,20.13,20.13,2791.0
2019-08-07 08:03:00,20.14,20.16,20.14,20.16,7967.0
2019-08-07 08:04:00,20.16,20.18,20.15,20.15,4653.0
2019-08-07 08:05:00,20.14,20.14,20.13,20.13,4100.0
2019-08-07 08:06:00,20.14,20.14,20.12,20.12,1580.0
2019-08-07 08:07:00,20.13,20.13,20.13,20.13,1086.0
2019-08-07 08:08:00,20.11,20.12,20.11,20.12,2012.0
2019-08-07 08:09:00,20.13,20.13,20.13,20.13,1752.0
2019-08-07 08:10:00,20.13,20.16,20.13,20.15,10081.0
2019-08-07 08:11:00,20.15,20.16,20.15,20.15,3743.0
2019-08-07 08:12:00,20.15,20.18,20.15,20.17,4398.0
2019-08-07 08:13:00,20.16,20.16,20.15,20.15,2741.0
2019-08-07 08:14:00,20.15,20.15,20.14,20.14,2487.0
2019-08-07 08:15:00,20.12,20.12,20.08,20.08,1054.0
2019-08-07 08:16:00,20.08,20.09,20.08,20.09,2730.0
2019-08-07 08:17:00,20.08,20.11,20.08,20.11,1921.0
2019-08-07 08:18:00,20.12,20.13,20.12,20.13,2549.0
2019-08-07 08:19:00,20.14,20.15,20.13,20.13,7263.0
2019-08-07 08:20:00,20.12,20.13,20.12,20.13,5143.0
