Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-04 07:01:00,21.78,21.95,21.72,21.79,29202.0
2019-10-04 07:02:00,21.73,21.73,21.68,21.68,1933.0
2019-10-04 07:03:00,21.65,21.65,21.64,21.64,651.0
2019-10-04 07:04:00,21.63,21.67,21.6,21.67,3323.0
2019-10-04 07:05:00,21.64,21.65,21.64,21.65,1231.0
2019-10-04 07:06:00,21.67,21.71,21.67,21.71,1367.0
2019-10-04 07:07:00,21.7,21.75,21.7,21.72,1374.0
2019-10-04 07:08:00,21.71,21.72,21.62,21.62,10805.0
2019-10-04 07:09:00,21.62,21.66,21.61,21.63,7986.0
2019-10-04 07:10:00,21.63,21.65,21.63,21.64,4817.0
2019-10-04 07:11:00,21.64,21.65,21.63,21.64,1955.0
2019-10-04 07:12:00,21.64,21.68,21.63,21.68,2423.0
2019-10-04 07:13:00,21.68,21.69,21.68,21.69,1076.0
2019-10-04 07:14:00,21.67,21.67,21.65,21.65,3064.0
2019-10-04 07:15:00,21.67,21.7,21.67,21.7,1523.0
2019-10-04 07:16:00,21.72,21.74,21.68,21.68,3633.0
2019-10-04 07:17:00,21.68,21.68,21.68,21.68,550.0
2019-10-04 07:18:00,21.67,21.69,21.67,21.69,1503.0
2019-10-04 07:19:00,21.67,21.68,21.65,21.65,6064.0
2019-10-04 07:20:00,21.64,21.64,21.6,21.6,1368.0
2019-10-04 07:21:00,21.6,21.6,21.57,21.58,6026.0
2019-10-04 07:22:00,21.56,21.57,21.56,21.57,1237.0
2019-10-04 07:23:00,21.58,21.59,21.56,21.58,2158.0
2019-10-04 07:24:00,21.57,21.59,21.57,21.59,1915.0
2019-10-04 07:25:00,21.58,21.62,21.57,21.62,6783.0
2019-10-04 07:26:00,21.62,21.62,21.57,21.57,1239.0
2019-10-04 07:27:00,21.57,21.58,21.57,21.57,3758.0
2019-10-04 07:28:00,21.56,21.57,21.56,21.57,3674.0
2019-10-04 07:29:00,21.58,21.58,21.56,21.56,10283.0
2019-10-04 07:30:00,21.56,21.58,21.56,21.58,3610.0
2019-10-04 07:31:00,21.57,21.58,21.57,21.58,1682.0
2019-10-04 07:32:00,21.58,21.62,21.58,21.62,2601.0
2019-10-04 07:33:00,21.63,21.65,21.63,21.63,3201.0
2019-10-04 07:34:00,21.64,21.64,21.64,21.64,1416.0
2019-10-04 07:35:00,21.64,21.65,21.62,21.62,3382.0
2019-10-04 07:36:00,21.61,21.62,21.59,21.59,5753.0
2019-10-04 07:37:00,21.56,21.56,21.53,21.53,2446.0
2019-10-04 07:38:00,21.54,21.55,21.54,21.55,3034.0
2019-10-04 07:39:00,21.55,21.55,21.55,21.55,100.0
2019-10-04 07:40:00,21.54,21.54,21.54,21.54,465.0
2019-10-04 07:41:00,21.53,21.53,21.52,21.53,2688.0
2019-10-04 07:42:00,21.52,21.52,21.51,21.52,153.0
2019-10-04 07:43:00,21.51,21.51,21.5,21.5,2156.0
2019-10-04 07:44:00,21.52,21.52,21.51,21.51,1031.0
2019-10-04 07:45:00,21.51,21.52,21.51,21.52,608.0
2019-10-04 07:46:00,21.53,21.55,21.52,21.52,4296.0
2019-10-04 07:47:00,21.51,21.52,21.51,21.52,3061.0
2019-10-04 07:48:00,21.52,21.54,21.52,21.54,1600.0
2019-10-04 07:49:00,21.54,21.55,21.54,21.55,4839.0
2019-10-04 07:50:00,21.55,21.56,21.55,21.56,649.0
2019-10-04 07:51:00,21.56,21.56,21.54,21.54,2389.0
2019-10-04 07:52:00,21.54,21.54,21.52,21.52,2741.0
2019-10-04 07:53:00,21.53,21.53,21.51,21.52,2049.0
2019-10-04 07:54:00,21.52,21.52,21.5,21.5,1594.0
2019-10-04 07:55:00,21.49,21.49,21.46,21.47,3353.0
2019-10-04 07:56:00,21.47,21.49,21.47,21.49,6861.0
2019-10-04 07:57:00,21.5,21.5,21.5,21.5,801.0
2019-10-04 07:59:00,21.52,21.55,21.52,21.54,2230.0
2019-10-04 08:00:00,21.53,21.53,21.5,21.5,1626.0
2019-10-04 08:01:00,21.49,21.49,21.48,21.49,2561.0
2019-10-04 08:02:00,21.5,21.5,21.49,21.49,1067.0
2019-10-04 08:03:00,21.49,21.5,21.49,21.5,1119.0
2019-10-04 08:04:00,21.5,21.5,21.5,21.5,388.0
2019-10-04 08:05:00,21.49,21.49,21.48,21.48,232.0
2019-10-04 08:06:00,21.48,21.48,21.47,21.47,561.0
2019-10-04 08:07:00,21.47,21.47,21.46,21.46,2041.0
2019-10-04 08:08:00,21.45,21.5,21.45,21.5,11534.0
2019-10-04 08:09:00,21.49,21.5,21.48,21.5,1366.0
2019-10-04 08:10:00,21.5,21.5,21.49,21.49,476.0
2019-10-04 08:11:00,21.5,21.5,21.47,21.47,1639.0
2019-10-04 08:13:00,21.47,21.47,21.46,21.46,2155.0
2019-10-04 08:14:00,21.46,21.47,21.46,21.47,466.0
2019-10-04 08:15:00,21.48,21.48,21.46,21.46,521.0
2019-10-04 08:16:00,21.47,21.47,21.47,21.47,250.0
2019-10-04 08:17:00,21.48,21.48,21.47,21.47,1377.0
2019-10-04 08:18:00,21.47,21.47,21.46,21.47,2181.0
