Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-21 07:01:00,19.14,19.16,19.105,19.135,14057.0
2019-08-21 07:02:00,19.12,19.125,19.06,19.095,5728.0
2019-08-21 07:03:00,19.13,19.14,19.1,19.125,5980.0
2019-08-21 07:04:00,19.17,19.185,19.15,19.175,3660.0
2019-08-21 07:05:00,19.185,19.22,19.16,19.165,4582.0
2019-08-21 07:06:00,19.185,19.305,19.18,19.3,5578.0
2019-08-21 07:07:00,19.3,19.305,19.25,19.28,13927.0
2019-08-21 07:08:00,19.29,19.3,19.285,19.29,4233.0
2019-08-21 07:09:00,19.295,19.295,19.24,19.26,4797.0
2019-08-21 07:10:00,19.27,19.28,19.27,19.28,1937.0
2019-08-21 07:11:00,19.27,19.32,19.26,19.305,6972.0
2019-08-21 07:12:00,19.31,19.31,19.305,19.305,55.0
2019-08-21 07:13:00,19.295,19.295,19.275,19.275,440.0
2019-08-21 07:14:00,19.27,19.27,19.265,19.27,394.0
2019-08-21 07:15:00,19.245,19.265,19.245,19.265,1111.0
2019-08-21 07:16:00,19.29,19.29,19.29,19.29,1808.0
2019-08-21 07:17:00,19.29,19.305,19.29,19.305,424.0
2019-08-21 07:18:00,19.305,19.32,19.305,19.31,650.0
2019-08-21 07:19:00,19.325,19.34,19.325,19.325,609.0
2019-08-21 07:20:00,19.32,19.335,19.32,19.33,5268.0
2019-08-21 07:21:00,19.335,19.34,19.32,19.32,5492.0
2019-08-21 07:22:00,19.32,19.32,19.31,19.32,2765.0
2019-08-21 07:23:00,19.315,19.325,19.315,19.325,814.0
2019-08-21 07:24:00,19.325,19.325,19.3,19.3,2900.0
2019-08-21 07:25:00,19.305,19.31,19.305,19.305,1739.0
2019-08-21 07:26:00,19.31,19.31,19.31,19.31,524.0
2019-08-21 07:27:00,19.32,19.32,19.32,19.32,239.0
2019-08-21 07:28:00,19.315,19.315,19.315,19.315,259.0
2019-08-21 07:29:00,19.32,19.325,19.32,19.32,1481.0
2019-08-21 07:30:00,19.33,19.34,19.32,19.335,17010.0
2019-08-21 07:31:00,19.33,19.34,19.32,19.32,4919.0
2019-08-21 07:32:00,19.33,19.345,19.33,19.345,5516.0
2019-08-21 07:33:00,19.315,19.315,19.315,19.315,366.0
2019-08-21 07:34:00,19.315,19.315,19.295,19.3,2167.0
2019-08-21 07:35:00,19.31,19.31,19.31,19.31,100.0
2019-08-21 07:36:00,19.345,19.35,19.345,19.35,3883.0
2019-08-21 07:37:00,19.35,19.35,19.32,19.32,1079.0
2019-08-21 07:38:00,19.325,19.335,19.325,19.335,2049.0
2019-08-21 07:39:00,19.34,19.345,19.34,19.345,282.0
2019-08-21 07:40:00,19.335,19.335,19.335,19.335,550.0
2019-08-21 07:41:00,19.325,19.33,19.325,19.325,817.0
2019-08-21 07:42:00,19.335,19.335,19.33,19.33,1050.0
2019-08-21 07:43:00,19.33,19.34,19.33,19.34,1778.0
2019-08-21 07:44:00,19.35,19.35,19.35,19.35,153.0
2019-08-21 07:45:00,19.355,19.37,19.355,19.355,1852.0
2019-08-21 07:46:00,19.37,19.37,19.365,19.365,476.0
2019-08-21 07:47:00,19.375,19.39,19.375,19.385,3430.0
2019-08-21 07:48:00,19.395,19.41,19.395,19.41,1807.0
2019-08-21 07:49:00,19.41,19.415,19.41,19.415,300.0
2019-08-21 07:50:00,19.41,19.41,19.395,19.395,1579.0
2019-08-21 07:51:00,19.4,19.415,19.4,19.415,1739.0
2019-08-21 07:52:00,19.415,19.415,19.415,19.415,229.0
2019-08-21 07:53:00,19.42,19.42,19.415,19.42,509.0
2019-08-21 07:55:00,19.43,19.43,19.43,19.43,873.0
2019-08-21 07:56:00,19.435,19.435,19.425,19.43,1516.0
2019-08-21 07:57:00,19.425,19.425,19.425,19.425,71.0
2019-08-21 07:58:00,19.43,19.445,19.43,19.445,633.0
2019-08-21 07:59:00,19.435,19.445,19.435,19.445,4481.0
2019-08-21 08:00:00,19.435,19.44,19.435,19.44,995.0
2019-08-21 08:01:00,19.445,19.445,19.445,19.445,515.0
2019-08-21 08:02:00,19.44,19.44,19.435,19.44,1295.0
2019-08-21 08:03:00,19.43,19.43,19.43,19.43,341.0
2019-08-21 08:04:00,19.435,19.435,19.375,19.385,21879.0
2019-08-21 08:05:00,19.39,19.405,19.39,19.39,3396.0
2019-08-21 08:06:00,19.395,19.395,19.37,19.385,12636.0
2019-08-21 08:07:00,19.385,19.395,19.385,19.395,721.0
2019-08-21 08:08:00,19.39,19.39,19.38,19.38,1294.0
2019-08-21 08:09:00,19.38,19.38,19.37,19.37,3350.0
2019-08-21 08:10:00,19.365,19.365,19.36,19.36,568.0
2019-08-21 08:11:00,19.355,19.355,19.355,19.355,465.0
2019-08-21 08:12:00,19.36,19.365,19.335,19.335,5936.0
2019-08-21 08:13:00,19.34,19.355,19.34,19.355,3338.0
2019-08-21 08:14:00,19.36,19.36,19.36,19.36,52.0
2019-08-21 08:15:00,19.34,19.35,19.34,19.35,2945.0
2019-08-21 08:16:00,19.345,19.345,19.325,19.335,5355.0
2019-08-21 08:17:00,19.335,19.34,19.335,19.335,2390.0
2019-08-21 08:18:00,19.33,19.34,19.33,19.34,1037.0
2019-08-21 08:19:00,19.345,19.35,19.34,19.34,3420.0
2019-08-21 08:20:00,19.335,19.35,19.335,19.345,6241.0
2019-08-21 08:21:00,19.35,19.365,19.34,19.34,18775.0
2019-08-21 08:22:00,19.335,19.34,19.33,19.34,8460.0
2019-08-21 08:23:00,19.34,19.345,19.335,19.335,3426.0
2019-08-21 08:24:00,19.335,19.345,19.335,19.345,3241.0
2019-08-21 08:25:00,19.345,19.345,19.34,19.34,1635.0
2019-08-21 08:26:00,19.345,19.345,19.345,19.345,423.0
2019-08-21 08:27:00,19.35,19.355,19.35,19.355,4669.0
2019-08-21 08:28:00,19.35,19.39,19.35,19.385,12453.0
2019-08-21 08:30:00,19.385,19.385,19.375,19.375,1396.0
2019-08-21 08:31:00,19.37,19.37,19.37,19.37,13.0
2019-08-21 08:32:00,19.37,19.38,19.37,19.38,3922.0
2019-08-21 08:33:00,19.38,19.38,19.355,19.355,6118.0
