Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-30 07:01:00,20.0,20.0,19.925,19.925,5142.0
2019-08-30 07:03:00,19.945,19.955,19.945,19.95,1561.0
2019-08-30 07:05:00,19.95,19.955,19.925,19.925,3220.0
2019-08-30 07:06:00,19.92,19.955,19.92,19.95,2162.0
2019-08-30 07:07:00,19.955,19.98,19.955,19.98,1456.0
2019-08-30 07:08:00,20.0,20.02,19.985,19.995,10479.0
2019-08-30 07:09:00,20.01,20.03,20.01,20.02,4187.0
2019-08-30 07:10:00,20.04,20.04,20.04,20.04,477.0
2019-08-30 07:11:00,20.04,20.04,20.03,20.03,1973.0
2019-08-30 07:12:00,20.02,20.02,20.01,20.02,1604.0
2019-08-30 07:13:00,20.03,20.04,20.03,20.04,1240.0
2019-08-30 07:14:00,20.05,20.05,20.05,20.05,30.0
2019-08-30 07:15:00,20.05,20.05,20.05,20.05,1652.0
2019-08-30 07:16:00,20.05,20.05,20.05,20.05,1856.0
2019-08-30 07:17:00,20.05,20.05,20.05,20.05,397.0
2019-08-30 07:18:00,20.04,20.05,20.03,20.05,4772.0
2019-08-30 07:19:00,20.06,20.07,20.06,20.06,12038.0
2019-08-30 07:20:00,20.06,20.06,20.06,20.06,4628.0
2019-08-30 07:21:00,20.05,20.05,20.04,20.05,4964.0
2019-08-30 07:22:00,20.05,20.05,20.05,20.05,1457.0
2019-08-30 07:23:00,20.05,20.07,20.05,20.07,3964.0
2019-08-30 07:24:00,20.06,20.08,20.06,20.08,2308.0
2019-08-30 07:26:00,20.09,20.15,20.09,20.15,3818.0
2019-08-30 07:27:00,20.15,20.15,20.14,20.15,5382.0
2019-08-30 07:28:00,20.15,20.15,20.13,20.14,5390.0
2019-08-30 07:29:00,20.14,20.15,20.14,20.15,2792.0
2019-08-30 07:30:00,20.15,20.17,20.15,20.17,4034.0
2019-08-30 07:31:00,20.18,20.2,20.18,20.19,6227.0
2019-08-30 07:32:00,20.19,20.19,20.19,20.19,3797.0
2019-08-30 07:33:00,20.18,20.18,20.16,20.17,7703.0
2019-08-30 07:34:00,20.16,20.17,20.16,20.17,3411.0
2019-08-30 07:35:00,20.18,20.18,20.16,20.16,3031.0
2019-08-30 07:36:00,20.16,20.17,20.15,20.17,3398.0
2019-08-30 07:37:00,20.18,20.19,20.18,20.19,972.0
2019-08-30 07:38:00,20.19,20.19,20.19,20.19,1735.0
2019-08-30 07:39:00,20.18,20.18,20.18,20.18,655.0
2019-08-30 07:40:00,20.18,20.19,20.17,20.18,5104.0
2019-08-30 07:41:00,20.19,20.21,20.19,20.21,1013.0
2019-08-30 07:42:00,20.21,20.21,20.21,20.21,2128.0
2019-08-30 07:43:00,20.21,20.23,20.21,20.23,2562.0
2019-08-30 07:44:00,20.23,20.24,20.22,20.23,4589.0
2019-08-30 07:45:00,20.24,20.26,20.24,20.26,11778.0
2019-08-30 07:46:00,20.26,20.26,20.26,20.26,4714.0
2019-08-30 07:47:00,20.25,20.28,20.25,20.28,15183.0
2019-08-30 07:48:00,20.28,20.28,20.27,20.28,7083.0
2019-08-30 07:49:00,20.29,20.29,20.28,20.28,7108.0
2019-08-30 07:50:00,20.28,20.28,20.24,20.24,3919.0
2019-08-30 07:51:00,20.25,20.25,20.24,20.25,9405.0
2019-08-30 07:52:00,20.27,20.28,20.27,20.28,7203.0
2019-08-30 07:53:00,20.28,20.28,20.28,20.28,120.0
2019-08-30 07:54:00,20.28,20.29,20.28,20.29,2205.0
2019-08-30 07:55:00,20.29,20.3,20.29,20.3,2261.0
2019-08-30 07:56:00,20.3,20.31,20.3,20.31,7119.0
2019-08-30 07:57:00,20.3,20.3,20.29,20.3,2925.0
2019-08-30 07:58:00,20.3,20.3,20.29,20.29,3022.0
2019-08-30 08:00:00,20.28,20.31,20.28,20.31,6313.0
2019-08-30 08:01:00,20.3,20.3,20.3,20.3,2644.0
2019-08-30 08:02:00,20.3,20.3,20.3,20.3,1720.0
2019-08-30 08:03:00,20.29,20.3,20.28,20.29,3990.0
2019-08-30 08:04:00,20.29,20.29,20.28,20.29,1179.0
2019-08-30 08:05:00,20.3,20.31,20.3,20.31,733.0
2019-08-30 08:06:00,20.31,20.31,20.28,20.3,8246.0
2019-08-30 08:07:00,20.3,20.3,20.3,20.3,316.0
2019-08-30 08:08:00,20.31,20.32,20.31,20.32,1947.0
2019-08-30 08:09:00,20.32,20.33,20.32,20.33,2819.0
2019-08-30 08:10:00,20.34,20.34,20.34,20.34,60.0
2019-08-30 08:11:00,20.34,20.34,20.34,20.34,1895.0
2019-08-30 08:12:00,20.34,20.34,20.34,20.34,635.0
2019-08-30 08:13:00,20.34,20.36,20.34,20.36,5370.0
2019-08-30 08:14:00,20.36,20.36,20.36,20.36,7015.0
2019-08-30 08:15:00,20.35,20.35,20.34,20.34,4795.0
2019-08-30 08:16:00,20.36,20.36,20.34,20.34,1214.0
2019-08-30 08:17:00,20.35,20.35,20.35,20.35,996.0
2019-08-30 08:18:00,20.35,20.35,20.34,20.35,1509.0
2019-08-30 08:19:00,20.35,20.35,20.35,20.35,1103.0
2019-08-30 08:20:00,20.34,20.34,20.31,20.31,3879.0
2019-08-30 08:21:00,20.3,20.3,20.29,20.29,164.0
2019-08-30 08:22:00,20.28,20.28,20.28,20.28,741.0
2019-08-30 08:24:00,20.27,20.27,20.25,20.25,1605.0
2019-08-30 08:25:00,20.24,20.25,20.24,20.24,2521.0
2019-08-30 08:27:00,20.25,20.25,20.25,20.25,3583.0
2019-08-30 08:29:00,20.24,20.24,20.24,20.24,10.0
2019-08-30 08:30:00,20.24,20.24,20.23,20.23,1607.0
2019-08-30 08:31:00,20.22,20.22,20.21,20.21,366.0
2019-08-30 08:33:00,20.19,20.19,20.18,20.19,3384.0
2019-08-30 08:35:00,20.2,20.2,20.19,20.19,2354.0
2019-08-30 08:36:00,20.18,20.18,20.17,20.18,1421.0
2019-08-30 08:37:00,20.17,20.17,20.17,20.17,218.0
2019-08-30 08:38:00,20.17,20.17,20.17,20.17,100.0
2019-08-30 08:39:00,20.18,20.19,20.18,20.19,1614.0
2019-08-30 08:41:00,20.19,20.19,20.18,20.18,1217.0
2019-08-30 08:44:00,20.2,20.2,20.2,20.2,925.0
2019-08-30 08:45:00,20.21,20.21,20.21,20.21,1779.0
2019-08-30 08:46:00,20.21,20.21,20.21,20.21,460.0
2019-08-30 08:47:00,20.22,20.22,20.22,20.22,1.0
2019-08-30 08:48:00,20.22,20.22,20.22,20.22,1093.0
2019-08-30 08:49:00,20.23,20.23,20.22,20.23,5875.0
2019-08-30 08:50:00,20.23,20.23,20.22,20.23,347.0
2019-08-30 08:51:00,20.23,20.23,20.21,20.21,6164.0
2019-08-30 08:52:00,20.2,20.2,20.2,20.2,20325.0
2019-08-30 08:53:00,20.19,20.19,20.19,20.19,400.0
2019-08-30 08:54:00,20.19,20.19,20.19,20.19,3159.0
2019-08-30 08:55:00,20.18,20.18,20.17,20.17,2521.0
2019-08-30 08:56:00,20.17,20.17,20.17,20.17,303.0
2019-08-30 08:57:00,20.18,20.18,20.18,20.18,644.0
2019-08-30 08:58:00,20.19,20.19,20.19,20.19,50.0
2019-08-30 09:00:00,20.19,20.19,20.19,20.19,188.0
2019-08-30 09:01:00,20.18,20.18,20.18,20.18,710.0
2019-08-30 09:02:00,20.18,20.18,20.18,20.18,671.0
