Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-02-14 08:01:00,19.785,19.79,19.665,19.74,26415.0
2020-02-14 08:02:00,19.745,19.8,19.745,19.8,17763.0
2020-02-14 08:03:00,19.795,19.8,19.76,19.76,13480.0
2020-02-14 08:04:00,19.75,19.76,19.74,19.745,8523.0
2020-02-14 08:05:00,19.74,19.765,19.725,19.755,4951.0
2020-02-14 08:06:00,19.75,19.815,19.735,19.815,8091.0
2020-02-14 08:07:00,19.82,19.85,19.82,19.83,5358.0
2020-02-14 08:08:00,19.855,19.855,19.82,19.855,8121.0
2020-02-14 08:09:00,19.86,19.87,19.85,19.87,4909.0
2020-02-14 08:10:00,19.87,19.89,19.87,19.89,4656.0
2020-02-14 08:11:00,19.89,19.92,19.88,19.9,17240.0
2020-02-14 08:12:00,19.92,19.92,19.875,19.875,7910.0
2020-02-14 08:13:00,19.865,19.87,19.835,19.845,14091.0
2020-02-14 08:14:00,19.83,19.845,19.82,19.82,4382.0
2020-02-14 08:15:00,19.825,19.83,19.815,19.83,696.0
2020-02-14 08:16:00,19.835,19.875,19.835,19.87,3767.0
2020-02-14 08:17:00,19.875,19.875,19.86,19.87,2878.0
2020-02-14 08:18:00,19.885,19.89,19.87,19.89,7129.0
2020-02-14 08:19:00,19.9,19.925,19.895,19.905,7444.0
2020-02-14 08:20:00,19.905,19.91,19.89,19.89,5184.0
2020-02-14 08:21:00,19.885,19.89,19.845,19.845,15631.0
2020-02-14 08:22:00,19.85,19.865,19.85,19.865,12104.0
2020-02-14 08:23:00,19.86,19.865,19.845,19.85,4349.0
2020-02-14 08:24:00,19.845,19.86,19.845,19.86,3924.0
2020-02-14 08:25:00,19.865,19.87,19.845,19.855,4708.0
2020-02-14 08:26:00,19.86,19.89,19.86,19.89,1213.0
2020-02-14 08:27:00,19.885,19.895,19.875,19.89,3894.0
2020-02-14 08:28:00,19.895,19.92,19.895,19.91,8989.0
2020-02-14 08:29:00,19.91,19.915,19.9,19.91,9031.0
2020-02-14 08:30:00,19.915,19.935,19.905,19.935,10948.0
2020-02-14 08:31:00,19.935,19.94,19.92,19.94,4112.0
2020-02-14 08:32:00,19.94,19.95,19.91,19.91,6691.0
2020-02-14 08:33:00,19.915,19.935,19.915,19.925,3819.0
2020-02-14 08:34:00,19.925,19.935,19.91,19.925,7619.0
2020-02-14 08:35:00,19.93,19.935,19.93,19.93,2170.0
2020-02-14 08:36:00,19.94,19.95,19.93,19.95,930.0
