Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-24 07:01:00,14.835,14.905,14.76,14.85,35664.0
2020-07-24 07:02:00,14.845,14.935,14.835,14.935,31094.0
2020-07-24 07:03:00,14.965,15.04,14.95,14.98,25227.0
2020-07-24 07:04:00,14.975,14.975,14.935,14.95,4833.0
2020-07-24 07:05:00,14.945,14.98,14.94,14.95,4556.0
2020-07-24 07:06:00,14.935,14.97,14.9,14.955,26646.0
2020-07-24 07:07:00,14.97,15.005,14.96,14.97,13855.0
2020-07-24 07:08:00,14.97,14.975,14.945,14.95,6581.0
2020-07-24 07:09:00,14.94,14.95,14.925,14.94,4097.0
2020-07-24 07:10:00,14.945,14.945,14.9,14.9,14734.0
2020-07-24 07:11:00,14.9,14.9,14.865,14.88,33483.0
2020-07-24 07:12:00,14.89,14.905,14.865,14.9,69888.0
2020-07-24 07:13:00,14.9,14.91,14.865,14.865,15896.0
2020-07-24 07:14:00,14.865,14.9,14.865,14.89,12806.0
2020-07-24 07:15:00,14.875,14.885,14.865,14.865,3700.0
2020-07-24 07:16:00,14.885,14.905,14.88,14.88,15243.0
2020-07-24 07:17:00,14.86,14.86,14.805,14.805,6908.0
2020-07-24 07:18:00,14.805,14.815,14.8,14.815,47140.0
2020-07-24 07:19:00,14.815,14.845,14.815,14.845,562.0
2020-07-24 07:20:00,14.85,14.85,14.81,14.815,8191.0
2020-07-24 07:21:00,14.81,14.815,14.8,14.805,3408.0
2020-07-24 07:22:00,14.785,14.79,14.78,14.79,2198.0
2020-07-24 07:23:00,14.77,14.775,14.76,14.77,2514.0
2020-07-24 07:24:00,14.765,14.77,14.76,14.77,597.0
2020-07-24 07:25:00,14.78,14.82,14.77,14.82,4144.0
2020-07-24 07:26:00,14.81,14.82,14.81,14.81,1747.0
2020-07-24 07:27:00,14.795,14.815,14.78,14.78,2719.0
2020-07-24 07:28:00,14.79,14.83,14.78,14.805,10552.0
2020-07-24 07:29:00,14.8,14.81,14.79,14.805,2774.0
2020-07-24 07:30:00,14.795,14.8,14.785,14.785,3043.0
2020-07-24 07:31:00,14.795,14.81,14.795,14.805,3059.0
2020-07-24 07:32:00,14.805,14.81,14.805,14.81,620.0
2020-07-24 07:33:00,14.81,14.815,14.78,14.78,5425.0
2020-07-24 07:34:00,14.785,14.8,14.785,14.795,4530.0
2020-07-24 07:35:00,14.795,14.795,14.755,14.755,6622.0
2020-07-24 07:36:00,14.755,14.77,14.755,14.755,3323.0
2020-07-24 07:37:00,14.765,14.765,14.755,14.76,4724.0
2020-07-24 07:38:00,14.765,14.78,14.76,14.76,2623.0
2020-07-24 07:39:00,14.765,14.765,14.76,14.76,55.0
2020-07-24 07:40:00,14.775,14.775,14.765,14.765,1916.0
2020-07-24 07:41:00,14.77,14.77,14.755,14.755,1511.0
2020-07-24 07:42:00,14.75,14.79,14.75,14.79,6234.0
2020-07-24 07:43:00,14.785,14.785,14.78,14.78,372.0
2020-07-24 07:44:00,14.78,14.78,14.775,14.78,1160.0
2020-07-24 07:45:00,14.775,14.78,14.77,14.77,705.0
2020-07-24 07:46:00,14.765,14.78,14.75,14.775,12964.0
2020-07-24 07:47:00,14.78,14.78,14.765,14.77,4508.0
2020-07-24 07:48:00,14.76,14.76,14.74,14.745,4817.0
2020-07-24 07:49:00,14.74,14.75,14.73,14.735,3011.0
2020-07-24 07:50:00,14.73,14.745,14.725,14.725,28129.0
2020-07-24 07:51:00,14.73,14.73,14.705,14.71,22034.0
2020-07-24 07:52:00,14.715,14.73,14.715,14.715,8125.0
2020-07-24 07:53:00,14.72,14.72,14.675,14.7,60431.0
2020-07-24 07:54:00,14.695,14.7,14.685,14.695,3662.0
2020-07-24 07:55:00,14.695,14.7,14.695,14.7,632.0
2020-07-24 07:56:00,14.7,14.7,14.685,14.685,3309.0
2020-07-24 07:57:00,14.69,14.69,14.675,14.675,5399.0
2020-07-24 07:58:00,14.67,14.67,14.66,14.665,8063.0
2020-07-24 07:59:00,14.67,14.68,14.655,14.665,16176.0
2020-07-24 08:00:00,14.665,14.67,14.665,14.665,3485.0
2020-07-24 08:01:00,14.67,14.67,14.66,14.66,10108.0
2020-07-24 08:02:00,14.66,14.685,14.655,14.685,9293.0
2020-07-24 08:03:00,14.68,14.69,14.68,14.69,1665.0
2020-07-24 08:04:00,14.7,14.71,14.69,14.705,2727.0
2020-07-24 08:05:00,14.685,14.695,14.685,14.695,270.0
2020-07-24 08:06:00,14.685,14.685,14.665,14.67,1904.0
2020-07-24 08:07:00,14.665,14.68,14.665,14.675,4282.0
2020-07-24 08:08:00,14.675,14.675,14.66,14.665,5485.0
2020-07-24 08:09:00,14.67,14.67,14.66,14.665,2507.0
2020-07-24 08:10:00,14.655,14.655,14.64,14.64,4537.0
2020-07-24 08:11:00,14.635,14.635,14.63,14.63,1320.0
2020-07-24 08:12:00,14.635,14.67,14.635,14.665,2566.0
2020-07-24 08:13:00,14.665,14.665,14.655,14.655,2191.0
2020-07-24 08:14:00,14.685,14.695,14.675,14.685,5329.0
2020-07-24 08:15:00,14.69,14.7,14.685,14.695,12618.0
2020-07-24 08:16:00,14.695,14.7,14.665,14.67,4499.0
2020-07-24 08:17:00,14.67,14.67,14.66,14.66,4711.0
2020-07-24 08:18:00,14.66,14.66,14.65,14.65,1726.0
2020-07-24 08:19:00,14.65,14.655,14.65,14.65,1332.0
