Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-11-08 08:01:00,23.93,23.95,23.88,23.91,12946.0
2019-11-08 08:02:00,23.9,23.9,23.87,23.88,2095.0
2019-11-08 08:03:00,23.9,23.92,23.9,23.92,1349.0
2019-11-08 08:04:00,23.92,23.97,23.91,23.97,5239.0
2019-11-08 08:05:00,23.97,23.97,23.93,23.93,1796.0
2019-11-08 08:06:00,23.92,23.95,23.89,23.93,6130.0
2019-11-08 08:07:00,23.92,23.92,23.85,23.85,7098.0
2019-11-08 08:08:00,23.85,23.85,23.81,23.83,8698.0
2019-11-08 08:09:00,23.82,23.85,23.82,23.85,2245.0
2019-11-08 08:10:00,23.86,23.87,23.83,23.83,4875.0
2019-11-08 08:11:00,23.83,23.88,23.83,23.88,6905.0
2019-11-08 08:12:00,23.88,23.92,23.88,23.92,4905.0
2019-11-08 08:13:00,23.91,23.91,23.86,23.86,4019.0
2019-11-08 08:14:00,23.86,23.87,23.85,23.87,5650.0
2019-11-08 08:15:00,23.88,23.9,23.88,23.89,6206.0
2019-11-08 08:16:00,23.89,23.89,23.83,23.89,26520.0
2019-11-08 08:17:00,23.89,23.89,23.85,23.85,5360.0
2019-11-08 08:18:00,23.84,23.85,23.84,23.84,7226.0
2019-11-08 08:19:00,23.85,23.87,23.84,23.87,6647.0
2019-11-08 08:20:00,23.86,23.86,23.8,23.81,15012.0
2019-11-08 08:21:00,23.8,23.84,23.79,23.84,9756.0
2019-11-08 08:22:00,23.84,23.84,23.82,23.82,2886.0
2019-11-08 08:23:00,23.82,23.82,23.81,23.81,6490.0
2019-11-08 08:24:00,23.81,23.81,23.77,23.78,4295.0
2019-11-08 08:25:00,23.78,23.82,23.78,23.81,3899.0
2019-11-08 08:26:00,23.79,23.79,23.78,23.78,3979.0
2019-11-08 08:27:00,23.78,23.82,23.78,23.82,7818.0
2019-11-08 08:29:00,23.82,23.82,23.81,23.82,6430.0
2019-11-08 08:30:00,23.81,23.83,23.81,23.83,3765.0
2019-11-08 08:31:00,23.83,23.83,23.82,23.82,1971.0
2019-11-08 08:32:00,23.82,23.83,23.82,23.83,3112.0
2019-11-08 08:33:00,23.81,23.82,23.81,23.81,2050.0
2019-11-08 08:34:00,23.8,23.8,23.8,23.8,8937.0
2019-11-08 08:35:00,23.79,23.81,23.79,23.8,5266.0
2019-11-08 08:36:00,23.81,23.81,23.81,23.81,170.0
2019-11-08 08:37:00,23.81,23.82,23.81,23.82,1282.0
2019-11-08 08:38:00,23.83,23.84,23.82,23.82,4330.0
2019-11-08 08:39:00,23.82,23.82,23.81,23.81,2435.0
2019-11-08 08:40:00,23.81,23.82,23.81,23.82,4231.0
2019-11-08 08:41:00,23.81,23.81,23.81,23.81,2427.0
2019-11-08 08:42:00,23.81,23.81,23.8,23.8,265.0
2019-11-08 08:43:00,23.81,23.81,23.81,23.81,3535.0
2019-11-08 08:44:00,23.81,23.81,23.81,23.81,378.0
2019-11-08 08:45:00,23.81,23.81,23.8,23.8,2814.0
2019-11-08 08:46:00,23.8,23.81,23.8,23.81,1199.0
2019-11-08 08:47:00,23.81,23.81,23.78,23.78,4426.0
2019-11-08 08:48:00,23.78,23.8,23.78,23.8,4445.0
2019-11-08 08:49:00,23.8,23.82,23.8,23.82,1705.0
2019-11-08 08:50:00,23.83,23.83,23.83,23.83,1315.0
2019-11-08 08:51:00,23.82,23.82,23.8,23.8,3382.0
2019-11-08 08:52:00,23.8,23.8,23.8,23.8,1016.0
2019-11-08 08:55:00,23.81,23.82,23.81,23.82,7187.0
2019-11-08 08:56:00,23.81,23.81,23.79,23.79,9912.0
2019-11-08 08:58:00,23.79,23.8,23.79,23.79,11084.0
2019-11-08 08:59:00,23.8,23.8,23.8,23.8,1000.0
2019-11-08 09:00:00,23.8,23.8,23.8,23.8,2630.0
2019-11-08 09:01:00,23.79,23.79,23.79,23.79,2546.0
2019-11-08 09:02:00,23.8,23.81,23.79,23.79,7706.0
2019-11-08 09:03:00,23.8,23.81,23.8,23.8,958.0
2019-11-08 09:04:00,23.8,23.81,23.8,23.81,2237.0
2019-11-08 09:05:00,23.79,23.8,23.79,23.8,3884.0
2019-11-08 09:07:00,23.8,23.8,23.79,23.79,3344.0
2019-11-08 09:10:00,23.78,23.79,23.78,23.79,14215.0
2019-11-08 09:11:00,23.79,23.79,23.77,23.78,5670.0
2019-11-08 09:12:00,23.78,23.79,23.77,23.78,7735.0
2019-11-08 09:13:00,23.78,23.78,23.78,23.78,1581.0
2019-11-08 09:14:00,23.78,23.78,23.78,23.78,2278.0
2019-11-08 09:15:00,23.79,23.79,23.79,23.79,1203.0
2019-11-08 09:16:00,23.79,23.79,23.79,23.79,1699.0
2019-11-08 09:17:00,23.8,23.8,23.78,23.78,3583.0
2019-11-08 09:18:00,23.78,23.78,23.78,23.78,274.0
2019-11-08 09:19:00,23.79,23.79,23.79,23.79,1846.0
2019-11-08 09:20:00,23.79,23.79,23.79,23.79,1117.0
2019-11-08 09:21:00,23.79,23.79,23.79,23.79,756.0
2019-11-08 09:23:00,23.8,23.81,23.8,23.81,5229.0
2019-11-08 09:24:00,23.81,23.81,23.81,23.81,739.0
2019-11-08 09:25:00,23.81,23.81,23.81,23.81,413.0
2019-11-08 09:26:00,23.81,23.81,23.81,23.81,877.0
2019-11-08 09:27:00,23.8,23.81,23.8,23.81,6674.0
2019-11-08 09:28:00,23.82,23.82,23.82,23.82,3882.0
2019-11-08 09:29:00,23.82,23.82,23.82,23.82,467.0
2019-11-08 09:30:00,23.82,23.82,23.81,23.81,2780.0
2019-11-08 09:31:00,23.8,23.8,23.79,23.79,2781.0
2019-11-08 09:33:00,23.79,23.79,23.79,23.79,6434.0
2019-11-08 09:34:00,23.79,23.79,23.79,23.79,2542.0
2019-11-08 09:35:00,23.8,23.8,23.8,23.8,2580.0
