Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-29 07:01:00,13.785,13.82,13.75,13.795,32952.0
2020-06-29 07:02:00,13.78,13.795,13.77,13.77,5666.0
2020-06-29 07:03:00,13.765,13.78,13.745,13.745,5844.0
2020-06-29 07:04:00,13.74,13.77,13.715,13.77,10538.0
2020-06-29 07:05:00,13.785,13.785,13.75,13.75,3968.0
2020-06-29 07:06:00,13.76,13.79,13.76,13.79,1504.0
2020-06-29 07:07:00,13.755,13.86,13.755,13.86,7168.0
2020-06-29 07:08:00,13.88,13.925,13.875,13.895,12696.0
2020-06-29 07:09:00,13.845,13.865,13.835,13.865,5150.0
2020-06-29 07:10:00,13.88,13.975,13.87,13.975,14101.0
2020-06-29 07:11:00,13.985,14.015,13.975,13.975,6475.0
2020-06-29 07:12:00,13.96,14.005,13.96,13.995,5084.0
2020-06-29 07:13:00,14.015,14.05,13.985,14.045,19637.0
2020-06-29 07:14:00,14.06,14.075,14.045,14.07,5836.0
2020-06-29 07:15:00,14.05,14.07,14.05,14.06,10824.0
2020-06-29 07:16:00,14.065,14.095,14.065,14.075,5119.0
2020-06-29 07:17:00,14.065,14.065,14.01,14.01,7849.0
2020-06-29 07:18:00,14.03,14.035,14.015,14.03,2781.0
2020-06-29 07:19:00,14.045,14.06,14.045,14.055,820.0
2020-06-29 07:20:00,14.07,14.1,14.07,14.07,6186.0
2020-06-29 07:21:00,14.07,14.145,14.07,14.145,2995.0
2020-06-29 07:22:00,14.145,14.185,14.145,14.165,8817.0
2020-06-29 07:23:00,14.165,14.17,14.11,14.11,2667.0
2020-06-29 07:24:00,14.13,14.14,14.095,14.125,2867.0
2020-06-29 07:25:00,14.115,14.15,14.115,14.13,3810.0
2020-06-29 07:26:00,14.14,14.14,14.105,14.12,1527.0
2020-06-29 07:27:00,14.13,14.135,14.115,14.125,884.0
2020-06-29 07:28:00,14.135,14.135,14.11,14.11,868.0
2020-06-29 07:29:00,14.1,14.1,14.08,14.08,5192.0
2020-06-29 07:30:00,14.06,14.065,14.01,14.01,3119.0
2020-06-29 07:31:00,14.025,14.025,13.975,13.975,5811.0
2020-06-29 07:32:00,14.01,14.01,13.98,13.98,9368.0
