Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-03 07:01:00,21.64,21.64,21.51,21.55,20443.0
2019-10-03 07:02:00,21.53,21.57,21.51,21.55,4288.0
2019-10-03 07:04:00,21.56,21.56,21.54,21.54,2166.0
2019-10-03 07:05:00,21.54,21.56,21.51,21.52,5824.0
2019-10-03 07:06:00,21.51,21.54,21.49,21.51,7720.0
2019-10-03 07:07:00,21.52,21.55,21.52,21.54,7087.0
2019-10-03 07:08:00,21.53,21.57,21.53,21.57,3044.0
2019-10-03 07:09:00,21.57,21.6,21.57,21.58,1587.0
2019-10-03 07:10:00,21.59,21.6,21.58,21.6,4019.0
2019-10-03 07:11:00,21.61,21.61,21.59,21.61,1846.0
2019-10-03 07:12:00,21.6,21.61,21.58,21.59,6353.0
2019-10-03 07:13:00,21.59,21.61,21.59,21.6,5918.0
2019-10-03 07:14:00,21.59,21.61,21.59,21.61,619.0
2019-10-03 07:15:00,21.61,21.63,21.61,21.62,2109.0
2019-10-03 07:16:00,21.61,21.62,21.59,21.62,5314.0
2019-10-03 07:17:00,21.62,21.63,21.62,21.62,2339.0
2019-10-03 07:18:00,21.61,21.61,21.6,21.61,5927.0
2019-10-03 07:19:00,21.61,21.61,21.59,21.59,2435.0
2019-10-03 07:20:00,21.6,21.61,21.6,21.61,927.0
2019-10-03 07:21:00,21.61,21.62,21.61,21.62,3847.0
2019-10-03 07:22:00,21.6,21.6,21.58,21.6,2858.0
2019-10-03 07:23:00,21.61,21.61,21.61,21.61,231.0
2019-10-03 07:24:00,21.61,21.62,21.61,21.62,2309.0
2019-10-03 07:25:00,21.61,21.62,21.6,21.6,3635.0
2019-10-03 07:26:00,21.59,21.59,21.59,21.59,2002.0
2019-10-03 07:27:00,21.6,21.62,21.6,21.62,865.0
2019-10-03 07:28:00,21.6,21.6,21.59,21.59,630.0
2019-10-03 07:29:00,21.6,21.6,21.6,21.6,1764.0
2019-10-03 07:30:00,21.58,21.58,21.58,21.58,185.0
2019-10-03 07:31:00,21.58,21.58,21.57,21.57,1747.0
2019-10-03 07:32:00,21.57,21.58,21.57,21.58,1034.0
2019-10-03 07:33:00,21.58,21.58,21.56,21.56,1218.0
2019-10-03 07:34:00,21.56,21.56,21.55,21.55,1225.0
2019-10-03 07:35:00,21.54,21.54,21.54,21.54,7.0
2019-10-03 07:36:00,21.55,21.55,21.55,21.55,1277.0
2019-10-03 07:37:00,21.55,21.55,21.53,21.53,2192.0
2019-10-03 07:38:00,21.54,21.54,21.53,21.54,3704.0
2019-10-03 07:39:00,21.54,21.54,21.54,21.54,375.0
2019-10-03 07:40:00,21.54,21.56,21.54,21.55,1624.0
2019-10-03 07:41:00,21.56,21.57,21.56,21.57,2278.0
2019-10-03 07:42:00,21.56,21.58,21.56,21.58,2361.0
2019-10-03 07:43:00,21.58,21.58,21.58,21.58,600.0
2019-10-03 07:44:00,21.57,21.57,21.57,21.57,334.0
2019-10-03 07:45:00,21.57,21.57,21.57,21.57,677.0
2019-10-03 07:46:00,21.58,21.59,21.58,21.59,710.0
2019-10-03 07:47:00,21.59,21.6,21.59,21.6,1184.0
2019-10-03 07:48:00,21.59,21.6,21.59,21.6,1246.0
2019-10-03 07:49:00,21.58,21.58,21.57,21.57,1530.0
2019-10-03 07:51:00,21.56,21.58,21.56,21.58,1607.0
2019-10-03 07:53:00,21.58,21.58,21.58,21.58,3336.0
2019-10-03 07:54:00,21.59,21.59,21.59,21.59,327.0
2019-10-03 07:55:00,21.59,21.59,21.59,21.59,881.0
2019-10-03 07:56:00,21.58,21.58,21.57,21.57,986.0
2019-10-03 07:57:00,21.56,21.56,21.55,21.55,1382.0
2019-10-03 07:58:00,21.54,21.54,21.54,21.54,246.0
2019-10-03 07:59:00,21.53,21.53,21.53,21.53,254.0
2019-10-03 08:00:00,21.52,21.52,21.51,21.52,3942.0
2019-10-03 08:01:00,21.51,21.51,21.49,21.49,2611.0
2019-10-03 08:02:00,21.49,21.49,21.48,21.49,641.0
2019-10-03 08:03:00,21.49,21.5,21.48,21.5,3369.0
2019-10-03 08:04:00,21.49,21.49,21.46,21.46,2881.0
2019-10-03 08:05:00,21.46,21.46,21.45,21.45,2637.0
2019-10-03 08:06:00,21.44,21.44,21.42,21.43,1960.0
2019-10-03 08:07:00,21.44,21.45,21.44,21.44,2023.0
2019-10-03 08:08:00,21.42,21.43,21.42,21.43,1068.0
2019-10-03 08:09:00,21.42,21.43,21.41,21.43,1733.0
2019-10-03 08:10:00,21.43,21.43,21.41,21.41,4241.0
2019-10-03 08:11:00,21.43,21.45,21.43,21.45,18789.0
2019-10-03 08:12:00,21.46,21.46,21.44,21.46,6625.0
2019-10-03 08:13:00,21.47,21.47,21.46,21.47,7504.0
2019-10-03 08:14:00,21.46,21.46,21.46,21.46,689.0
2019-10-03 08:15:00,21.46,21.48,21.46,21.48,2259.0
2019-10-03 08:16:00,21.49,21.5,21.49,21.5,3958.0
2019-10-03 08:17:00,21.5,21.54,21.5,21.54,10415.0
2019-10-03 08:18:00,21.53,21.53,21.51,21.52,7194.0
