Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-11-29 08:01:00,73.1,73.18,73.1,73.1,10253.0,0.0,0,0.0,0
2019-11-29 08:02:00,73.19,73.3,73.12,73.27,2690.0,0.1700000000000017,1,-7563.0,0
2019-11-29 08:03:00,73.23,73.23,73.17,73.18,4976.0,-0.009999999999990905,0,2286.0,1
2019-11-29 08:04:00,73.2,73.3,73.2,73.25,1136.0,0.01999999999999602,1,-3840.0,0
2019-11-29 08:06:00,73.26,73.27,73.18,73.27,2304.0,0.06999999999999318,1,1168.0,1
2019-11-29 08:07:00,73.27,73.3,73.25,73.25,2187.0,-0.010000000000005116,0,-117.0,0
2019-11-29 08:08:00,73.22,73.22,73.11,73.11,2517.0,-0.1599999999999966,0,330.0,1
2019-11-29 08:09:00,73.13,73.19,73.11,73.17,2004.0,-0.04999999999999716,0,-513.0,0
2019-11-29 08:10:00,73.16,73.26,73.15,73.26,4822.0,0.13000000000000966,1,2818.0,1
2019-11-29 08:11:00,73.24,73.24,73.12,73.12,441.0,-0.03999999999999204,0,-4381.0,0
2019-11-29 08:12:00,73.14,73.16,73.14,73.15,1066.0,-0.0899999999999892,0,625.0,1
2019-11-29 08:13:00,73.12,73.12,73.1,73.1,5337.0,-0.04000000000000625,0,4271.0,1
2019-11-29 08:14:00,73.08,73.08,73.04,73.06,2705.0,-0.060000000000002274,0,-2632.0,0
2019-11-29 08:15:00,73.06,73.09,73.03,73.03,568.0,-0.04999999999999716,0,-2137.0,0
2019-11-29 08:16:00,73.02,73.08,72.99,73.08,3084.0,0.01999999999999602,1,2516.0,1
2019-11-29 08:17:00,73.08,73.11,73.08,73.11,942.0,0.09000000000000341,1,-2142.0,0
2019-11-29 08:18:00,73.08,73.09,73.04,73.04,1031.0,-0.03999999999999204,0,89.0,1
2019-11-29 08:19:00,73.04,73.04,72.98,72.98,2784.0,-0.09999999999999432,0,1753.0,1
2019-11-29 08:20:00,72.98,73.05,72.98,73.05,5231.0,0.009999999999990905,1,2447.0,1
2019-11-29 08:21:00,73.04,73.06,73.04,73.04,969.0,0.060000000000002274,1,-4262.0,0
2019-11-29 08:22:00,73.05,73.14,73.05,73.09,2354.0,0.04999999999999716,1,1385.0,1
2019-11-29 08:23:00,73.12,73.13,73.11,73.11,643.0,0.060000000000002274,1,-1711.0,0
2019-11-29 08:24:00,73.12,73.19,73.12,73.19,467.0,0.06999999999999318,1,-176.0,0
2019-11-29 08:25:00,73.19,73.24,73.16,73.23,1608.0,0.10999999999999943,1,1141.0,1
2019-11-29 08:26:00,73.25,73.25,73.24,73.24,170.0,0.04999999999999716,1,-1438.0,0
2019-11-29 08:27:00,73.28,73.28,73.26,73.26,439.0,0.010000000000005116,1,269.0,1
2019-11-29 08:28:00,73.25,73.25,73.22,73.23,545.0,-0.04999999999999716,0,106.0,1
2019-11-29 08:29:00,73.26,73.27,73.23,73.26,1202.0,0.010000000000005116,1,657.0,1
2019-11-29 08:31:00,73.26,73.26,73.2,73.2,2087.0,-0.060000000000002274,0,885.0,1
2019-11-29 08:32:00,73.21,73.27,73.21,73.26,2256.0,0.0,0,169.0,1
2019-11-29 08:33:00,73.28,73.29,73.28,73.29,678.0,0.0800000000000125,1,-1578.0,0
2019-11-29 08:34:00,73.33,73.34,73.33,73.34,551.0,0.060000000000002274,1,-127.0,0
2019-11-29 08:35:00,73.32,73.32,73.32,73.32,137.0,-0.010000000000005116,0,-414.0,0
