Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-02 08:01:00,73.14,73.17,73.06,73.14,36372.0,0.0,0,0.0,0
2020-01-02 08:02:00,73.21,73.36,73.16,73.24,12255.0,0.09999999999999432,1,-24117.0,0
2020-01-02 08:03:00,73.26,73.3,73.24,73.24,1284.0,0.030000000000001137,1,-10971.0,0
2020-01-02 08:04:00,73.23,73.34,73.23,73.33,9420.0,0.06999999999999318,1,8136.0,1
2020-01-02 08:05:00,73.31,73.38,73.3,73.3,24742.0,0.06999999999999318,1,15322.0,1
2020-01-02 08:06:00,73.3,73.41,73.3,73.37,10146.0,0.060000000000002274,1,-14596.0,0
2020-01-02 08:07:00,73.36,73.43,73.36,73.43,942.0,0.13000000000000966,1,-9204.0,0
2020-01-02 08:08:00,73.45,73.48,73.43,73.43,2356.0,0.07000000000000739,1,1414.0,1
2020-01-02 08:09:00,73.43,73.47,73.4,73.4,957.0,-0.04999999999999716,0,-1399.0,0
2020-01-02 08:10:00,73.43,73.47,73.43,73.45,636.0,0.01999999999999602,1,-321.0,0
2020-01-02 08:11:00,73.46,73.62,73.45,73.62,9573.0,0.18999999999999773,1,8937.0,1
2020-01-02 08:12:00,73.63,73.67,73.56,73.61,13870.0,0.15000000000000568,1,4297.0,1
2020-01-02 08:13:00,73.62,73.68,73.58,73.68,5811.0,0.05000000000001137,1,-8059.0,0
2020-01-02 08:14:00,73.67,73.67,73.54,73.6,5093.0,-0.020000000000010232,0,-718.0,0
2020-01-02 08:15:00,73.6,73.62,73.59,73.59,3235.0,-0.0799999999999983,0,-1858.0,0
2020-01-02 08:16:00,73.59,73.63,73.59,73.59,816.0,-0.009999999999990905,0,-2419.0,0
2020-01-02 08:17:00,73.57,73.62,73.55,73.6,2921.0,0.009999999999990905,1,2105.0,1
2020-01-02 08:18:00,73.6,73.7,73.58,73.7,9162.0,0.13000000000000966,1,6241.0,1
2020-01-02 08:19:00,73.73,73.83,73.73,73.83,8591.0,0.23000000000000398,1,-571.0,0
2020-01-02 08:20:00,73.82,73.85,73.79,73.85,1836.0,0.11999999999999034,1,-6755.0,0
2020-01-02 08:21:00,73.87,73.88,73.78,73.8,4378.0,-0.01999999999999602,0,2542.0,1
