Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-12 07:01:00,61.26,61.51,61.26,61.51,9113.0,0.0,0,0.0,0
2019-08-12 07:02:00,61.52,61.52,61.45,61.45,1715.0,0.19000000000000483,1,-7398.0,0
2019-08-12 07:03:00,61.58,61.66,61.57,61.62,2610.0,0.09999999999999432,1,895.0,1
2019-08-12 07:04:00,61.64,61.64,61.48,61.48,2077.0,-0.10000000000000142,0,-533.0,0
2019-08-12 07:05:00,61.53,61.55,61.46,61.51,6916.0,-0.13000000000000256,0,4839.0,1
2019-08-12 07:06:00,61.55,61.58,61.5,61.5,2507.0,-0.030000000000001137,0,-4409.0,0
2019-08-12 07:07:00,61.5,61.53,61.47,61.53,1886.0,-0.01999999999999602,0,-621.0,0
2019-08-12 07:08:00,61.5,61.5,61.42,61.45,1118.0,-0.04999999999999716,0,-768.0,0
2019-08-12 07:09:00,61.49,61.6,61.49,61.6,3106.0,0.10000000000000142,1,1988.0,1
2019-08-12 07:10:00,61.59,61.62,61.58,61.59,2609.0,0.10000000000000142,1,-497.0,0
2019-08-12 07:11:00,61.62,61.62,61.6,61.6,1140.0,0.00999999999999801,1,-1469.0,0
2019-08-12 07:12:00,61.62,61.62,61.51,61.51,3001.0,-0.10999999999999943,0,1861.0,1
2019-08-12 07:13:00,61.53,61.53,61.49,61.53,750.0,-0.0899999999999963,0,-2251.0,0
2019-08-12 07:14:00,61.56,61.56,61.53,61.55,1148.0,0.01999999999999602,1,398.0,1
2019-08-12 07:15:00,61.56,61.56,61.53,61.53,432.0,-0.030000000000001137,0,-716.0,0
2019-08-12 07:16:00,61.52,61.6,61.52,61.6,1398.0,0.03999999999999915,1,966.0,1
2019-08-12 07:17:00,61.6,61.62,61.58,61.58,752.0,0.05999999999999517,1,-646.0,0
2019-08-12 07:18:00,61.58,61.59,61.56,61.57,8978.0,-0.030000000000001137,0,8226.0,1
2019-08-12 07:19:00,61.59,61.62,61.59,61.61,19679.0,0.030000000000001137,1,10701.0,1
2019-08-12 07:20:00,61.6,61.6,61.57,61.6,1685.0,0.00999999999999801,1,-17994.0,0
2019-08-12 07:21:00,61.58,61.61,61.58,61.59,782.0,-0.00999999999999801,0,-903.0,0
2019-08-12 07:22:00,61.62,61.62,61.6,61.62,3804.0,0.03999999999999915,1,3022.0,1
2019-08-12 07:23:00,61.59,61.66,61.59,61.61,6884.0,-0.00999999999999801,0,3080.0,1
2019-08-12 07:24:00,61.62,61.68,61.61,61.66,1767.0,0.06999999999999318,1,-5117.0,0
2019-08-12 07:25:00,61.68,61.71,61.68,61.69,5521.0,0.07000000000000028,1,3754.0,1
2019-08-12 07:26:00,61.7,61.71,61.65,61.67,1267.0,-0.00999999999999801,0,-4254.0,0
2019-08-12 07:27:00,61.69,61.69,61.62,61.62,1331.0,-0.0800000000000054,0,64.0,1
2019-08-12 07:28:00,61.61,61.64,61.61,61.61,1868.0,-0.0799999999999983,0,537.0,1
2019-08-12 07:29:00,61.63,61.63,61.6,61.61,2640.0,0.0,0,772.0,1
2019-08-12 07:30:00,61.59,61.6,61.56,61.56,2851.0,-0.07000000000000028,0,211.0,1
2019-08-12 07:31:00,61.54,61.54,61.51,61.51,1349.0,-0.0800000000000054,0,-1502.0,0
2019-08-12 07:32:00,61.52,61.55,61.51,61.52,3570.0,-0.01999999999999602,0,2221.0,1
2019-08-12 07:33:00,61.52,61.52,61.51,61.51,68.0,-0.010000000000005116,0,-3502.0,0
2019-08-12 07:34:00,61.53,61.54,61.53,61.54,537.0,0.01999999999999602,1,469.0,1
2019-08-12 07:35:00,61.52,61.52,61.46,61.46,1962.0,-0.07000000000000028,0,1425.0,1
2019-08-12 07:36:00,61.45,61.46,61.45,61.45,322.0,-0.07000000000000028,0,-1640.0,0
2019-08-12 07:37:00,61.48,61.51,61.48,61.5,1607.0,0.04999999999999716,1,1285.0,1
2019-08-12 07:38:00,61.49,61.5,61.49,61.5,262.0,0.020000000000003126,1,-1345.0,0
2019-08-12 07:39:00,61.49,61.53,61.49,61.53,1034.0,0.03999999999999915,1,772.0,1
2019-08-12 07:40:00,61.52,61.52,61.52,61.52,426.0,0.030000000000001137,1,-608.0,0
2019-08-12 07:41:00,61.53,61.53,61.52,61.52,550.0,0.0,0,124.0,1
2019-08-12 07:42:00,61.51,61.52,61.5,61.52,969.0,-0.00999999999999801,0,419.0,1
2019-08-12 07:43:00,61.51,61.52,61.51,61.52,502.0,0.010000000000005116,1,-467.0,0
2019-08-12 07:44:00,61.53,61.53,61.48,61.5,2395.0,-0.00999999999999801,0,1893.0,1
2019-08-12 07:45:00,61.5,61.5,61.46,61.5,2979.0,-0.030000000000001137,0,584.0,1
2019-08-12 07:46:00,61.48,61.51,61.47,61.48,3315.0,-0.020000000000003126,0,336.0,1
2019-08-12 07:47:00,61.49,61.52,61.48,61.52,1197.0,0.04000000000000625,1,-2118.0,0
2019-08-12 07:48:00,61.5,61.5,61.43,61.43,3466.0,-0.060000000000002274,0,2269.0,1
2019-08-12 07:49:00,61.43,61.43,61.36,61.36,2505.0,-0.14000000000000057,0,-961.0,0
2019-08-12 07:50:00,61.35,61.35,61.28,61.28,2191.0,-0.14999999999999858,0,-314.0,0
2019-08-12 07:51:00,61.27,61.27,61.24,61.25,1216.0,-0.10000000000000142,0,-975.0,0
2019-08-12 07:52:00,61.27,61.27,61.2,61.2,3065.0,-0.07000000000000028,0,1849.0,1
