Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-09-30 07:01:00,63.78,63.93,63.78,63.91,5482.0,0.0,0,0.0,0
2019-09-30 07:02:00,64.0,64.08,63.99,63.99,2756.0,0.21000000000000085,1,-2726.0,0
2019-09-30 07:03:00,63.82,63.82,63.82,63.82,111.0,-0.17999999999999972,0,-2645.0,0
2019-09-30 07:04:00,63.84,63.86,63.78,63.83,2397.0,0.00999999999999801,1,2286.0,1
2019-09-30 07:05:00,63.82,63.82,63.68,63.68,975.0,-0.1600000000000037,0,-1422.0,0
2019-09-30 07:06:00,63.66,63.92,63.66,63.9,3742.0,0.0799999999999983,1,2767.0,1
2019-09-30 07:07:00,63.85,63.88,63.82,63.82,630.0,0.1600000000000037,1,-3112.0,0
2019-09-30 07:08:00,63.83,64.02,63.83,64.02,1775.0,0.1699999999999946,1,1145.0,1
2019-09-30 07:09:00,64.06,64.06,63.99,64.01,1103.0,0.18000000000000682,1,-672.0,0
2019-09-30 07:10:00,64.01,64.03,63.95,63.96,1947.0,-0.10000000000000142,0,844.0,1
2019-09-30 07:11:00,63.93,63.98,63.91,63.98,1148.0,-0.030000000000008242,0,-799.0,0
2019-09-30 07:12:00,64.0,64.02,64.0,64.02,1522.0,0.0899999999999963,1,374.0,1
2019-09-30 07:13:00,64.03,64.07,63.98,63.98,1634.0,-0.020000000000003126,0,112.0,1
2019-09-30 07:14:00,63.98,64.0,63.97,63.97,4363.0,-0.060000000000002274,0,2729.0,1
2019-09-30 07:15:00,64.03,64.03,64.03,64.03,164.0,0.05000000000000426,1,-4199.0,0
2019-09-30 07:16:00,64.05,64.07,64.02,64.02,762.0,-0.010000000000005116,0,598.0,1
2019-09-30 07:17:00,64.0,64.03,63.96,64.01,709.0,-0.03999999999999204,0,-53.0,0
2019-09-30 07:18:00,64.04,64.06,64.01,64.02,1776.0,0.01999999999999602,1,1067.0,1
2019-09-30 07:19:00,64.03,64.06,64.01,64.06,1411.0,0.01999999999999602,1,-365.0,0
2019-09-30 07:20:00,64.09,64.15,64.09,64.14,2421.0,0.10999999999999943,1,1010.0,1
2019-09-30 07:21:00,64.15,64.21,64.15,64.21,2176.0,0.11999999999999034,1,-245.0,0
2019-09-30 07:22:00,64.23,64.25,64.22,64.22,1067.0,0.06999999999999318,1,-1109.0,0
2019-09-30 07:23:00,64.27,64.27,64.23,64.23,687.0,0.0,0,-380.0,0
2019-09-30 07:24:00,64.23,64.23,64.15,64.18,1376.0,-0.0899999999999892,0,689.0,1
2019-09-30 07:25:00,64.18,64.25,64.18,64.25,12118.0,0.01999999999999602,1,10742.0,1
2019-09-30 07:26:00,64.22,64.26,64.22,64.24,741.0,0.05999999999998806,1,-11377.0,0
2019-09-30 07:27:00,64.24,64.24,64.14,64.14,31753.0,-0.0799999999999983,0,31012.0,1
2019-09-30 07:28:00,64.15,64.21,64.11,64.2,2312.0,-0.03999999999999204,0,-29441.0,0
2019-09-30 07:29:00,64.22,64.28,64.22,64.27,2365.0,0.11999999999999034,1,53.0,1
2019-09-30 07:30:00,64.24,64.26,64.23,64.26,13046.0,0.04000000000000625,1,10681.0,1
2019-09-30 07:31:00,64.24,64.26,64.22,64.26,1231.0,0.020000000000010232,1,-11815.0,0
2019-09-30 07:32:00,64.24,64.25,64.23,64.25,993.0,0.010000000000005116,1,-238.0,0
2019-09-30 07:33:00,64.25,64.25,64.25,64.25,655.0,0.010000000000005116,1,-338.0,0
2019-09-30 07:34:00,64.25,64.25,64.21,64.24,613.0,-0.010000000000005116,0,-42.0,0
2019-09-30 07:35:00,64.23,64.23,64.23,64.23,100.0,-0.01999999999999602,0,-513.0,0
2019-09-30 07:36:00,64.2,64.21,64.17,64.17,1029.0,-0.060000000000002274,0,929.0,1
2019-09-30 07:37:00,64.18,64.2,64.16,64.17,5008.0,-0.030000000000001137,0,3979.0,1
2019-09-30 07:38:00,64.19,64.22,64.19,64.22,2341.0,0.03999999999999204,1,-2667.0,0
2019-09-30 07:39:00,64.19,64.22,64.18,64.22,747.0,0.030000000000001137,1,-1594.0,0
2019-09-30 07:40:00,64.22,64.24,64.18,64.23,955.0,0.04000000000000625,1,208.0,1
2019-09-30 07:41:00,64.21,64.26,64.21,64.26,2180.0,0.04000000000000625,1,1225.0,1
2019-09-30 07:42:00,64.24,64.25,64.22,64.23,556.0,0.020000000000010232,1,-1624.0,0
2019-09-30 07:43:00,64.23,64.25,64.23,64.25,1370.0,0.010000000000005116,1,814.0,1
2019-09-30 07:44:00,64.23,64.26,64.22,64.26,1075.0,0.030000000000001137,1,-295.0,0
2019-09-30 07:45:00,64.25,64.25,64.23,64.24,192.0,0.009999999999990905,1,-883.0,0
2019-09-30 07:46:00,64.21,64.21,64.17,64.18,767.0,-0.06999999999999318,0,575.0,1
2019-09-30 07:47:00,64.17,64.17,64.12,64.15,894.0,-0.05999999999998806,0,127.0,1
2019-09-30 07:48:00,64.16,64.17,64.16,64.17,322.0,0.0,0,-572.0,0
2019-09-30 07:49:00,64.18,64.2,64.17,64.17,827.0,0.010000000000005116,1,505.0,1
2019-09-30 07:50:00,64.15,64.15,64.15,64.15,194.0,-0.030000000000001137,0,-633.0,0
2019-09-30 07:51:00,64.15,64.15,64.13,64.13,958.0,-0.020000000000010232,0,764.0,1
2019-09-30 07:52:00,64.12,64.15,64.11,64.15,709.0,0.0,0,-249.0,0
2019-09-30 07:53:00,64.12,64.13,64.09,64.09,9744.0,-0.030000000000001137,0,9035.0,1
2019-09-30 07:54:00,64.1,64.12,64.1,64.12,399.0,0.0,0,-9345.0,0
2019-09-30 07:55:00,64.12,64.16,64.11,64.15,1207.0,0.05000000000001137,1,808.0,1
2019-09-30 07:58:00,64.16,64.16,64.15,64.16,1140.0,0.03999999999999204,1,-67.0,0
2019-09-30 07:59:00,64.15,64.16,64.14,64.14,629.0,-0.01999999999999602,0,-511.0,0
2019-09-30 08:00:00,64.12,64.18,64.11,64.18,1660.0,0.030000000000001137,1,1031.0,1
2019-09-30 08:01:00,64.17,64.17,64.14,64.16,2269.0,0.03999999999999204,1,609.0,1
2019-09-30 08:02:00,64.17,64.18,64.17,64.18,420.0,0.010000000000005116,1,-1849.0,0
2019-09-30 08:03:00,64.2,64.21,64.2,64.21,202.0,0.03999999999999204,1,-218.0,0
2019-09-30 08:04:00,64.21,64.29,64.21,64.28,5101.0,0.0799999999999983,1,4899.0,1
2019-09-30 08:05:00,64.28,64.28,64.28,64.28,100.0,0.07000000000000739,1,-5001.0,0
2019-09-30 08:06:00,64.27,64.32,64.27,64.31,3431.0,0.030000000000001137,1,3331.0,1
2019-09-30 08:07:00,64.28,64.29,64.28,64.29,1617.0,0.020000000000010232,1,-1814.0,0
2019-09-30 08:08:00,64.27,64.31,64.26,64.31,690.0,0.030000000000001137,1,-927.0,0
2019-09-30 08:09:00,64.27,64.27,64.27,64.27,50.0,0.0,0,-640.0,0
2019-09-30 08:10:00,64.28,64.31,64.28,64.31,734.0,0.04000000000000625,1,684.0,1
2019-09-30 08:11:00,64.29,64.29,64.21,64.21,3195.0,-0.07000000000000739,0,2461.0,1
2019-09-30 08:12:00,64.23,64.23,64.18,64.2,1392.0,-0.09000000000000341,0,-1803.0,0
2019-09-30 08:14:00,64.18,64.18,64.18,64.18,581.0,-0.04999999999999716,0,-811.0,0
2019-09-30 08:15:00,64.23,64.23,64.23,64.23,326.0,0.04999999999999716,1,-255.0,0
2019-09-30 08:16:00,64.21,64.23,64.2,64.23,265.0,0.0,0,-61.0,0
2019-09-30 08:17:00,64.22,64.23,64.21,64.21,165.0,0.0,0,-100.0,0
2019-09-30 08:20:00,64.23,64.23,64.22,64.22,552.0,0.0,0,387.0,1
2019-09-30 08:21:00,64.23,64.27,64.23,64.27,562.0,0.03999999999999204,1,10.0,1
2019-09-30 08:22:00,64.27,64.28,64.26,64.26,2226.0,0.030000000000001137,1,1664.0,1
2019-09-30 08:23:00,64.27,64.27,64.27,64.27,576.0,0.0,0,-1650.0,0
2019-09-30 08:24:00,64.27,64.27,64.27,64.27,100.0,0.0,0,-476.0,0
2019-09-30 08:25:00,64.29,64.29,64.29,64.29,531.0,0.020000000000010232,1,431.0,1
2019-09-30 08:27:00,64.29,64.29,64.29,64.29,3.0,0.0,0,-528.0,0
2019-09-30 08:28:00,64.28,64.32,64.28,64.32,94.0,0.029999999999986926,1,91.0,1
2019-09-30 08:29:00,64.29,64.29,64.27,64.27,320.0,-0.010000000000005116,0,226.0,1
2019-09-30 08:30:00,64.28,64.28,64.25,64.26,703.0,-0.030000000000001137,0,383.0,1
2019-09-30 08:31:00,64.28,64.28,64.28,64.28,590.0,0.0,0,-113.0,0
2019-09-30 08:32:00,64.27,64.27,64.26,64.26,477.0,-0.01999999999999602,0,-113.0,0
2019-09-30 08:33:00,64.25,64.27,64.24,64.26,672.0,-0.009999999999990905,0,195.0,1
2019-09-30 08:34:00,64.28,64.28,64.26,64.26,273.0,0.010000000000005116,1,-399.0,0
2019-09-30 08:35:00,64.22,64.22,64.17,64.2,3141.0,-0.0799999999999983,0,2868.0,1
2019-09-30 08:36:00,64.18,64.18,64.15,64.15,974.0,-0.06999999999999318,0,-2167.0,0
2019-09-30 08:37:00,64.14,64.14,64.08,64.1,4320.0,-0.0800000000000125,0,3346.0,1
2019-09-30 08:38:00,64.1,64.14,64.1,64.14,1684.0,0.0,0,-2636.0,0
2019-09-30 08:39:00,64.14,64.14,64.14,64.14,176.0,0.04000000000000625,1,-1508.0,0
2019-09-30 08:40:00,64.15,64.15,64.15,64.15,67.0,0.010000000000005116,1,-109.0,0
2019-09-30 08:42:00,64.14,64.2,64.14,64.2,1141.0,0.04999999999999716,1,1074.0,1
2019-09-30 08:43:00,64.2,64.22,64.2,64.21,704.0,0.06999999999999318,1,-437.0,0
2019-09-30 08:44:00,64.2,64.23,64.2,64.23,1600.0,0.030000000000001137,1,896.0,1
2019-09-30 08:46:00,64.27,64.27,64.23,64.23,2035.0,0.030000000000001137,1,435.0,1
2019-09-30 08:47:00,64.25,64.27,64.24,64.27,524.0,0.0,0,-1511.0,0
2019-09-30 08:48:00,64.25,64.27,64.25,64.26,1160.0,0.010000000000005116,1,636.0,1
2019-09-30 08:49:00,64.26,64.26,64.23,64.24,694.0,-0.010000000000005116,0,-466.0,0
2019-09-30 08:50:00,64.23,64.23,64.23,64.23,84.0,-0.030000000000001137,0,-610.0,0
2019-09-30 08:51:00,64.22,64.22,64.21,64.22,564.0,-0.010000000000005116,0,480.0,1
2019-09-30 08:52:00,64.23,64.24,64.23,64.24,165.0,0.01999999999999602,1,-399.0,0
2019-09-30 08:53:00,64.25,64.25,64.25,64.25,479.0,0.01999999999999602,1,314.0,1
2019-09-30 08:54:00,64.27,64.28,64.26,64.26,1189.0,0.010000000000005116,1,710.0,1
2019-09-30 08:55:00,64.25,64.27,64.25,64.27,308.0,0.0,0,-881.0,0
2019-09-30 08:57:00,64.28,64.29,64.28,64.28,1509.0,0.030000000000001137,1,1201.0,1
2019-09-30 08:58:00,64.29,64.3,64.29,64.3,75.0,0.01999999999999602,1,-1434.0,0
2019-09-30 08:59:00,64.31,64.33,64.31,64.33,1786.0,0.03999999999999204,1,1711.0,1
2019-09-30 09:00:00,64.33,64.34,64.32,64.33,8207.0,0.01999999999999602,1,6421.0,1
2019-09-30 09:01:00,64.34,64.34,64.31,64.31,927.0,-0.01999999999999602,0,-7280.0,0
2019-09-30 09:02:00,64.31,64.35,64.31,64.35,1134.0,0.009999999999990905,1,207.0,1
2019-09-30 09:03:00,64.33,64.33,64.31,64.31,1147.0,0.0,0,13.0,1
2019-09-30 09:04:00,64.32,64.35,64.32,64.35,500.0,0.01999999999999602,1,-647.0,0
2019-09-30 09:05:00,64.36,64.38,64.36,64.37,760.0,0.05000000000001137,1,260.0,1
2019-09-30 09:06:00,64.35,64.35,64.33,64.33,798.0,-0.030000000000001137,0,38.0,1
2019-09-30 09:07:00,64.32,64.32,64.32,64.32,257.0,-0.030000000000001137,0,-541.0,0
2019-09-30 09:09:00,64.32,64.34,64.32,64.34,8733.0,0.020000000000010232,1,8476.0,1
2019-09-30 09:10:00,64.34,64.34,64.31,64.31,1742.0,-0.009999999999990905,0,-6991.0,0
2019-09-30 09:11:00,64.32,64.34,64.32,64.33,1355.0,-0.010000000000005116,0,-387.0,0
2019-09-30 09:12:00,64.32,64.33,64.31,64.33,861.0,0.010000000000005116,1,-494.0,0
2019-09-30 09:13:00,64.31,64.34,64.31,64.34,1562.0,0.020000000000010232,1,701.0,1
2019-09-30 09:14:00,64.34,64.34,64.34,64.34,3246.0,0.030000000000001137,1,1684.0,1
2019-09-30 09:15:00,64.34,64.34,64.34,64.34,479.0,0.0,0,-2767.0,0
2019-09-30 09:16:00,64.33,64.33,64.32,64.32,267.0,-0.020000000000010232,0,-212.0,0
2019-09-30 09:17:00,64.32,64.32,64.32,64.32,123.0,-0.010000000000005116,0,-144.0,0
2019-09-30 09:18:00,64.31,64.31,64.3,64.3,1067.0,-0.01999999999999602,0,944.0,1
2019-09-30 09:19:00,64.3,64.31,64.3,64.31,243.0,0.0,0,-824.0,0
2019-09-30 09:20:00,64.3,64.3,64.3,64.3,374.0,0.0,0,131.0,1
2019-09-30 09:21:00,64.3,64.3,64.29,64.29,889.0,-0.009999999999990905,0,515.0,1
2019-09-30 09:22:00,64.3,64.3,64.27,64.27,849.0,-0.030000000000001137,0,-40.0,0
2019-09-30 09:23:00,64.29,64.3,64.29,64.3,103.0,0.0,0,-746.0,0
2019-09-30 09:24:00,64.28,64.28,64.28,64.28,9.0,-0.010000000000005116,0,-94.0,0
2019-09-30 09:25:00,64.26,64.26,64.25,64.25,2937.0,-0.030000000000001137,0,2928.0,1
2019-09-30 09:26:00,64.26,64.26,64.26,64.26,446.0,0.0,0,-2491.0,0
2019-09-30 09:27:00,64.27,64.28,64.27,64.27,764.0,0.009999999999990905,1,318.0,1
2019-09-30 09:28:00,64.27,64.28,64.27,64.28,303.0,0.010000000000005116,1,-461.0,0
2019-09-30 09:30:00,64.3,64.31,64.29,64.31,1505.0,0.04000000000000625,1,1202.0,1
2019-09-30 09:31:00,64.29,64.29,64.28,64.28,1121.0,-0.01999999999999602,0,-384.0,0
2019-09-30 09:32:00,64.27,64.29,64.27,64.29,225.0,0.0,0,-896.0,0
2019-09-30 09:34:00,64.29,64.29,64.29,64.29,158.0,0.020000000000010232,1,-67.0,0
2019-09-30 09:35:00,64.3,64.32,64.3,64.32,1171.0,0.029999999999986926,1,1013.0,1
2019-09-30 09:37:00,64.33,64.37,64.33,64.35,3447.0,0.04999999999999716,1,2276.0,1
2019-09-30 09:38:00,64.35,64.35,64.35,64.35,176.0,0.01999999999999602,1,-3271.0,0
2019-09-30 09:39:00,64.36,64.36,64.36,64.36,324.0,0.010000000000005116,1,148.0,1
2019-09-30 09:40:00,64.37,64.38,64.37,64.38,1727.0,0.01999999999999602,1,1403.0,1
2019-09-30 09:42:00,64.38,64.38,64.36,64.36,1579.0,-0.010000000000005116,0,-148.0,0
2019-09-30 09:43:00,64.35,64.36,64.33,64.36,3856.0,-0.01999999999999602,0,2277.0,1
2019-09-30 09:44:00,64.36,64.38,64.36,64.38,402.0,0.030000000000001137,1,-3454.0,0
2019-09-30 09:46:00,64.38,64.38,64.38,64.38,432.0,0.01999999999999602,1,30.0,1
2019-09-30 09:47:00,64.36,64.37,64.36,64.37,238.0,-0.009999999999990905,0,-194.0,0
