Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-30 07:01:00,60.14,60.37,60.14,60.25,21411.0,0.0,0,0.0,0
2019-08-30 07:02:00,60.24,60.3,60.16,60.3,4370.0,0.1599999999999966,1,-17041.0,0
2019-08-30 07:03:00,60.29,60.36,60.28,60.36,4146.0,0.11999999999999744,1,-224.0,0
2019-08-30 07:04:00,60.32,60.32,60.28,60.29,1291.0,0.0,0,-2855.0,0
2019-08-30 07:05:00,60.3,60.31,60.26,60.29,2436.0,-0.030000000000001137,0,1145.0,1
2019-08-30 07:06:00,60.29,60.43,60.29,60.35,4813.0,0.05000000000000426,1,2377.0,1
2019-08-30 07:07:00,60.36,60.46,60.35,60.43,2958.0,0.14000000000000057,1,-1855.0,0
2019-08-30 07:08:00,60.45,60.59,60.45,60.46,4720.0,0.10000000000000142,1,1762.0,1
2019-08-30 07:09:00,60.48,60.55,60.48,60.5,2294.0,0.04999999999999716,1,-2426.0,0
2019-08-30 07:10:00,60.5,60.6,60.5,60.6,2198.0,0.12000000000000455,1,-96.0,0
2019-08-30 07:11:00,60.58,60.58,60.53,60.56,2434.0,0.060000000000002274,1,236.0,1
2019-08-30 07:12:00,60.54,60.59,60.53,60.59,4421.0,0.010000000000005116,1,1987.0,1
2019-08-30 07:13:00,60.62,60.63,60.57,60.59,1337.0,0.05000000000000426,1,-3084.0,0
2019-08-30 07:14:00,60.57,60.58,60.57,60.58,261.0,-0.03999999999999915,0,-1076.0,0
2019-08-30 07:15:00,60.61,60.62,60.61,60.62,521.0,0.04999999999999716,1,260.0,1
2019-08-30 07:16:00,60.66,60.67,60.63,60.66,1033.0,0.04999999999999716,1,512.0,1
2019-08-30 07:17:00,60.66,60.66,60.58,60.58,1529.0,-0.0799999999999983,0,496.0,1
2019-08-30 07:18:00,60.59,60.61,60.59,60.61,269.0,-0.04999999999999716,0,-1260.0,0
2019-08-30 07:19:00,60.65,60.66,60.63,60.65,3484.0,0.05999999999999517,1,3215.0,1
2019-08-30 07:20:00,60.66,60.66,60.61,60.61,1251.0,-0.03999999999999915,0,-2233.0,0
2019-08-30 07:21:00,60.6,60.6,60.6,60.6,628.0,-0.05999999999999517,0,-623.0,0
2019-08-30 07:22:00,60.61,60.61,60.6,60.6,1099.0,0.0,0,471.0,1
2019-08-30 07:23:00,60.59,60.62,60.57,60.6,1688.0,-0.00999999999999801,0,589.0,1
2019-08-30 07:24:00,60.6,60.61,60.58,60.61,1861.0,0.01999999999999602,1,173.0,1
2019-08-30 07:25:00,60.64,60.69,60.64,60.69,3979.0,0.0899999999999963,1,2118.0,1
2019-08-30 07:26:00,60.7,60.72,60.69,60.72,887.0,0.0799999999999983,1,-3092.0,0
2019-08-30 07:27:00,60.73,60.8,60.72,60.79,6846.0,0.0899999999999963,1,5959.0,1
2019-08-30 07:28:00,60.78,60.78,60.74,60.75,861.0,0.020000000000003126,1,-5985.0,0
2019-08-30 07:29:00,60.77,60.79,60.76,60.77,1135.0,-0.00999999999999801,0,274.0,1
2019-08-30 07:30:00,60.76,60.84,60.76,60.84,4577.0,0.07000000000000028,1,3442.0,1
2019-08-30 07:31:00,60.83,60.87,60.83,60.87,6958.0,0.10999999999999943,1,2381.0,1
