Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-12-17 09:03:00,68.58,68.58,68.42,68.48,8886.0,,,,,,,,,,,,,,,
2019-12-17 09:04:00,68.5,68.58,68.48,68.52,1513.0,,,,,,,,,,,,,,,
2019-12-17 09:05:00,68.48,68.6,68.48,68.6,611.0,,,,,,,,,,,,,,,
2019-12-17 09:06:00,68.5,68.52,68.38,68.42,2394.0,,,,,,,,,,,,,,,
2019-12-17 09:07:00,68.46,68.46,68.4,68.4,92.0,,,,,,,,,,,,,,,
2019-12-17 09:08:00,68.4,68.4,68.36,68.36,169.0,,,,,,,,,,,,,,,
2019-12-17 09:09:00,68.4,68.44,68.4,68.44,128.0,,,,,,,,,,,,,,,
2019-12-17 09:10:00,68.46,68.48,68.46,68.48,306.0,,,,,,,,,,,,,,,
2019-12-17 09:11:00,68.48,68.52,68.48,68.5,991.0,,,,,,,,,,,,,,,
2019-12-17 09:12:00,68.48,68.48,68.46,68.46,145.0,,,,,,,,,,,,,,,
2019-12-17 09:13:00,68.36,68.36,68.36,68.36,352.0,,,,,,,,,,,,,,,
2019-12-17 09:14:00,68.36,68.36,68.28,68.36,600.0,,,,,,,,,,,,,,,
2019-12-17 09:15:00,68.34,68.34,68.34,68.34,38.0,,,,,,,,,,,,,,,
2019-12-17 09:16:00,68.3,68.32,68.3,68.32,59.0,,,,,,,,,,,,,,,
2019-12-17 09:17:00,68.34,68.34,68.34,68.34,100.0,,,,,,,,,,,,,,,
2019-12-17 09:18:00,68.36,68.36,68.28,68.32,344.0,,,,,,,,,,,,,,,
2019-12-17 09:19:00,68.3,68.3,68.3,68.3,35.0,,,,,,,,,,,,,,,
2019-12-17 09:20:00,68.24,68.26,68.24,68.26,121.0,,,,,,,,,,,,,,,
2019-12-17 09:21:00,68.24,68.24,68.2,68.2,44.0,,,,,,,,,,,,,,,
2019-12-17 09:22:00,68.22,68.22,68.22,68.22,16.0,,,,,,,,,,,,,,,
2019-12-17 09:23:00,68.14,68.22,68.14,68.22,597.0,,,,,,,,,,,,,,,
2019-12-17 09:24:00,68.22,68.22,68.22,68.22,16.0,,,,,,,,,,,,,,,
2019-12-17 09:25:00,68.26,68.26,68.24,68.24,233.0,,,,,,,,,,,,,,,
2019-12-17 09:26:00,68.22,68.24,68.22,68.24,117.0,,,,,,,,,,,,,,,
2019-12-17 09:27:00,68.2,68.24,68.18,68.24,433.0,,,,,,,,,,,,,,,
2019-12-17 09:28:00,68.24,68.24,68.18,68.2,819.0,,,,,,,,,,,,,,,
2019-12-17 09:29:00,68.18,68.18,68.18,68.18,16.0,,,,,,,,,,,,,,,
2019-12-17 09:31:00,68.2,68.2,68.16,68.16,221.0,,,,,,,,,,,,,,,
2019-12-17 09:32:00,68.16,68.16,68.1,68.1,575.0,,,,,,,,,,,,,,,
2019-12-17 09:33:00,68.08,68.08,68.02,68.04,709.0,,,,,,,,,,,,,,,
2019-12-17 09:34:00,68.04,68.04,68.02,68.02,376.0,,,,,,,,,,,,,,,
2019-12-17 09:35:00,68.04,68.08,68.04,68.04,775.0,,,,,,,,,,,,,,,
2019-12-17 09:36:00,68.04,68.14,68.04,68.14,395.0,,,,,,,,,,,,,,,
2019-12-17 09:37:00,68.12,68.16,68.12,68.16,329.0,,,,,,,,,,,,,,,
2019-12-17 09:38:00,68.2,68.2,68.2,68.2,91.0,,,,,,,,,,,,,,,
2019-12-17 09:39:00,68.2,68.2,68.18,68.18,66.0,,,,,,,,,,,,,,,
2019-12-17 09:40:00,68.2,68.2,68.18,68.18,155.0,,,,,,,,,,,,,,,
2019-12-17 09:41:00,68.18,68.18,68.14,68.14,129.0,,,,,,,,,,,,,,,
2019-12-17 09:42:00,68.12,68.12,68.04,68.04,461.0,,,,,,,,,,,,,,,
2019-12-17 09:43:00,68.06,68.08,68.06,68.08,375.0,,,,,,,,,,,,,,,
2019-12-17 09:44:00,68.14,68.18,68.14,68.18,311.0,,,,,,,,,,,,,,,
2019-12-17 09:45:00,68.16,68.2,68.16,68.16,345.0,,,,,,,,,,,,,,,
2019-12-17 09:46:00,68.18,68.18,68.18,68.18,12.0,,,,,,,,,,,,,,,
2019-12-17 09:47:00,68.16,68.2,68.16,68.2,160.0,,,,,,,,,,,,,,,
2019-12-17 09:48:00,68.22,68.24,68.22,68.24,411.0,,,,,,,,,,,,,,,
2019-12-17 09:49:00,68.2,68.2,68.2,68.2,55.0,,,,,,,,,,,,,,,
2019-12-17 09:50:00,68.24,68.32,68.24,68.28,383.0,,,,,,,,,,,,,,,
2019-12-17 09:51:00,68.32,68.32,68.32,68.32,17.0,,,,,,,,,,,,,,,
2019-12-17 09:52:00,68.3,68.34,68.3,68.34,446.0,,,,,,,,,,,,,,,
2019-12-17 09:53:00,68.36,68.36,68.34,68.34,45.0,,,,,,,,,,,,,,,
2019-12-17 09:54:00,68.34,68.38,68.32,68.38,562.0,,,,,,,,,,,,,,,
2019-12-17 09:55:00,68.4,68.44,68.4,68.44,327.0,,,,,,,,,,,,,,,
2019-12-17 09:56:00,68.44,68.48,68.42,68.44,667.0,,,,,,,,,,,,,,,
2019-12-17 09:57:00,68.44,68.44,68.44,68.44,12.0,,,,,,,,,,,,,,,
2019-12-17 09:58:00,68.44,68.5,68.44,68.5,541.0,,,,,,,,,,,,,,,
2019-12-17 09:59:00,68.5,68.52,68.5,68.52,643.0,,,,,,,,,,,,,,,
2019-12-17 10:00:00,68.52,68.52,68.46,68.46,198.0,,,,,,,,,,,,,,,
2019-12-17 10:01:00,68.42,68.46,68.42,68.44,313.0,,,,,,,,,,,,,,,
2019-12-17 10:02:00,68.44,68.44,68.44,68.44,20.0,,,,,,,,,,,,,,,
2019-12-17 10:03:00,68.46,68.46,68.44,68.44,62.0,,,,,,,,,,,,,,,
2019-12-17 10:04:00,68.42,68.42,68.42,68.42,1763.0,,,,,,,,,,,,,,,
2019-12-17 10:05:00,68.48,68.5,68.48,68.5,608.0,,,,,,,,,,,,,,,
2019-12-17 10:06:00,68.52,68.52,68.5,68.5,55.0,,,,,,,,,,,,,,,
2019-12-17 10:07:00,68.48,68.48,68.48,68.48,25.0,,,,,,,,,,,,,,,
2019-12-17 10:08:00,68.48,68.48,68.48,68.48,97.0,,,,,,,,,,,,,,,
2019-12-17 10:09:00,68.48,68.48,68.46,68.48,486.0,,,,,,,,,,,,,,,
2019-12-17 10:10:00,68.46,68.46,68.46,68.46,166.0,,,,,,,,,,,,,,,
2019-12-17 10:11:00,68.44,68.44,68.44,68.44,81.0,,,,,,,,,,,,,,,
2019-12-17 10:12:00,68.42,68.44,68.42,68.44,304.0,,,,,,,,,,,,,,,
2019-12-17 10:14:00,68.44,68.44,68.42,68.42,92.0,,,,,,,,,,,,,,,
2019-12-17 10:16:00,68.44,68.44,68.44,68.44,16.0,,,,,,,,,,,,,,,
2019-12-17 10:17:00,68.44,68.44,68.4,68.4,424.0,,,,,,,,,,,,,,,
2019-12-17 10:18:00,68.4,68.4,68.38,68.38,162.0,,,,,,,,,,,,,,,
2019-12-17 10:19:00,68.34,68.34,68.34,68.34,91.0,,,,,,,,,,,,,,,
2019-12-17 10:20:00,68.38,68.4,68.38,68.4,428.0,,,,,,,,,,,,,,,
2019-12-17 10:21:00,68.38,68.38,68.36,68.36,196.0,,,,,,,,,,,,,,,
2019-12-17 10:23:00,68.32,68.32,68.24,68.24,497.0,,,,,,,,,,,,,,,
2019-12-17 10:26:00,68.28,68.28,68.26,68.26,149.0,,,,,,,,,,,,,,,
2019-12-17 10:27:00,68.24,68.24,68.24,68.24,79.0,,,,,,,,,,,,,,,
2019-12-17 10:28:00,68.24,68.24,68.2,68.2,223.0,,,,,,,,,,,,,,,
2019-12-17 10:29:00,68.2,68.2,68.2,68.2,131.0,,,,,,,,,,,,,,,
2019-12-17 10:30:00,68.22,68.22,68.22,68.22,112.0,,,,,,,,,,,,,,,
2019-12-17 10:31:00,68.24,68.24,68.24,68.24,111.0,,,,,,,,,,,,,,,
2019-12-17 10:32:00,68.28,68.3,68.26,68.3,791.0,,,,,,,,,,,,,,,
