Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-11 09:03:00,68.6,68.66,68.42,68.42,20181.0,,,,,,,,,,,,,,,
2019-11-11 09:04:00,68.46,68.5,68.22,68.24,2659.0,,,,,,,,,,,,,,,
2019-11-11 09:05:00,68.28,68.44,68.28,68.44,1728.0,,,,,,,,,,,,,,,
2019-11-11 09:06:00,68.48,68.5,68.36,68.36,4215.0,,,,,,,,,,,,,,,
2019-11-11 09:07:00,68.38,68.56,68.38,68.56,2034.0,,,,,,,,,,,,,,,
2019-11-11 09:08:00,68.52,68.62,68.5,68.62,4153.0,,,,,,,,,,,,,,,
2019-11-11 09:09:00,68.62,68.62,68.48,68.48,381.0,,,,,,,,,,,,,,,
2019-11-11 09:10:00,68.52,68.62,68.5,68.58,2226.0,,,,,,,,,,,,,,,
2019-11-11 09:11:00,68.56,68.56,68.48,68.5,574.0,,,,,,,,,,,,,,,
2019-11-11 09:12:00,68.44,68.44,68.34,68.34,1434.0,,,,,,,,,,,,,,,
2019-11-11 09:13:00,68.34,68.36,68.26,68.28,1729.0,,,,,,,,,,,,,,,
2019-11-11 09:14:00,68.3,68.38,68.3,68.3,9238.0,,,,,,,,,,,,,,,
2019-11-11 09:15:00,68.34,68.48,68.34,68.36,3227.0,,,,,,,,,,,,,,,
2019-11-11 09:16:00,68.36,68.44,68.36,68.4,3573.0,,,,,,,,,,,,,,,
2019-11-11 09:17:00,68.44,68.44,68.44,68.44,100.0,,,,,,,,,,,,,,,
2019-11-11 09:18:00,68.44,68.5,68.44,68.5,719.0,,,,,,,,,,,,,,,
2019-11-11 09:19:00,68.48,68.5,68.48,68.5,259.0,,,,,,,,,,,,,,,
2019-11-11 09:20:00,68.48,68.5,68.48,68.5,325.0,,,,,,,,,,,,,,,
2019-11-11 09:22:00,68.52,68.64,68.52,68.64,1176.0,,,,,,,,,,,,,,,
2019-11-11 09:23:00,68.62,68.62,68.6,68.6,345.0,,,,,,,,,,,,,,,
2019-11-11 09:24:00,68.62,68.62,68.54,68.54,347.0,,,,,,,,,,,,,,,
2019-11-11 09:25:00,68.56,68.56,68.56,68.56,530.0,,,,,,,,,,,,,,,
2019-11-11 09:26:00,68.56,68.64,68.54,68.6,7012.0,,,,,,,,,,,,,,,
2019-11-11 09:27:00,68.6,68.62,68.6,68.62,424.0,,,,,,,,,,,,,,,
2019-11-11 09:28:00,68.64,68.64,68.64,68.64,310.0,,,,,,,,,,,,,,,
2019-11-11 09:29:00,68.68,68.68,68.66,68.66,243.0,,,,,,,,,,,,,,,
2019-11-11 09:30:00,68.7,68.72,68.7,68.72,1594.0,,,,,,,,,,,,,,,
2019-11-11 09:31:00,68.78,68.92,68.78,68.92,1015.0,,,,,,,,,,,,,,,
2019-11-11 09:32:00,68.9,68.92,68.9,68.9,355.0,,,,,,,,,,,,,,,
2019-11-11 09:34:00,68.82,68.82,68.78,68.82,1126.0,,,,,,,,,,,,,,,
2019-11-11 09:35:00,68.8,68.88,68.78,68.88,512.0,,,,,,,,,,,,,,,
2019-11-11 09:37:00,68.92,68.92,68.92,68.92,142.0,,,,,,,,,,,,,,,
2019-11-11 09:38:00,68.94,68.96,68.9,68.96,2654.0,,,,,,,,,,,,,,,
2019-11-11 09:39:00,68.96,68.96,68.9,68.9,1138.0,,,,,,,,,,,,,,,
2019-11-11 09:40:00,68.92,68.94,68.92,68.92,1232.0,,,,,,,,,,,,,,,
2019-11-11 09:42:00,68.98,68.98,68.98,68.98,143.0,,,,,,,,,,,,,,,
2019-11-11 09:43:00,68.92,68.92,68.86,68.9,975.0,,,,,,,,,,,,,,,
2019-11-11 09:46:00,69.0,69.0,68.9,68.9,527.0,,,,,,,,,,,,,,,
2019-11-11 09:48:00,68.9,68.9,68.88,68.9,615.0,,,,,,,,,,,,,,,
2019-11-11 09:49:00,68.9,68.9,68.9,68.9,46.0,,,,,,,,,,,,,,,
2019-11-11 09:50:00,68.88,68.9,68.88,68.9,595.0,,,,,,,,,,,,,,,
2019-11-11 09:51:00,68.9,68.9,68.9,68.9,300.0,,,,,,,,,,,,,,,
2019-11-11 09:53:00,68.9,68.9,68.9,68.9,181.0,,,,,,,,,,,,,,,
2019-11-11 09:54:00,68.88,68.88,68.86,68.86,712.0,,,,,,,,,,,,,,,
2019-11-11 09:55:00,68.88,68.96,68.88,68.96,1022.0,,,,,,,,,,,,,,,
2019-11-11 09:59:00,69.06,69.06,68.98,68.98,671.0,,,,,,,,,,,,,,,
2019-11-11 10:01:00,68.98,68.98,68.96,68.96,482.0,,,,,,,,,,,,,,,
2019-11-11 10:02:00,68.98,68.98,68.94,68.96,1203.0,,,,,,,,,,,,,,,
2019-11-11 10:03:00,68.94,68.94,68.88,68.88,601.0,,,,,,,,,,,,,,,
