Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-16 09:03:00,54.82,54.94,54.78,54.78,1881.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:04:00,54.82,54.9,54.82,54.9,439.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:05:00,54.92,54.96,54.92,54.96,678.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:06:00,54.94,55.12,54.9,55.0,3455.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:07:00,54.96,54.98,54.96,54.98,254.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:08:00,54.96,55.0,54.88,54.88,2914.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:09:00,54.9,54.9,54.8,54.8,558.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:10:00,54.78,54.86,54.7,54.74,3906.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:11:00,54.76,54.76,54.62,54.64,1716.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:12:00,54.62,54.62,54.54,54.54,1258.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:13:00,54.6,54.64,54.58,54.58,1092.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:14:00,54.6,54.6,54.54,54.58,467.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:15:00,54.58,54.58,54.58,54.58,1776.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:16:00,54.56,54.58,54.52,54.54,2193.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:17:00,54.52,54.52,54.52,54.52,298.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:18:00,54.5,54.52,54.44,54.5,1006.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:19:00,54.46,54.48,54.42,54.42,3799.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:20:00,54.42,54.42,54.42,54.42,362.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:21:00,54.46,54.5,54.46,54.5,2526.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:22:00,54.48,54.5,54.46,54.5,501.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:23:00,54.48,54.52,54.48,54.52,1308.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:24:00,54.52,54.66,54.52,54.66,2067.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:26:00,54.72,54.72,54.68,54.68,1041.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:28:00,54.72,54.72,54.72,54.72,138.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:29:00,54.72,54.76,54.72,54.74,610.0,,,,,,,,,,,,,,,,,,,
2019-08-16 09:31:00,54.74,54.78,54.74,54.76,815.0,,,,,,,,,,,,,,,,,,,
