Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-19 09:03:00,51.8,51.8,51.62,51.62,9096.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:04:00,51.58,51.9,51.38,51.9,5719.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:05:00,51.74,51.74,51.56,51.72,2198.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:06:00,51.78,51.82,51.64,51.7,1435.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:07:00,51.64,51.64,51.62,51.62,1302.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:08:00,51.6,51.6,51.56,51.56,693.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:09:00,51.6,51.6,51.5,51.56,1062.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:10:00,51.52,51.56,51.52,51.56,1566.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:11:00,51.48,51.48,51.38,51.38,1332.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:12:00,51.32,51.32,51.24,51.3,1110.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:13:00,51.36,51.38,51.36,51.38,293.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:14:00,51.52,51.58,51.52,51.58,379.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:15:00,51.62,51.64,51.62,51.62,592.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:16:00,51.64,51.68,51.58,51.58,1278.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:17:00,51.64,51.72,51.64,51.68,896.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:18:00,51.66,51.84,51.64,51.84,2198.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:19:00,51.78,51.78,51.64,51.64,1010.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:20:00,51.66,51.66,51.6,51.6,1066.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:21:00,51.56,51.56,51.5,51.54,540.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:22:00,51.54,51.54,51.52,51.54,2139.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:23:00,51.52,51.54,51.46,51.46,1503.0,,,,,,,,,,,,,,,,,,,
2020-06-19 09:24:00,51.52,51.52,51.46,51.46,647.0,,,,,,,,,,,,,,,,,,,
