Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-13 09:05:00,68.32,68.5,68.32,68.44,10110.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:06:00,68.46,68.64,68.46,68.64,4736.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:07:00,68.62,68.68,68.56,68.58,1033.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:08:00,68.66,68.66,68.5,68.54,2408.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:09:00,68.54,68.7,68.54,68.7,1049.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:10:00,68.72,68.76,68.72,68.76,637.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:11:00,68.84,68.86,68.8,68.86,743.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:12:00,68.86,68.88,68.8,68.88,3062.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:13:00,68.9,68.94,68.9,68.94,494.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:14:00,68.92,68.92,68.9,68.9,407.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:15:00,68.86,68.86,68.84,68.84,247.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:16:00,68.9,68.9,68.9,68.9,100.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:17:00,68.92,68.92,68.84,68.9,815.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:18:00,68.9,68.9,68.88,68.88,32.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:19:00,68.88,68.88,68.82,68.88,1376.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:20:00,68.88,68.96,68.88,68.96,429.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:21:00,68.94,68.94,68.94,68.94,16.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:22:00,68.92,68.96,68.86,68.88,1573.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:23:00,68.86,68.94,68.84,68.94,1938.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:24:00,68.96,68.96,68.92,68.92,1849.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:25:00,68.92,68.92,68.86,68.86,541.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:26:00,68.9,68.94,68.9,68.94,293.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:27:00,68.92,68.96,68.92,68.92,835.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:28:00,68.9,68.9,68.9,68.9,177.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:29:00,68.88,68.88,68.82,68.84,2037.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:31:00,68.86,68.88,68.84,68.88,2172.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:32:00,68.86,68.88,68.86,68.88,1389.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:33:00,68.82,68.82,68.74,68.74,246.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:34:00,68.74,68.74,68.74,68.74,40.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:35:00,68.76,68.76,68.68,68.68,171.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:36:00,68.64,68.66,68.62,68.66,189.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:37:00,68.66,68.66,68.62,68.62,308.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:39:00,68.58,68.6,68.54,68.58,532.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:40:00,68.56,68.56,68.5,68.5,417.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:41:00,68.5,68.5,68.48,68.48,346.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:43:00,68.44,68.46,68.42,68.46,241.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:44:00,68.48,68.5,68.46,68.46,687.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:45:00,68.44,68.44,68.4,68.44,268.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:46:00,68.4,68.42,68.38,68.42,1778.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:47:00,68.42,68.44,68.42,68.44,539.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:48:00,68.44,68.44,68.42,68.44,529.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:49:00,68.42,68.48,68.4,68.48,913.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:50:00,68.4,68.42,68.38,68.42,837.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:51:00,68.42,68.42,68.34,68.34,215.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:52:00,68.38,68.4,68.38,68.38,455.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:54:00,68.42,68.44,68.42,68.42,791.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:55:00,68.44,68.46,68.44,68.46,41.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:56:00,68.42,68.5,68.42,68.5,427.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:57:00,68.48,68.48,68.46,68.46,30.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:58:00,68.5,68.54,68.48,68.54,598.0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:59:00,68.56,68.58,68.52,68.54,437.0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:00:00,68.5,68.5,68.5,68.5,428.0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:01:00,68.5,68.5,68.44,68.44,344.0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:02:00,68.42,68.42,68.34,68.36,5624.0,,,,,,,,,,,,,,,,,,,
2019-11-13 10:03:00,68.36,68.38,68.32,68.32,5545.0,,,,,,,,,,,,,,,,,,,
