Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-16 09:03:00,60.88,60.88,60.8,60.8,1512.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:05:00,60.8,60.94,60.76,60.86,2175.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:06:00,60.88,61.1,60.88,61.1,2402.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:07:00,61.14,61.18,61.08,61.1,1540.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:08:00,61.06,61.06,60.96,60.96,1261.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:09:00,60.94,60.94,60.94,60.94,62.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:10:00,60.92,60.98,60.92,60.98,231.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:11:00,60.88,61.08,60.86,61.08,3417.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:12:00,61.08,61.12,61.06,61.12,1257.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:13:00,61.06,61.1,60.9,60.9,906.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:14:00,60.96,61.0,60.96,61.0,106.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:15:00,60.94,60.96,60.94,60.96,210.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:16:00,60.9,61.06,60.9,61.06,970.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:17:00,60.96,61.02,60.92,60.92,898.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:18:00,60.82,60.98,60.82,60.96,1509.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:19:00,60.94,60.94,60.84,60.84,331.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:20:00,60.78,60.8,60.78,60.78,3122.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:21:00,60.72,60.74,60.72,60.74,448.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:22:00,60.76,60.76,60.7,60.7,949.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:23:00,60.74,60.74,60.74,60.74,22.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:26:00,60.82,61.0,60.82,60.9,3236.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:27:00,60.84,60.84,60.84,60.84,16.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:28:00,60.9,60.9,60.78,60.78,208.0,,,,,,,,,,,,,,,,,,,
2019-07-16 09:29:00,60.8,60.88,60.8,60.88,408.0,,,,,,,,,,,,,,,,,,,
