Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-25 09:03:00,49.07,49.54,49.07,49.45,8931.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:04:00,49.32,49.32,49.0,49.0,3135.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:05:00,49.14,49.23,49.0,49.0,1390.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:06:00,49.18,49.33,49.18,49.33,927.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:07:00,49.46,49.54,49.35,49.4,1104.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:08:00,49.2,49.2,49.15,49.15,278.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:09:00,49.25,49.28,49.14,49.14,982.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:10:00,49.19,49.19,49.19,49.19,154.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:11:00,49.1,49.13,49.07,49.13,645.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:12:00,49.05,49.05,48.96,48.99,4018.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:13:00,48.93,48.93,48.93,48.93,83.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:14:00,48.87,48.88,48.53,48.64,4665.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:15:00,48.63,48.65,48.4,48.58,1104.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:16:00,48.66,48.74,48.66,48.67,1307.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:17:00,48.61,48.61,48.59,48.61,961.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:18:00,48.63,48.68,48.63,48.68,174.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:19:00,48.64,48.78,48.64,48.65,4554.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:20:00,48.74,48.74,48.59,48.67,927.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:21:00,48.73,48.73,48.56,48.64,910.0,,,,,,,,,,,,,,,,,,,
2020-06-25 09:22:00,48.68,48.68,48.56,48.56,1370.0,,,,,,,,,,,,,,,,,,,
