Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-15 09:03:00,63.4,63.5,63.4,63.48,4882.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:04:00,63.48,63.6,63.46,63.46,4312.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:05:00,63.48,63.52,63.48,63.52,1026.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:06:00,63.52,63.56,63.5,63.56,3782.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:07:00,63.54,63.54,63.52,63.52,439.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:08:00,63.56,63.66,63.48,63.66,4659.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:09:00,63.6,63.62,63.6,63.6,2729.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:10:00,63.6,63.64,63.42,63.42,2230.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:11:00,63.5,63.62,63.5,63.52,1254.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:12:00,63.52,63.64,63.52,63.64,4770.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:13:00,63.66,63.66,63.48,63.5,820.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:15:00,63.5,63.5,63.48,63.48,275.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:16:00,63.62,63.64,63.56,63.58,530.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:17:00,63.6,63.64,63.58,63.62,947.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:18:00,63.62,63.66,63.62,63.66,337.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:19:00,63.62,63.64,63.6,63.6,5930.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:20:00,63.64,63.66,63.62,63.66,812.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:21:00,63.64,63.64,63.64,63.64,234.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:22:00,63.62,63.62,63.6,63.62,1268.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:23:00,63.64,63.66,63.64,63.64,770.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:24:00,63.64,63.66,63.62,63.66,1360.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:25:00,63.68,63.72,63.6,63.62,2959.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:26:00,63.66,63.66,63.64,63.64,771.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:27:00,63.64,63.68,63.64,63.64,1086.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:28:00,63.66,63.7,63.66,63.68,788.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:29:00,63.68,63.72,63.68,63.68,785.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:30:00,63.72,63.74,63.72,63.74,910.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:31:00,63.74,63.74,63.68,63.7,1369.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:32:00,63.68,63.68,63.66,63.66,217.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:33:00,63.68,63.68,63.66,63.66,251.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:34:00,63.66,63.7,63.64,63.64,616.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:35:00,63.62,63.62,63.6,63.62,1979.0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:36:00,63.64,63.64,63.62,63.62,672.0,,,,,,,,,,,,,,,,,,,
