Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-25 09:03:00,47.19,47.34,47.04,47.16,3123.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:04:00,47.06,47.06,47.0,47.0,313.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:06:00,46.95,46.95,46.95,46.95,217.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:07:00,46.9,47.07,46.9,46.99,1820.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:08:00,46.9,46.99,46.9,46.99,1175.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:09:00,47.07,47.11,47.07,47.11,398.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:10:00,47.0,47.0,46.95,46.95,222.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:11:00,46.91,46.91,46.91,46.91,50.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:13:00,46.98,46.98,46.9,46.9,424.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:14:00,46.91,46.91,46.9,46.9,1076.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:15:00,46.87,46.87,46.87,46.87,205.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:16:00,46.9,46.9,46.9,46.9,54.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:17:00,46.98,46.98,46.98,46.98,500.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:19:00,46.9,46.9,46.87,46.87,547.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:20:00,46.82,46.82,46.79,46.79,1138.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:21:00,46.73,46.73,46.73,46.73,600.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:22:00,46.8,46.8,46.8,46.8,600.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:24:00,46.73,46.77,46.69,46.77,800.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:25:00,46.83,46.83,46.83,46.83,159.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:26:00,46.81,46.81,46.81,46.81,96.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:27:00,46.8,46.8,46.8,46.8,750.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:28:00,46.75,46.75,46.75,46.75,35.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:30:00,46.74,46.74,46.74,46.74,100.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:31:00,46.69,46.69,46.6,46.6,202.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:32:00,46.45,46.45,46.45,46.45,523.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:33:00,46.43,46.43,46.27,46.37,1033.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:34:00,46.33,46.33,46.25,46.25,259.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:35:00,46.21,46.21,46.2,46.2,300.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:36:00,46.35,46.35,46.35,46.35,152.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:37:00,46.45,46.48,46.45,46.48,471.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:38:00,46.45,46.45,46.35,46.45,669.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:39:00,46.5,46.5,46.5,46.5,60.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:40:00,46.52,46.52,46.52,46.52,38.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:43:00,46.74,46.77,46.7,46.7,3140.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:44:00,46.61,46.65,46.6,46.65,1845.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:45:00,46.59,46.59,46.59,46.59,11.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:46:00,46.56,46.56,46.56,46.56,500.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:49:00,46.6,46.6,46.48,46.48,1811.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:52:00,46.6,46.6,46.6,46.6,400.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:53:00,46.58,46.58,46.58,46.58,50.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:55:00,46.58,46.6,46.58,46.6,290.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:56:00,46.57,46.58,46.55,46.55,786.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:57:00,46.5,46.56,46.45,46.5,1635.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:58:00,46.5,46.55,46.5,46.55,495.0,,,,,,,,,,,,,,,,,,,
2020-05-25 09:59:00,46.58,46.58,46.58,46.58,2180.0,,,,,,,,,,,,,,,,,,,
2020-05-25 10:00:00,46.6,46.64,46.59,46.59,516.0,,,,,,,,,,,,,,,,,,,
2020-05-25 10:03:00,46.59,46.59,46.5,46.5,308.0,,,,,,,,,,,,,,,,,,,
2020-05-25 10:05:00,46.48,46.48,46.29,46.29,1503.0,,,,,,,,,,,,,,,,,,,
2020-05-25 10:10:00,46.35,46.35,46.33,46.33,40.0,,,,,,,,,,,,,,,,,,,
2020-05-25 10:11:00,46.38,46.38,46.32,46.32,177.0,,,,,,,,,,,,,,,,,,,
2020-05-25 10:13:00,46.28,46.3,46.28,46.3,360.0,,,,,,,,,,,,,,,,,,,
