Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-02-17 09:05:00,65.8,65.8,65.6,65.6,7260.0,,,,,,,,,,,,,,,
2020-02-17 09:06:00,65.72,65.9,65.7,65.72,2741.0,,,,,,,,,,,,,,,
2020-02-17 09:07:00,65.72,65.72,65.72,65.72,9.0,,,,,,,,,,,,,,,
2020-02-17 09:08:00,65.74,65.8,65.74,65.8,313.0,,,,,,,,,,,,,,,
2020-02-17 09:09:00,65.7,65.7,65.7,65.7,86.0,,,,,,,,,,,,,,,
2020-02-17 09:10:00,65.64,65.72,65.58,65.7,2266.0,,,,,,,,,,,,,,,
2020-02-17 09:11:00,65.66,65.7,65.64,65.7,433.0,,,,,,,,,,,,,,,
2020-02-17 09:12:00,65.72,65.74,65.72,65.72,421.0,,,,,,,,,,,,,,,
2020-02-17 09:13:00,65.66,65.78,65.66,65.78,854.0,,,,,,,,,,,,,,,
2020-02-17 09:14:00,65.82,65.84,65.82,65.84,142.0,,,,,,,,,,,,,,,
2020-02-17 09:15:00,65.86,65.9,65.86,65.88,2187.0,,,,,,,,,,,,,,,
2020-02-17 09:16:00,65.88,65.88,65.88,65.88,277.0,,,,,,,,,,,,,,,
2020-02-17 09:17:00,65.84,65.9,65.84,65.9,1345.0,,,,,,,,,,,,,,,
2020-02-17 09:18:00,65.9,65.92,65.88,65.88,1255.0,,,,,,,,,,,,,,,
2020-02-17 09:19:00,65.9,65.94,65.9,65.92,421.0,,,,,,,,,,,,,,,
2020-02-17 09:20:00,65.86,65.98,65.86,65.98,6939.0,,,,,,,,,,,,,,,
2020-02-17 09:21:00,65.92,65.92,65.92,65.92,307.0,,,,,,,,,,,,,,,
2020-02-17 09:22:00,65.92,66.02,65.92,66.0,1788.0,,,,,,,,,,,,,,,
2020-02-17 09:23:00,65.98,66.1,65.98,66.1,780.0,,,,,,,,,,,,,,,
2020-02-17 09:24:00,66.12,66.12,66.1,66.1,355.0,,,,,,,,,,,,,,,
2020-02-17 09:25:00,66.12,66.14,66.12,66.12,505.0,,,,,,,,,,,,,,,
2020-02-17 09:26:00,66.08,66.1,66.08,66.1,224.0,,,,,,,,,,,,,,,
2020-02-17 09:27:00,66.1,66.14,66.1,66.12,656.0,,,,,,,,,,,,,,,
2020-02-17 09:28:00,66.12,66.18,66.1,66.12,1851.0,,,,,,,,,,,,,,,
2020-02-17 09:29:00,66.06,66.06,66.04,66.04,553.0,,,,,,,,,,,,,,,
2020-02-17 09:30:00,66.02,66.12,66.0,66.12,7365.0,,,,,,,,,,,,,,,
2020-02-17 09:31:00,66.1,66.12,66.08,66.08,943.0,,,,,,,,,,,,,,,
2020-02-17 09:32:00,66.1,66.1,66.08,66.08,322.0,,,,,,,,,,,,,,,
2020-02-17 09:33:00,66.08,66.08,66.06,66.06,341.0,,,,,,,,,,,,,,,
2020-02-17 09:34:00,66.04,66.06,66.02,66.02,1082.0,,,,,,,,,,,,,,,
2020-02-17 09:35:00,65.94,65.96,65.94,65.96,206.0,,,,,,,,,,,,,,,
2020-02-17 09:37:00,65.92,65.92,65.88,65.88,6188.0,,,,,,,,,,,,,,,
2020-02-17 09:38:00,65.9,65.9,65.74,65.76,6220.0,,,,,,,,,,,,,,,
2020-02-17 09:39:00,65.74,65.78,65.74,65.78,300.0,,,,,,,,,,,,,,,
