Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-22 09:03:00,67.48,67.5,67.48,67.5,1928.0,,,,,,,,,,,,,,,
2019-11-22 09:06:00,67.56,67.58,67.28,67.3,2073.0,,,,,,,,,,,,,,,
2019-11-22 09:07:00,67.3,67.5,67.3,67.5,1272.0,,,,,,,,,,,,,,,
2019-11-22 09:08:00,67.54,67.54,67.46,67.46,2230.0,,,,,,,,,,,,,,,
2019-11-22 09:09:00,67.46,67.56,67.46,67.56,712.0,,,,,,,,,,,,,,,
2019-11-22 09:10:00,67.52,67.56,67.52,67.56,795.0,,,,,,,,,,,,,,,
2019-11-22 09:11:00,67.56,67.56,67.52,67.56,770.0,,,,,,,,,,,,,,,
2019-11-22 09:12:00,67.54,67.56,67.5,67.52,322.0,,,,,,,,,,,,,,,
2019-11-22 09:13:00,67.46,67.54,67.46,67.54,504.0,,,,,,,,,,,,,,,
2019-11-22 09:14:00,67.54,67.56,67.54,67.56,124.0,,,,,,,,,,,,,,,
2019-11-22 09:15:00,67.52,67.52,67.5,67.5,312.0,,,,,,,,,,,,,,,
2019-11-22 09:16:00,67.52,67.58,67.52,67.58,635.0,,,,,,,,,,,,,,,
2019-11-22 09:17:00,67.62,67.68,67.62,67.64,299.0,,,,,,,,,,,,,,,
2019-11-22 09:18:00,67.64,67.84,67.64,67.78,3998.0,,,,,,,,,,,,,,,
2019-11-22 09:19:00,67.78,67.8,67.76,67.8,359.0,,,,,,,,,,,,,,,
2019-11-22 09:20:00,67.8,67.9,67.78,67.82,1877.0,,,,,,,,,,,,,,,
2019-11-22 09:21:00,67.84,68.0,67.84,67.94,3190.0,,,,,,,,,,,,,,,
2019-11-22 09:22:00,67.96,68.0,67.94,67.94,2247.0,,,,,,,,,,,,,,,
2019-11-22 09:23:00,67.94,67.96,67.92,67.92,815.0,,,,,,,,,,,,,,,
2019-11-22 09:24:00,67.9,67.92,67.9,67.9,354.0,,,,,,,,,,,,,,,
2019-11-22 09:25:00,67.88,67.9,67.86,67.9,514.0,,,,,,,,,,,,,,,
2019-11-22 09:26:00,67.88,67.88,67.88,67.88,212.0,,,,,,,,,,,,,,,
2019-11-22 09:27:00,67.86,67.86,67.84,67.84,245.0,,,,,,,,,,,,,,,
2019-11-22 09:28:00,67.88,67.88,67.82,67.82,2730.0,,,,,,,,,,,,,,,
2019-11-22 09:29:00,67.82,67.82,67.82,67.82,90.0,,,,,,,,,,,,,,,
2019-11-22 09:30:00,67.86,67.86,67.86,67.86,210.0,,,,,,,,,,,,,,,
2019-11-22 09:31:00,67.9,67.94,67.86,67.88,1309.0,,,,,,,,,,,,,,,
2019-11-22 09:32:00,67.92,67.98,67.9,67.9,1188.0,,,,,,,,,,,,,,,
2019-11-22 09:35:00,67.82,67.82,67.7,67.7,232.0,,,,,,,,,,,,,,,
2019-11-22 09:36:00,67.68,67.7,67.64,67.64,1017.0,,,,,,,,,,,,,,,
2019-11-22 09:37:00,67.64,67.74,67.64,67.74,148.0,,,,,,,,,,,,,,,
2019-11-22 09:38:00,67.7,67.76,67.7,67.76,1144.0,,,,,,,,,,,,,,,
2019-11-22 09:39:00,67.78,67.78,67.76,67.76,188.0,,,,,,,,,,,,,,,
2019-11-22 09:40:00,67.9,67.9,67.86,67.86,416.0,,,,,,,,,,,,,,,
2019-11-22 09:41:00,67.9,67.9,67.9,67.9,200.0,,,,,,,,,,,,,,,
2019-11-22 09:42:00,67.92,67.94,67.92,67.94,250.0,,,,,,,,,,,,,,,
2019-11-22 09:44:00,67.98,68.0,67.96,68.0,1855.0,,,,,,,,,,,,,,,
2019-11-22 09:45:00,68.0,68.0,67.96,67.96,2059.0,,,,,,,,,,,,,,,
2019-11-22 09:46:00,68.0,68.1,68.0,68.0,1537.0,,,,,,,,,,,,,,,
2019-11-22 09:47:00,67.98,67.98,67.96,67.96,508.0,,,,,,,,,,,,,,,
2019-11-22 09:48:00,67.96,67.96,67.96,67.96,229.0,,,,,,,,,,,,,,,
2019-11-22 09:50:00,67.96,67.98,67.94,67.98,1031.0,,,,,,,,,,,,,,,
2019-11-22 09:51:00,68.04,68.04,68.04,68.04,263.0,,,,,,,,,,,,,,,
2019-11-22 09:52:00,68.04,68.06,68.04,68.06,478.0,,,,,,,,,,,,,,,
2019-11-22 09:53:00,68.1,68.1,68.08,68.08,401.0,,,,,,,,,,,,,,,
2019-11-22 09:54:00,68.04,68.04,68.0,68.0,373.0,,,,,,,,,,,,,,,
2019-11-22 09:55:00,68.0,68.0,68.0,68.0,16.0,,,,,,,,,,,,,,,
2019-11-22 09:56:00,67.98,67.98,67.96,67.98,259.0,,,,,,,,,,,,,,,
2019-11-22 09:57:00,67.98,67.98,67.98,67.98,173.0,,,,,,,,,,,,,,,
2019-11-22 09:58:00,67.96,67.96,67.96,67.96,18.0,,,,,,,,,,,,,,,
2019-11-22 09:59:00,67.96,67.96,67.96,67.96,257.0,,,,,,,,,,,,,,,
2019-11-22 10:00:00,67.96,67.96,67.96,67.96,218.0,,,,,,,,,,,,,,,
2019-11-22 10:01:00,67.94,67.94,67.86,67.86,416.0,,,,,,,,,,,,,,,
2019-11-22 10:02:00,67.84,67.84,67.72,67.72,406.0,,,,,,,,,,,,,,,
2019-11-22 10:03:00,67.72,67.74,67.7,67.74,330.0,,,,,,,,,,,,,,,
2019-11-22 10:04:00,67.7,67.7,67.7,67.7,52.0,,,,,,,,,,,,,,,
2019-11-22 10:05:00,67.76,67.78,67.74,67.74,967.0,,,,,,,,,,,,,,,
2019-11-22 10:06:00,67.8,67.8,67.8,67.8,380.0,,,,,,,,,,,,,,,
2019-11-22 10:07:00,67.82,67.82,67.82,67.82,249.0,,,,,,,,,,,,,,,
2019-11-22 10:08:00,67.82,67.84,67.82,67.84,665.0,,,,,,,,,,,,,,,
2019-11-22 10:09:00,67.84,67.84,67.82,67.82,188.0,,,,,,,,,,,,,,,
2019-11-22 10:10:00,67.86,67.86,67.8,67.8,1267.0,,,,,,,,,,,,,,,
2019-11-22 10:11:00,67.72,67.72,67.66,67.66,2251.0,,,,,,,,,,,,,,,
2019-11-22 10:12:00,67.58,67.6,67.56,67.6,645.0,,,,,,,,,,,,,,,
2019-11-22 10:13:00,67.58,67.62,67.58,67.62,725.0,,,,,,,,,,,,,,,
2019-11-22 10:14:00,67.64,67.64,67.62,67.64,991.0,,,,,,,,,,,,,,,
2019-11-22 10:15:00,67.68,67.68,67.64,67.64,382.0,,,,,,,,,,,,,,,
2019-11-22 10:16:00,67.62,67.68,67.62,67.66,750.0,,,,,,,,,,,,,,,
2019-11-22 10:18:00,67.66,67.66,67.64,67.64,510.0,,,,,,,,,,,,,,,
2019-11-22 10:19:00,67.62,67.64,67.62,67.64,317.0,,,,,,,,,,,,,,,
2019-11-22 10:20:00,67.62,67.64,67.58,67.58,1035.0,,,,,,,,,,,,,,,
2019-11-22 10:21:00,67.58,67.58,67.56,67.56,1055.0,,,,,,,,,,,,,,,
2019-11-22 10:22:00,67.54,67.54,67.54,67.54,297.0,,,,,,,,,,,,,,,
2019-11-22 10:24:00,67.52,67.54,67.52,67.52,198.0,,,,,,,,,,,,,,,
2019-11-22 10:25:00,67.52,67.52,67.52,67.52,303.0,,,,,,,,,,,,,,,
2019-11-22 10:28:00,67.52,67.58,67.52,67.58,1632.0,,,,,,,,,,,,,,,
2019-11-22 10:29:00,67.6,67.6,67.6,67.6,41.0,,,,,,,,,,,,,,,
