Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-08-07 09:03:00,57.88,57.88,57.26,57.26,3973.0,,,,,,,,,,,,,,,
2019-08-07 09:04:00,57.24,57.34,57.24,57.34,445.0,,,,,,,,,,,,,,,
2019-08-07 09:05:00,57.4,57.42,57.34,57.34,748.0,,,,,,,,,,,,,,,
2019-08-07 09:06:00,57.46,57.5,57.18,57.18,883.0,,,,,,,,,,,,,,,
2019-08-07 09:07:00,57.26,57.34,57.14,57.14,869.0,,,,,,,,,,,,,,,
2019-08-07 09:08:00,57.18,57.28,57.18,57.28,694.0,,,,,,,,,,,,,,,
2019-08-07 09:09:00,57.22,57.22,57.14,57.2,2551.0,,,,,,,,,,,,,,,
2019-08-07 09:10:00,57.16,57.16,57.14,57.14,509.0,,,,,,,,,,,,,,,
2019-08-07 09:11:00,57.16,57.16,57.08,57.08,481.0,,,,,,,,,,,,,,,
2019-08-07 09:12:00,57.14,57.14,57.04,57.08,1325.0,,,,,,,,,,,,,,,
2019-08-07 09:13:00,57.08,57.08,57.02,57.02,993.0,,,,,,,,,,,,,,,
2019-08-07 09:14:00,57.06,57.06,57.06,57.06,282.0,,,,,,,,,,,,,,,
2019-08-07 09:15:00,57.1,57.18,57.06,57.06,2996.0,,,,,,,,,,,,,,,
2019-08-07 09:16:00,57.1,57.1,57.08,57.08,246.0,,,,,,,,,,,,,,,
2019-08-07 09:17:00,57.14,57.14,57.06,57.12,689.0,,,,,,,,,,,,,,,
2019-08-07 09:18:00,57.16,57.16,57.12,57.14,966.0,,,,,,,,,,,,,,,
2019-08-07 09:19:00,57.12,57.12,57.06,57.12,864.0,,,,,,,,,,,,,,,
2019-08-07 09:20:00,57.18,57.18,57.18,57.18,37.0,,,,,,,,,,,,,,,
2019-08-07 09:21:00,57.1,57.1,56.92,56.92,3307.0,,,,,,,,,,,,,,,
2019-08-07 09:22:00,56.98,57.0,56.94,56.94,277.0,,,,,,,,,,,,,,,
2019-08-07 09:23:00,56.92,56.96,56.92,56.96,178.0,,,,,,,,,,,,,,,
2019-08-07 09:24:00,56.98,56.98,56.9,56.9,482.0,,,,,,,,,,,,,,,
2019-08-07 09:25:00,56.86,56.92,56.86,56.92,524.0,,,,,,,,,,,,,,,
2019-08-07 09:26:00,56.94,56.94,56.94,56.94,50.0,,,,,,,,,,,,,,,
2019-08-07 09:27:00,56.94,56.94,56.92,56.92,71.0,,,,,,,,,,,,,,,
2019-08-07 09:29:00,56.94,56.96,56.94,56.96,505.0,,,,,,,,,,,,,,,
2019-08-07 09:30:00,56.92,57.02,56.92,57.02,838.0,,,,,,,,,,,,,,,
2019-08-07 09:31:00,57.02,57.02,56.96,56.98,1480.0,,,,,,,,,,,,,,,
2019-08-07 09:32:00,56.94,56.96,56.92,56.96,140.0,,,,,,,,,,,,,,,
2019-08-07 09:33:00,56.94,57.0,56.94,56.98,932.0,,,,,,,,,,,,,,,
2019-08-07 09:34:00,57.0,57.02,57.0,57.0,629.0,,,,,,,,,,,,,,,
2019-08-07 09:35:00,56.94,56.94,56.94,56.94,290.0,,,,,,,,,,,,,,,
2019-08-07 09:36:00,56.92,56.92,56.88,56.88,236.0,,,,,,,,,,,,,,,
