Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-05 09:03:00,68.6,68.64,68.58,68.64,3222.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:05:00,68.6,68.6,68.6,68.6,58.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:06:00,68.6,68.7,68.6,68.68,3669.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:07:00,68.72,68.76,68.56,68.64,2384.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:08:00,68.6,68.64,68.6,68.64,226.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:09:00,68.62,68.66,68.6,68.6,385.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:10:00,68.56,68.56,68.5,68.54,1385.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:11:00,68.58,68.58,68.52,68.52,475.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:12:00,68.46,68.46,68.42,68.42,551.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:13:00,68.34,68.48,68.34,68.48,1233.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:14:00,68.48,68.52,68.48,68.52,1081.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:16:00,68.54,68.54,68.52,68.52,233.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:17:00,68.5,68.5,68.42,68.42,114.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:18:00,68.42,68.48,68.42,68.48,468.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:19:00,68.44,68.5,68.44,68.5,554.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:20:00,68.48,68.48,68.48,68.48,88.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:22:00,68.44,68.44,68.44,68.44,80.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:24:00,68.42,68.42,68.36,68.4,332.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:25:00,68.38,68.38,68.3,68.3,515.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:26:00,68.34,68.34,68.34,68.34,138.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:27:00,68.34,68.34,68.34,68.34,38.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:29:00,68.34,68.34,68.34,68.34,424.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:30:00,68.34,68.34,68.24,68.24,219.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:32:00,68.22,68.22,68.2,68.2,980.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:34:00,68.16,68.18,68.16,68.18,381.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:35:00,68.2,68.2,68.2,68.2,1745.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:36:00,68.22,68.24,68.22,68.24,353.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:37:00,68.3,68.3,68.26,68.26,573.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:38:00,68.28,68.28,68.28,68.28,67.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:39:00,68.32,68.32,68.32,68.32,78.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:41:00,68.38,68.38,68.38,68.38,68.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:42:00,68.36,68.36,68.34,68.34,289.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:43:00,68.36,68.42,68.36,68.36,440.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:46:00,68.34,68.34,68.34,68.34,1.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:47:00,68.36,68.36,68.34,68.34,359.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:48:00,68.34,68.34,68.34,68.34,941.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:51:00,68.38,68.4,68.38,68.4,661.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:53:00,68.42,68.42,68.42,68.42,31.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:54:00,68.42,68.48,68.42,68.48,257.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:55:00,68.46,68.46,68.34,68.34,1158.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:57:00,68.38,68.38,68.38,68.38,28.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:58:00,68.42,68.42,68.42,68.42,185.0,,,,,,,,,,,,,,,,,,,
2019-11-05 09:59:00,68.42,68.42,68.4,68.4,484.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:00:00,68.42,68.44,68.42,68.44,491.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:01:00,68.44,68.44,68.44,68.44,39.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:03:00,68.42,68.42,68.42,68.42,4.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:04:00,68.46,68.46,68.44,68.44,309.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:05:00,68.46,68.48,68.46,68.48,120.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:06:00,68.48,68.52,68.48,68.52,1000.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:07:00,68.5,68.5,68.5,68.5,814.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:08:00,68.5,68.5,68.5,68.5,150.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:10:00,68.48,68.48,68.38,68.38,1403.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:11:00,68.42,68.46,68.42,68.46,508.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:12:00,68.42,68.42,68.36,68.36,350.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:13:00,68.36,68.36,68.36,68.36,191.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:15:00,68.36,68.36,68.36,68.36,15.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:16:00,68.4,68.4,68.4,68.4,182.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:17:00,68.42,68.42,68.42,68.42,5.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:18:00,68.42,68.42,68.4,68.4,108.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:19:00,68.38,68.38,68.38,68.38,19.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:20:00,68.4,68.4,68.4,68.4,160.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:21:00,68.4,68.42,68.32,68.4,3085.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:22:00,68.42,68.42,68.36,68.36,1122.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:23:00,68.38,68.4,68.38,68.4,1245.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:24:00,68.38,68.38,68.38,68.38,61.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:26:00,68.4,68.4,68.4,68.4,13.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:27:00,68.4,68.4,68.38,68.4,220.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:28:00,68.42,68.42,68.4,68.4,520.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:30:00,68.44,68.48,68.44,68.48,1311.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:31:00,68.44,68.44,68.42,68.44,1024.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:32:00,68.4,68.4,68.4,68.4,113.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:33:00,68.42,68.42,68.4,68.4,211.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:34:00,68.38,68.38,68.38,68.38,500.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:35:00,68.44,68.44,68.44,68.44,254.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:36:00,68.46,68.46,68.46,68.46,160.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:37:00,68.42,68.42,68.42,68.42,40.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:38:00,68.48,68.5,68.48,68.48,249.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:39:00,68.46,68.46,68.46,68.46,76.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:40:00,68.46,68.46,68.46,68.46,162.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:44:00,68.52,68.52,68.48,68.48,343.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:45:00,68.46,68.48,68.46,68.46,1658.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:46:00,68.46,68.5,68.46,68.5,6555.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:47:00,68.46,68.46,68.46,68.46,2816.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:50:00,68.5,68.5,68.48,68.48,273.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:51:00,68.46,68.5,68.46,68.46,673.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:52:00,68.46,68.46,68.46,68.46,1371.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:54:00,68.48,68.52,68.46,68.52,1482.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:55:00,68.52,68.56,68.52,68.56,185.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:56:00,68.58,68.6,68.58,68.58,223.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:57:00,68.58,68.6,68.56,68.56,607.0,,,,,,,,,,,,,,,,,,,
2019-11-05 10:59:00,68.52,68.52,68.5,68.52,502.0,,,,,,,,,,,,,,,,,,,
2019-11-05 11:03:00,68.54,68.54,68.52,68.52,617.0,,,,,,,,,,,,,,,,,,,
2019-11-05 11:04:00,68.52,68.52,68.52,68.52,100.0,,,,,,,,,,,,,,,,,,,
2019-11-05 11:06:00,68.54,68.58,68.54,68.58,2047.0,,,,,,,,,,,,,,,,,,,
2019-11-05 11:07:00,68.56,68.56,68.56,68.56,100.0,,,,,,,,,,,,,,,,,,,
2019-11-05 11:08:00,68.56,68.56,68.54,68.54,191.0,,,,,,,,,,,,,,,,,,,
2019-11-05 11:10:00,68.52,68.58,68.52,68.56,2096.0,,,,,,,,,,,,,,,,,,,
2019-11-05 11:11:00,68.54,68.54,68.52,68.54,621.0,,,,,,,,,,,,,,,,,,,
2019-11-05 11:12:00,68.5,68.54,68.5,68.54,2466.0,,,,,,,,,,,,,,,,,,,
2019-11-05 11:13:00,68.54,68.54,68.52,68.52,513.0,,,,,,,,,,,,,,,,,,,
2019-11-05 11:16:00,68.54,68.54,68.5,68.5,630.0,,,,,,,,,,,,,,,,,,,
2019-11-05 11:17:00,68.5,68.5,68.5,68.5,204.0,,,,,,,,,,,,,,,,,,,
2019-11-05 11:18:00,68.5,68.5,68.48,68.5,736.0,,,,,,,,,,,,,,,,,,,
2019-11-05 11:20:00,68.52,68.54,68.52,68.52,1254.0,,,,,,,,,,,,,,,,,,,
2019-11-05 11:21:00,68.52,68.52,68.52,68.52,201.0,,,,,,,,,,,,,,,,,,,
