Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-06 09:03:00,68.5,68.5,68.4,68.4,2541.0,,,,,,,,,,,,,,,
2019-11-06 09:05:00,68.48,68.54,68.36,68.36,1480.0,,,,,,,,,,,,,,,
2019-11-06 09:06:00,68.36,68.36,68.22,68.28,3225.0,,,,,,,,,,,,,,,
2019-11-06 09:07:00,68.3,68.44,68.28,68.34,1657.0,,,,,,,,,,,,,,,
2019-11-06 09:08:00,68.38,68.38,68.38,68.38,10.0,,,,,,,,,,,,,,,
2019-11-06 09:09:00,68.34,68.36,68.34,68.36,162.0,,,,,,,,,,,,,,,
2019-11-06 09:10:00,68.34,68.34,68.24,68.3,960.0,,,,,,,,,,,,,,,
2019-11-06 09:11:00,68.3,68.3,68.22,68.22,1266.0,,,,,,,,,,,,,,,
2019-11-06 09:12:00,68.32,68.32,68.32,68.32,139.0,,,,,,,,,,,,,,,
2019-11-06 09:13:00,68.28,68.3,68.28,68.3,225.0,,,,,,,,,,,,,,,
2019-11-06 09:14:00,68.24,68.28,68.24,68.28,303.0,,,,,,,,,,,,,,,
2019-11-06 09:15:00,68.24,68.24,68.24,68.24,300.0,,,,,,,,,,,,,,,
2019-11-06 09:16:00,68.3,68.32,68.28,68.3,982.0,,,,,,,,,,,,,,,
2019-11-06 09:17:00,68.24,68.24,68.2,68.2,867.0,,,,,,,,,,,,,,,
2019-11-06 09:18:00,68.26,68.26,68.22,68.22,481.0,,,,,,,,,,,,,,,
2019-11-06 09:19:00,68.24,68.24,68.24,68.24,146.0,,,,,,,,,,,,,,,
2019-11-06 09:21:00,68.26,68.26,68.14,68.14,4427.0,,,,,,,,,,,,,,,
2019-11-06 09:22:00,68.14,68.14,67.98,67.98,6648.0,,,,,,,,,,,,,,,
2019-11-06 09:23:00,67.98,68.0,67.98,68.0,564.0,,,,,,,,,,,,,,,
2019-11-06 09:24:00,68.0,68.02,67.98,68.0,2742.0,,,,,,,,,,,,,,,
2019-11-06 09:25:00,68.02,68.06,67.98,67.98,2213.0,,,,,,,,,,,,,,,
2019-11-06 09:26:00,68.0,68.04,68.0,68.0,855.0,,,,,,,,,,,,,,,
2019-11-06 09:27:00,67.96,67.96,67.94,67.94,1778.0,,,,,,,,,,,,,,,
2019-11-06 09:29:00,68.04,68.04,68.04,68.04,240.0,,,,,,,,,,,,,,,
2019-11-06 09:30:00,68.18,68.18,68.18,68.18,201.0,,,,,,,,,,,,,,,
2019-11-06 09:31:00,68.26,68.3,68.2,68.22,1607.0,,,,,,,,,,,,,,,
2019-11-06 09:32:00,68.26,68.28,68.26,68.28,317.0,,,,,,,,,,,,,,,
2019-11-06 09:33:00,68.36,68.36,68.36,68.36,100.0,,,,,,,,,,,,,,,
2019-11-06 09:34:00,68.48,68.5,68.44,68.5,742.0,,,,,,,,,,,,,,,
2019-11-06 09:35:00,68.48,68.52,68.48,68.52,489.0,,,,,,,,,,,,,,,
2019-11-06 09:36:00,68.5,68.5,68.48,68.48,524.0,,,,,,,,,,,,,,,
2019-11-06 09:37:00,68.48,68.48,68.42,68.42,379.0,,,,,,,,,,,,,,,
2019-11-06 09:38:00,68.3,68.3,68.3,68.3,299.0,,,,,,,,,,,,,,,
2019-11-06 09:39:00,68.26,68.26,68.18,68.18,988.0,,,,,,,,,,,,,,,
2019-11-06 09:40:00,68.22,68.22,68.06,68.12,1576.0,,,,,,,,,,,,,,,
2019-11-06 09:41:00,68.14,68.2,68.14,68.2,434.0,,,,,,,,,,,,,,,
2019-11-06 09:42:00,68.16,68.16,68.16,68.16,227.0,,,,,,,,,,,,,,,
2019-11-06 09:43:00,68.16,68.16,68.08,68.08,32.0,,,,,,,,,,,,,,,
2019-11-06 09:44:00,68.12,68.12,68.1,68.1,274.0,,,,,,,,,,,,,,,
2019-11-06 09:45:00,68.12,68.12,68.08,68.08,603.0,,,,,,,,,,,,,,,
2019-11-06 09:46:00,68.12,68.18,68.1,68.16,2288.0,,,,,,,,,,,,,,,
2019-11-06 09:47:00,68.16,68.18,68.16,68.16,404.0,,,,,,,,,,,,,,,
2019-11-06 09:49:00,68.14,68.16,68.12,68.16,900.0,,,,,,,,,,,,,,,
2019-11-06 09:50:00,68.14,68.14,68.14,68.14,181.0,,,,,,,,,,,,,,,
2019-11-06 09:51:00,68.16,68.16,68.16,68.16,66.0,,,,,,,,,,,,,,,
2019-11-06 09:52:00,68.2,68.2,68.2,68.2,195.0,,,,,,,,,,,,,,,
2019-11-06 09:53:00,68.18,68.18,68.18,68.18,126.0,,,,,,,,,,,,,,,
2019-11-06 09:54:00,68.2,68.2,68.2,68.2,80.0,,,,,,,,,,,,,,,
2019-11-06 09:55:00,68.14,68.18,68.14,68.18,282.0,,,,,,,,,,,,,,,
2019-11-06 09:56:00,68.16,68.22,68.1,68.22,4139.0,,,,,,,,,,,,,,,
2019-11-06 09:57:00,68.24,68.26,68.24,68.26,223.0,,,,,,,,,,,,,,,
2019-11-06 09:58:00,68.26,68.26,68.24,68.24,200.0,,,,,,,,,,,,,,,
2019-11-06 10:01:00,68.26,68.26,68.2,68.22,750.0,,,,,,,,,,,,,,,
2019-11-06 10:02:00,68.22,68.26,68.22,68.26,277.0,,,,,,,,,,,,,,,
2019-11-06 10:04:00,68.28,68.28,68.26,68.28,1855.0,,,,,,,,,,,,,,,
2019-11-06 10:06:00,68.28,68.32,68.28,68.32,1589.0,,,,,,,,,,,,,,,
2019-11-06 10:07:00,68.32,68.32,68.28,68.28,464.0,,,,,,,,,,,,,,,
2019-11-06 10:08:00,68.28,68.28,68.26,68.26,232.0,,,,,,,,,,,,,,,
2019-11-06 10:09:00,68.28,68.34,68.28,68.34,253.0,,,,,,,,,,,,,,,
2019-11-06 10:10:00,68.32,68.32,68.32,68.32,71.0,,,,,,,,,,,,,,,
2019-11-06 10:11:00,68.32,68.34,68.32,68.34,227.0,,,,,,,,,,,,,,,
2019-11-06 10:12:00,68.38,68.38,68.3,68.32,5412.0,,,,,,,,,,,,,,,
2019-11-06 10:13:00,68.32,68.32,68.24,68.24,2595.0,,,,,,,,,,,,,,,
2019-11-06 10:14:00,68.24,68.24,68.22,68.24,633.0,,,,,,,,,,,,,,,
2019-11-06 10:16:00,68.22,68.22,68.2,68.2,214.0,,,,,,,,,,,,,,,
2019-11-06 10:17:00,68.22,68.22,68.2,68.2,483.0,,,,,,,,,,,,,,,
2019-11-06 10:18:00,68.18,68.2,68.18,68.18,2353.0,,,,,,,,,,,,,,,
2019-11-06 10:19:00,68.18,68.18,68.16,68.16,495.0,,,,,,,,,,,,,,,
2019-11-06 10:20:00,68.16,68.2,68.16,68.2,1196.0,,,,,,,,,,,,,,,
2019-11-06 10:21:00,68.22,68.28,68.2,68.28,1493.0,,,,,,,,,,,,,,,
2019-11-06 10:22:00,68.26,68.26,68.24,68.24,1085.0,,,,,,,,,,,,,,,
2019-11-06 10:25:00,68.2,68.2,68.12,68.12,776.0,,,,,,,,,,,,,,,
2019-11-06 10:26:00,68.14,68.16,68.14,68.14,587.0,,,,,,,,,,,,,,,
2019-11-06 10:27:00,68.14,68.14,68.12,68.12,628.0,,,,,,,,,,,,,,,
2019-11-06 10:28:00,68.12,68.12,68.12,68.12,9.0,,,,,,,,,,,,,,,
2019-11-06 10:29:00,68.1,68.1,68.1,68.1,598.0,,,,,,,,,,,,,,,
2019-11-06 10:30:00,68.1,68.1,68.1,68.1,60.0,,,,,,,,,,,,,,,
2019-11-06 10:31:00,68.1,68.1,68.1,68.1,209.0,,,,,,,,,,,,,,,
2019-11-06 10:32:00,68.12,68.12,68.12,68.12,238.0,,,,,,,,,,,,,,,
2019-11-06 10:33:00,68.1,68.1,68.08,68.08,1312.0,,,,,,,,,,,,,,,
2019-11-06 10:34:00,68.12,68.12,68.1,68.1,588.0,,,,,,,,,,,,,,,
2019-11-06 10:35:00,68.08,68.08,68.08,68.08,60.0,,,,,,,,,,,,,,,
2019-11-06 10:36:00,68.12,68.16,68.12,68.16,241.0,,,,,,,,,,,,,,,
