Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-25 09:05:00,58.34,58.5,58.32,58.32,17304.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:06:00,58.32,58.46,58.3,58.42,10673.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:07:00,58.66,58.92,58.66,58.9,1071.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:08:00,58.92,58.94,58.84,58.84,2057.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:09:00,58.82,58.9,58.82,58.9,680.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:10:00,58.96,58.98,58.88,58.92,1323.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:11:00,58.84,59.0,58.84,59.0,1455.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:12:00,58.98,58.98,58.92,58.98,1489.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:13:00,58.96,59.02,58.96,59.02,512.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:14:00,59.0,59.0,58.9,58.92,440.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:15:00,58.88,58.88,58.86,58.86,313.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:16:00,58.9,58.94,58.9,58.94,171.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:17:00,58.94,58.94,58.9,58.92,1126.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:18:00,58.9,58.9,58.84,58.84,252.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:19:00,58.8,58.8,58.72,58.72,1981.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:20:00,58.68,58.68,58.64,58.64,133.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:21:00,58.68,58.86,58.68,58.86,2085.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:22:00,58.86,59.0,58.86,59.0,4958.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:23:00,59.0,59.04,58.98,59.04,726.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:24:00,59.04,59.1,59.04,59.08,368.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:25:00,59.04,59.04,59.02,59.02,233.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:26:00,59.06,59.06,59.06,59.06,78.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:27:00,59.06,59.06,59.06,59.06,49.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:28:00,59.06,59.1,59.04,59.1,792.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:29:00,59.06,59.06,59.04,59.04,1567.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:30:00,59.04,59.04,58.98,59.0,1792.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:31:00,59.02,59.02,58.92,58.96,708.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:32:00,58.96,58.96,58.96,58.96,115.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:33:00,58.9,58.9,58.9,58.9,123.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:34:00,58.88,58.88,58.8,58.86,1015.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:35:00,58.84,58.84,58.78,58.78,4498.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:36:00,58.74,58.74,58.66,58.68,333.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:37:00,58.76,58.78,58.76,58.78,278.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:38:00,58.72,58.72,58.72,58.72,100.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:39:00,58.8,58.86,58.8,58.86,1660.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:40:00,58.8,58.8,58.74,58.74,911.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:41:00,58.7,58.7,58.7,58.7,208.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:43:00,58.7,58.7,58.66,58.66,120.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:44:00,58.66,58.68,58.66,58.68,235.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:45:00,58.64,58.64,58.6,58.6,660.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:46:00,58.64,58.66,58.64,58.66,3091.0,,,,,,,,,,,,,,,,,,,
2019-09-25 09:48:00,58.72,58.76,58.7,58.7,3700.0,,,,,,,,,,,,,,,,,,,
