Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-06-04 09:03:00,51.16,51.44,50.8,51.18,15053.0,,,,,,,,,,,,,,,
2020-06-04 09:04:00,51.3,51.38,50.52,51.34,8963.0,,,,,,,,,,,,,,,
2020-06-04 09:05:00,51.26,51.36,51.2,51.28,3628.0,,,,,,,,,,,,,,,
2020-06-04 09:06:00,51.4,51.84,51.36,51.36,4531.0,,,,,,,,,,,,,,,
2020-06-04 09:07:00,51.38,51.64,51.38,51.64,709.0,,,,,,,,,,,,,,,
2020-06-04 09:08:00,51.72,51.74,51.6,51.62,1702.0,,,,,,,,,,,,,,,
2020-06-04 09:10:00,51.5,51.5,51.34,51.34,433.0,,,,,,,,,,,,,,,
2020-06-04 09:11:00,51.22,51.3,51.12,51.3,4012.0,,,,,,,,,,,,,,,
2020-06-04 09:12:00,51.24,51.28,51.18,51.26,941.0,,,,,,,,,,,,,,,
2020-06-04 09:13:00,51.46,51.46,51.34,51.36,2548.0,,,,,,,,,,,,,,,
2020-06-04 09:14:00,51.42,51.62,51.42,51.56,865.0,,,,,,,,,,,,,,,
2020-06-04 09:15:00,51.56,51.66,51.56,51.66,3402.0,,,,,,,,,,,,,,,
2020-06-04 09:16:00,51.64,51.78,51.64,51.72,357.0,,,,,,,,,,,,,,,
2020-06-04 09:17:00,51.82,52.0,51.72,51.98,7431.0,,,,,,,,,,,,,,,
2020-06-04 09:18:00,51.92,51.96,51.88,51.92,768.0,,,,,,,,,,,,,,,
2020-06-04 09:19:00,51.86,51.86,51.74,51.78,677.0,,,,,,,,,,,,,,,
2020-06-04 09:20:00,51.76,51.9,51.76,51.9,1309.0,,,,,,,,,,,,,,,
2020-06-04 09:21:00,51.76,51.8,51.7,51.76,334.0,,,,,,,,,,,,,,,
2020-06-04 09:22:00,51.8,51.86,51.7,51.78,3768.0,,,,,,,,,,,,,,,
2020-06-04 09:23:00,51.8,51.8,51.64,51.64,1538.0,,,,,,,,,,,,,,,
2020-06-04 09:24:00,51.62,51.62,51.44,51.46,1298.0,,,,,,,,,,,,,,,
2020-06-04 09:25:00,51.46,51.46,51.34,51.4,1312.0,,,,,,,,,,,,,,,
2020-06-04 09:26:00,51.34,51.36,51.1,51.18,9053.0,,,,,,,,,,,,,,,
2020-06-04 09:27:00,51.2,51.24,50.74,51.06,6666.0,,,,,,,,,,,,,,,
2020-06-04 09:28:00,51.0,51.04,50.9,51.04,4760.0,,,,,,,,,,,,,,,
2020-06-04 09:29:00,51.04,51.06,50.9,50.9,2154.0,,,,,,,,,,,,,,,
2020-06-04 09:30:00,50.98,50.98,50.92,50.92,58.0,,,,,,,,,,,,,,,
2020-06-04 09:31:00,50.8,50.8,50.72,50.76,4321.0,,,,,,,,,,,,,,,
