Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-03 09:03:00,67.14,67.32,67.14,67.32,1755.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:04:00,67.38,67.38,67.38,67.38,100.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:05:00,67.38,67.38,67.02,67.12,4231.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:06:00,67.0,67.0,66.9,66.98,457.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:07:00,67.0,67.0,67.0,67.0,345.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:08:00,67.04,67.06,67.04,67.06,99.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:09:00,67.0,67.04,67.0,67.0,154.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:10:00,66.94,67.08,66.94,67.08,296.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:11:00,67.06,67.06,67.04,67.06,157.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:12:00,67.04,67.04,67.04,67.04,97.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:13:00,67.04,67.04,67.04,67.04,69.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:14:00,67.0,67.02,67.0,67.0,251.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:15:00,67.0,67.26,67.0,67.22,1870.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:16:00,67.22,67.24,67.2,67.22,208.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:17:00,67.24,67.24,67.24,67.24,18.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:18:00,67.16,67.16,67.1,67.14,389.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:19:00,67.14,67.14,67.14,67.14,39.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:20:00,67.16,67.16,67.16,67.16,35.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:21:00,67.16,67.18,67.16,67.18,138.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:22:00,67.16,67.22,67.1,67.2,1388.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:23:00,67.08,67.12,67.08,67.12,291.0,,,,,,,,,,,,,,,,,,,
2020-01-03 09:24:00,67.08,67.08,67.08,67.08,68.0,,,,,,,,,,,,,,,,,,,
