Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-23 09:03:00,54.9,55.0,54.72,54.72,3808.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:04:00,54.74,54.84,54.58,54.84,1992.0,-0.059999999999995175,0,-1816.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:05:00,54.82,54.82,54.82,54.82,36.0,0.0799999999999983,1,-1956.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:06:00,54.96,55.0,54.88,54.9,3126.0,0.0799999999999983,1,3090.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:07:00,54.9,54.9,54.68,54.68,1938.0,-0.28000000000000114,0,-1188.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:08:00,54.68,54.76,54.68,54.7,1760.0,-0.19999999999999574,0,-178.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:09:00,54.68,54.68,54.54,54.6,1504.0,-0.0799999999999983,0,-256.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:10:00,54.58,54.66,54.58,54.66,286.0,-0.02000000000000313,0,-1218.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:11:00,54.76,54.84,54.76,54.84,340.0,0.2600000000000051,1,54.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:12:00,54.8,54.8,54.7,54.72,2421.0,-0.03999999999999915,0,2081.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:13:00,54.72,54.82,54.72,54.76,424.0,-0.03999999999999915,0,-1997.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:14:00,54.84,54.84,54.72,54.72,1587.0,0.0,0,1163.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:15:00,54.76,54.78,54.7,54.7,937.0,-0.14000000000000054,0,-650.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:16:00,54.7,54.7,54.64,54.7,1409.0,-0.059999999999995175,0,472.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:17:00,54.68,54.8,54.68,54.8,847.0,0.09999999999999433,1,-562.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:18:00,54.86,54.92,54.8,54.92,4245.0,0.24000000000000196,1,3398.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:19:00,54.98,54.98,54.94,54.94,2949.0,0.0799999999999983,1,-1296.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:20:00,54.94,54.98,54.9,54.9,904.0,-0.0799999999999983,0,-2045.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:21:00,54.82,54.88,54.82,54.88,847.0,-0.059999999999995175,0,-57.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:22:00,54.8,54.82,54.74,54.74,1648.0,-0.0799999999999983,0,801.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:23:00,54.72,54.78,54.64,54.72,4554.0,-0.0799999999999983,0,2906.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:24:00,54.76,54.78,54.66,54.66,1724.0,-0.060000000000002274,0,-2830.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:25:00,54.64,54.72,54.64,54.72,424.0,-0.03999999999999915,0,-1300.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:26:00,54.72,54.76,54.72,54.74,1674.0,0.10000000000000142,1,1250.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:27:00,54.78,54.8,54.74,54.74,7198.0,0.02000000000000313,1,5524.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:28:00,54.74,54.74,54.7,54.7,1192.0,-0.0799999999999983,0,-6006.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:29:00,54.68,54.68,54.6,54.64,1890.0,-0.10000000000000142,0,698.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:30:00,54.62,54.72,54.62,54.72,234.0,0.03999999999999915,1,-1656.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:31:00,54.7,54.76,54.68,54.7,3615.0,0.0800000000000054,1,3381.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:32:00,54.68,54.68,54.64,54.68,816.0,-0.02000000000000313,0,-2799.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:33:00,54.72,54.74,54.72,54.74,233.0,0.060000000000002274,1,-583.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:34:00,54.74,54.74,54.64,54.72,2017.0,0.0,0,1784.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:35:00,54.74,54.82,54.74,54.82,208.0,0.0799999999999983,1,-1809.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:36:00,54.8,54.8,54.76,54.76,740.0,0.019999999999996017,1,532.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:37:00,54.74,54.74,54.74,54.74,190.0,-0.059999999999995175,0,-550.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:38:00,54.76,54.76,54.76,54.76,67.0,0.019999999999996017,1,-123.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:39:00,54.72,54.72,54.7,54.72,893.0,-0.03999999999999915,0,826.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:40:00,54.8,54.82,54.8,54.82,418.0,0.10000000000000142,1,-475.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:41:00,54.82,54.84,54.82,54.84,1624.0,0.04000000000000625,1,1206.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:42:00,54.88,54.94,54.88,54.94,310.0,0.11999999999999746,1,-1314.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:43:00,55.0,55.1,55.0,55.02,14356.0,0.14000000000000054,1,14046.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:44:00,55.08,55.1,55.06,55.1,2072.0,0.10000000000000142,1,-12284.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:45:00,55.06,55.06,55.0,55.0,1368.0,-0.0799999999999983,0,-704.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:47:00,55.04,55.14,55.04,55.14,517.0,0.0799999999999983,1,-851.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:48:00,55.14,55.2,55.14,55.2,219.0,0.1600000000000037,1,-298.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:49:00,55.24,55.24,55.24,55.24,125.0,0.10000000000000142,1,-94.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:50:00,55.24,55.26,55.24,55.26,208.0,0.019999999999996017,1,83.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:51:00,55.3,55.36,55.3,55.36,3449.0,0.11999999999999746,1,3241.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:52:00,55.32,55.34,55.3,55.32,616.0,0.02000000000000313,1,-2833.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:53:00,55.32,55.32,55.3,55.3,300.0,-0.02000000000000313,0,-316.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:54:00,55.34,55.4,55.34,55.38,4558.0,0.060000000000002274,1,4258.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:55:00,55.34,55.38,55.34,55.38,449.0,0.03999999999999915,1,-4109.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:56:00,55.38,55.38,55.3,55.34,7521.0,0.0,0,7072.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:57:00,55.34,55.36,55.28,55.3,3601.0,-0.0800000000000054,0,-3920.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 09:58:00,55.34,55.34,55.28,55.3,7880.0,-0.04000000000000625,0,4279.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 09:59:00,55.32,55.34,55.32,55.34,1255.0,0.0,0,-6625.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 10:00:00,55.32,55.32,55.28,55.28,1096.0,-0.03999999999999915,0,-159.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 10:01:00,55.28,55.28,55.24,55.24,459.0,-0.0799999999999983,0,-637.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 10:02:00,55.24,55.24,55.2,55.2,16.0,-0.0799999999999983,0,-443.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 10:03:00,55.16,55.2,55.06,55.14,4299.0,-0.10000000000000142,0,4283.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 10:04:00,55.14,55.14,55.14,55.14,406.0,-0.019999999999996017,0,-3893.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 10:05:00,55.16,55.22,55.14,55.14,862.0,0.0,0,456.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 10:07:00,55.16,55.16,55.1,55.16,907.0,0.0,0,45.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 10:08:00,55.2,55.28,55.2,55.28,202.0,0.12000000000000455,1,-705.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 10:09:00,55.3,55.4,55.18,55.4,10069.0,0.19999999999999574,1,9867.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 10:10:00,55.44,55.46,55.44,55.46,70.0,0.1600000000000037,1,-9999.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 10:11:00,55.38,55.38,55.38,55.38,56.0,-0.059999999999995175,0,-14.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 10:12:00,55.4,55.4,55.4,55.4,1.0,0.019999999999996017,1,-55.0,0,,,,,,,,,,,,,,,,,,,
2020-07-23 10:13:00,55.36,55.36,55.32,55.32,177.0,-0.0799999999999983,0,176.0,1,,,,,,,,,,,,,,,,,,,
2020-07-23 10:14:00,55.34,55.34,55.34,55.34,102.0,-0.019999999999996017,0,-75.0,0,,,,,,,,,,,,,,,,,,,
