Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-19 09:03:00,55.84,55.88,55.7,55.86,3970.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:04:00,55.8,55.8,55.72,55.76,2007.0,-0.0800000000000054,0,-1963.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:06:00,55.64,55.82,55.6,55.7,6530.0,-0.09999999999999433,0,4523.0,1,,,,,,,,,,,,,,,,,,,
2019-08-19 09:07:00,55.68,55.72,55.62,55.64,1788.0,0.0,0,-4742.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:08:00,55.68,55.78,55.68,55.78,1408.0,0.10000000000000142,1,-380.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:09:00,55.82,55.84,55.76,55.76,325.0,0.0799999999999983,1,-1083.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:10:00,55.76,55.82,55.76,55.78,685.0,-0.03999999999999915,0,360.0,1,,,,,,,,,,,,,,,,,,,
2019-08-19 09:11:00,55.8,55.8,55.76,55.76,166.0,0.0,0,-519.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:12:00,55.86,55.86,55.86,55.86,87.0,0.060000000000002274,1,-79.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:14:00,55.9,55.9,55.9,55.9,155.0,0.03999999999999915,1,68.0,1,,,,,,,,,,,,,,,,,,,
2019-08-19 09:15:00,55.94,55.94,55.9,55.9,272.0,0.0,0,117.0,1,,,,,,,,,,,,,,,,,,,
2019-08-19 09:16:00,55.98,55.98,55.92,55.94,1127.0,0.0,0,855.0,1,,,,,,,,,,,,,,,,,,,
2019-08-19 09:17:00,55.88,55.88,55.8,55.86,779.0,-0.11999999999999746,0,-348.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:18:00,55.92,55.92,55.92,55.92,82.0,0.03999999999999915,1,-697.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:19:00,55.9,55.94,55.88,55.94,854.0,0.019999999999996017,1,772.0,1,,,,,,,,,,,,,,,,,,,
2019-08-19 09:20:00,55.98,55.98,55.98,55.98,64.0,0.0799999999999983,1,-790.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:21:00,56.04,56.04,55.98,56.0,980.0,0.02000000000000313,1,916.0,1,,,,,,,,,,,,,,,,,,,
2019-08-19 09:22:00,55.96,55.98,55.96,55.98,420.0,-0.060000000000002274,0,-560.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:23:00,56.0,56.0,56.0,56.0,12.0,0.03999999999999915,1,-408.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:24:00,56.06,56.08,56.06,56.08,1488.0,0.0799999999999983,1,1476.0,1,,,,,,,,,,,,,,,,,,,
2019-08-19 09:25:00,56.1,56.1,56.0,56.0,1327.0,-0.060000000000002274,0,-161.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:26:00,56.0,56.0,55.98,55.98,4107.0,-0.12000000000000455,0,2780.0,1,,,,,,,,,,,,,,,,,,,
2019-08-19 09:27:00,55.96,55.98,55.94,55.98,2927.0,-0.02000000000000313,0,-1180.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:28:00,55.98,56.0,55.98,56.0,2868.0,0.03999999999999915,1,-59.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:29:00,56.04,56.06,56.04,56.06,2323.0,0.0800000000000054,1,-545.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:30:00,56.1,56.1,56.08,56.08,904.0,0.03999999999999915,1,-1419.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:31:00,56.08,56.08,56.08,56.08,58.0,-0.02000000000000313,0,-846.0,0,,,,,,,,,,,,,,,,,,,
2019-08-19 09:32:00,56.08,56.1,56.06,56.06,844.0,-0.019999999999996017,0,786.0,1,,,,,,,,,,,,,,,,,,,
2019-08-19 09:33:00,56.1,56.1,56.06,56.06,193.0,-0.019999999999996017,0,-651.0,0,,,,,,,,,,,,,,,,,,,
