Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-06-12 09:03:00,48.94,49.1,48.7,48.7,29396.0,,,,,,,,,,,,,,,
2020-06-12 09:04:00,48.7,48.7,48.21,48.41,5840.0,,,,,,,,,,,,,,,
2020-06-12 09:05:00,48.52,48.52,48.45,48.5,1021.0,,,,,,,,,,,,,,,
2020-06-12 09:06:00,48.66,49.12,48.65,49.12,7969.0,,,,,,,,,,,,,,,
2020-06-12 09:07:00,49.08,49.18,48.94,49.07,11989.0,,,,,,,,,,,,,,,
2020-06-12 09:08:00,49.13,49.38,49.13,49.38,4660.0,,,,,,,,,,,,,,,
2020-06-12 09:09:00,49.44,49.5,49.34,49.45,4084.0,,,,,,,,,,,,,,,
2020-06-12 09:10:00,49.5,49.79,49.49,49.69,7083.0,,,,,,,,,,,,,,,
2020-06-12 09:11:00,49.67,49.76,49.59,49.68,1684.0,,,,,,,,,,,,,,,
2020-06-12 09:12:00,49.67,49.93,49.67,49.92,2482.0,,,,,,,,,,,,,,,
2020-06-12 09:13:00,49.98,50.32,49.98,50.26,7131.0,,,,,,,,,,,,,,,
2020-06-12 09:14:00,50.24,50.26,50.18,50.2,3495.0,,,,,,,,,,,,,,,
2020-06-12 09:15:00,50.18,50.3,50.12,50.12,4119.0,,,,,,,,,,,,,,,
2020-06-12 09:16:00,50.08,50.3,50.02,50.3,2505.0,,,,,,,,,,,,,,,
2020-06-12 09:17:00,50.34,50.42,50.3,50.38,1386.0,,,,,,,,,,,,,,,
2020-06-12 09:18:00,50.4,50.42,50.32,50.42,5064.0,,,,,,,,,,,,,,,
2020-06-12 09:19:00,50.44,50.44,50.32,50.34,2475.0,,,,,,,,,,,,,,,
2020-06-12 09:20:00,50.36,50.48,50.36,50.44,2656.0,,,,,,,,,,,,,,,
2020-06-12 09:21:00,50.44,50.5,50.26,50.28,2041.0,,,,,,,,,,,,,,,
2020-06-12 09:22:00,50.26,50.3,50.26,50.26,496.0,,,,,,,,,,,,,,,
2020-06-12 09:23:00,50.32,50.44,50.32,50.44,2241.0,,,,,,,,,,,,,,,
2020-06-12 09:24:00,50.4,50.42,50.3,50.36,5832.0,,,,,,,,,,,,,,,
2020-06-12 09:25:00,50.36,50.38,50.18,50.18,3440.0,,,,,,,,,,,,,,,
2020-06-12 09:26:00,50.22,50.28,50.18,50.18,2971.0,,,,,,,,,,,,,,,
2020-06-12 09:27:00,50.16,50.16,50.1,50.1,1992.0,,,,,,,,,,,,,,,
2020-06-12 09:28:00,50.08,50.12,49.93,49.96,1861.0,,,,,,,,,,,,,,,
2020-06-12 09:29:00,49.9,49.92,49.82,49.83,1205.0,,,,,,,,,,,,,,,
2020-06-12 09:30:00,49.81,49.93,49.78,49.82,3378.0,,,,,,,,,,,,,,,
2020-06-12 09:31:00,49.86,49.91,49.86,49.89,679.0,,,,,,,,,,,,,,,
2020-06-12 09:32:00,49.88,49.88,49.84,49.84,525.0,,,,,,,,,,,,,,,
2020-06-12 09:33:00,49.85,49.85,49.8,49.84,1697.0,,,,,,,,,,,,,,,
2020-06-12 09:34:00,49.86,49.91,49.86,49.91,1332.0,,,,,,,,,,,,,,,
2020-06-12 09:35:00,49.91,49.95,49.77,49.77,1971.0,,,,,,,,,,,,,,,
2020-06-12 09:36:00,49.75,49.75,49.62,49.65,1907.0,,,,,,,,,,,,,,,
2020-06-12 09:37:00,49.61,49.66,49.51,49.56,2865.0,,,,,,,,,,,,,,,
2020-06-12 09:38:00,49.51,49.51,49.33,49.39,1546.0,,,,,,,,,,,,,,,
2020-06-12 09:39:00,49.36,49.45,49.31,49.45,1444.0,,,,,,,,,,,,,,,
