Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-07 09:03:00,68.74,68.84,68.74,68.82,4580.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:05:00,68.76,68.92,68.76,68.88,1912.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:06:00,68.96,69.14,68.92,69.08,13276.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:07:00,69.12,69.12,69.0,69.1,3146.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:08:00,69.16,69.2,69.12,69.2,2286.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:09:00,69.18,69.18,69.12,69.14,848.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:10:00,69.08,69.08,69.02,69.02,346.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:11:00,69.06,69.1,69.06,69.1,692.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:12:00,69.1,69.14,69.1,69.14,136.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:13:00,69.12,69.18,69.12,69.18,221.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:14:00,69.3,69.32,69.26,69.26,1401.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:16:00,69.26,69.28,69.26,69.26,407.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:18:00,69.24,69.24,69.18,69.2,962.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:19:00,69.2,69.22,69.18,69.22,1682.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:20:00,69.2,69.2,69.2,69.2,81.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:21:00,69.24,69.24,69.2,69.2,556.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:22:00,69.18,69.18,69.14,69.14,414.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:23:00,69.14,69.14,69.1,69.1,334.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:24:00,69.08,69.08,69.04,69.06,543.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:25:00,69.02,69.02,68.98,68.98,290.0,,,,,,,,,,,,,,,,,,,
2019-11-07 09:26:00,69.02,69.02,68.96,68.96,809.0,,,,,,,,,,,,,,,,,,,
