Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-05 09:03:00,58.8,59.24,58.8,59.24,4847.0,,,,,,,,,,,,,,,
2019-09-05 09:04:00,59.24,59.34,59.16,59.2,3906.0,,,,,,,,,,,,,,,
2019-09-05 09:05:00,59.24,59.24,59.1,59.1,590.0,,,,,,,,,,,,,,,
2019-09-05 09:06:00,59.16,59.34,59.04,59.34,9907.0,,,,,,,,,,,,,,,
2019-09-05 09:07:00,59.28,59.3,59.16,59.3,1369.0,,,,,,,,,,,,,,,
2019-09-05 09:08:00,59.3,59.36,59.18,59.18,3166.0,,,,,,,,,,,,,,,
2019-09-05 09:09:00,59.18,59.36,59.18,59.28,10829.0,,,,,,,,,,,,,,,
2019-09-05 09:10:00,59.28,59.28,59.24,59.26,2555.0,,,,,,,,,,,,,,,
2019-09-05 09:11:00,59.26,59.36,59.24,59.36,1690.0,,,,,,,,,,,,,,,
2019-09-05 09:12:00,59.34,59.36,59.32,59.34,873.0,,,,,,,,,,,,,,,
2019-09-05 09:13:00,59.26,59.26,59.22,59.22,399.0,,,,,,,,,,,,,,,
2019-09-05 09:14:00,59.24,59.24,59.24,59.24,100.0,,,,,,,,,,,,,,,
2019-09-05 09:15:00,59.26,59.28,59.24,59.24,1792.0,,,,,,,,,,,,,,,
2019-09-05 09:16:00,59.22,59.22,59.16,59.22,1703.0,,,,,,,,,,,,,,,
2019-09-05 09:17:00,59.24,59.28,59.18,59.18,960.0,,,,,,,,,,,,,,,
2019-09-05 09:18:00,59.16,59.16,59.12,59.12,90.0,,,,,,,,,,,,,,,
2019-09-05 09:19:00,59.12,59.16,59.1,59.1,83.0,,,,,,,,,,,,,,,
2019-09-05 09:21:00,59.16,59.16,59.1,59.1,379.0,,,,,,,,,,,,,,,
2019-09-05 09:23:00,59.08,59.1,59.08,59.1,427.0,,,,,,,,,,,,,,,
2019-09-05 09:24:00,59.14,59.18,59.14,59.18,209.0,,,,,,,,,,,,,,,
2019-09-05 09:25:00,59.16,59.16,59.16,59.16,292.0,,,,,,,,,,,,,,,
2019-09-05 09:26:00,59.18,59.18,59.18,59.18,38.0,,,,,,,,,,,,,,,
2019-09-05 09:27:00,59.18,59.2,59.18,59.2,115.0,,,,,,,,,,,,,,,
2019-09-05 09:28:00,59.24,59.24,59.24,59.24,221.0,,,,,,,,,,,,,,,
2019-09-05 09:29:00,59.26,59.36,59.26,59.32,2937.0,,,,,,,,,,,,,,,
2019-09-05 09:30:00,59.32,59.38,59.32,59.36,699.0,,,,,,,,,,,,,,,
2019-09-05 09:31:00,59.34,59.44,59.32,59.42,2257.0,,,,,,,,,,,,,,,
2019-09-05 09:32:00,59.36,59.36,59.32,59.32,228.0,,,,,,,,,,,,,,,
2019-09-05 09:33:00,59.32,59.32,59.32,59.32,204.0,,,,,,,,,,,,,,,
2019-09-05 09:34:00,59.36,59.36,59.34,59.34,343.0,,,,,,,,,,,,,,,
2019-09-05 09:35:00,59.36,59.38,59.34,59.38,673.0,,,,,,,,,,,,,,,
2019-09-05 09:37:00,59.36,59.38,59.36,59.38,903.0,,,,,,,,,,,,,,,
2019-09-05 09:38:00,59.36,59.36,59.32,59.32,248.0,,,,,,,,,,,,,,,
2019-09-05 09:39:00,59.3,59.3,59.22,59.22,396.0,,,,,,,,,,,,,,,
2019-09-05 09:40:00,59.2,59.24,59.2,59.24,1089.0,,,,,,,,,,,,,,,
2019-09-05 09:41:00,59.2,59.2,59.16,59.16,355.0,,,,,,,,,,,,,,,
2019-09-05 09:42:00,59.16,59.18,59.14,59.14,1046.0,,,,,,,,,,,,,,,
2019-09-05 09:44:00,59.12,59.14,59.12,59.14,285.0,,,,,,,,,,,,,,,
2019-09-05 09:45:00,59.14,59.14,59.14,59.14,139.0,,,,,,,,,,,,,,,
2019-09-05 09:46:00,59.1,59.1,59.1,59.1,43.0,,,,,,,,,,,,,,,
2019-09-05 09:47:00,59.12,59.14,59.12,59.14,113.0,,,,,,,,,,,,,,,
2019-09-05 09:48:00,59.14,59.16,59.1,59.16,833.0,,,,,,,,,,,,,,,
2019-09-05 09:49:00,59.16,59.16,59.14,59.14,528.0,,,,,,,,,,,,,,,
2019-09-05 09:50:00,59.1,59.18,59.1,59.18,313.0,,,,,,,,,,,,,,,
2019-09-05 09:51:00,59.16,59.16,59.08,59.08,239.0,,,,,,,,,,,,,,,
2019-09-05 09:52:00,59.1,59.1,59.1,59.1,712.0,,,,,,,,,,,,,,,
2019-09-05 09:53:00,59.14,59.14,59.14,59.14,240.0,,,,,,,,,,,,,,,
2019-09-05 09:54:00,59.16,59.18,59.16,59.16,465.0,,,,,,,,,,,,,,,
2019-09-05 09:55:00,59.14,59.14,59.12,59.12,131.0,,,,,,,,,,,,,,,
2019-09-05 09:56:00,59.12,59.14,59.1,59.14,2636.0,,,,,,,,,,,,,,,
2019-09-05 09:57:00,59.12,59.14,59.12,59.14,696.0,,,,,,,,,,,,,,,
2019-09-05 09:58:00,59.16,59.18,59.16,59.18,761.0,,,,,,,,,,,,,,,
2019-09-05 10:00:00,59.18,59.18,59.14,59.14,150.0,,,,,,,,,,,,,,,
2019-09-05 10:01:00,59.14,59.14,59.06,59.1,638.0,,,,,,,,,,,,,,,
2019-09-05 10:02:00,59.1,59.1,59.1,59.1,13.0,,,,,,,,,,,,,,,
2019-09-05 10:03:00,59.1,59.1,59.1,59.1,377.0,,,,,,,,,,,,,,,
2019-09-05 10:04:00,59.16,59.2,59.16,59.2,620.0,,,,,,,,,,,,,,,
2019-09-05 10:05:00,59.2,59.26,59.2,59.26,6199.0,,,,,,,,,,,,,,,
2019-09-05 10:07:00,59.26,59.28,59.24,59.24,710.0,,,,,,,,,,,,,,,
2019-09-05 10:08:00,59.24,59.24,59.2,59.24,1318.0,,,,,,,,,,,,,,,
2019-09-05 10:09:00,59.2,59.2,59.2,59.2,198.0,,,,,,,,,,,,,,,
2019-09-05 10:10:00,59.18,59.18,59.16,59.16,260.0,,,,,,,,,,,,,,,
2019-09-05 10:11:00,59.18,59.2,59.18,59.18,965.0,,,,,,,,,,,,,,,
2019-09-05 10:12:00,59.2,59.22,59.2,59.22,485.0,,,,,,,,,,,,,,,
2019-09-05 10:13:00,59.22,59.22,59.2,59.2,566.0,,,,,,,,,,,,,,,
2019-09-05 10:14:00,59.2,59.2,59.2,59.2,60.0,,,,,,,,,,,,,,,
2019-09-05 10:15:00,59.22,59.22,59.18,59.22,2736.0,,,,,,,,,,,,,,,
2019-09-05 10:16:00,59.2,59.22,59.12,59.12,2764.0,,,,,,,,,,,,,,,
2019-09-05 10:18:00,59.16,59.22,59.16,59.22,1035.0,,,,,,,,,,,,,,,
2019-09-05 10:19:00,59.22,59.22,59.22,59.22,429.0,,,,,,,,,,,,,,,
2019-09-05 10:20:00,59.22,59.26,59.22,59.26,794.0,,,,,,,,,,,,,,,
2019-09-05 10:22:00,59.28,59.28,59.26,59.26,634.0,,,,,,,,,,,,,,,
2019-09-05 10:23:00,59.26,59.26,59.24,59.26,371.0,,,,,,,,,,,,,,,
2019-09-05 10:24:00,59.26,59.26,59.26,59.26,281.0,,,,,,,,,,,,,,,
2019-09-05 10:25:00,59.24,59.24,59.24,59.24,268.0,,,,,,,,,,,,,,,
2019-09-05 10:26:00,59.24,59.28,59.24,59.28,504.0,,,,,,,,,,,,,,,
2019-09-05 10:27:00,59.3,59.34,59.26,59.26,3383.0,,,,,,,,,,,,,,,
2019-09-05 10:28:00,59.26,59.32,59.26,59.32,678.0,,,,,,,,,,,,,,,
2019-09-05 10:29:00,59.32,59.32,59.32,59.32,85.0,,,,,,,,,,,,,,,
2019-09-05 10:30:00,59.32,59.32,59.3,59.3,288.0,,,,,,,,,,,,,,,
2019-09-05 10:31:00,59.3,59.3,59.3,59.3,339.0,,,,,,,,,,,,,,,
2019-09-05 10:32:00,59.3,59.32,59.28,59.32,1085.0,,,,,,,,,,,,,,,
2019-09-05 10:33:00,59.3,59.32,59.3,59.3,851.0,,,,,,,,,,,,,,,
2019-09-05 10:34:00,59.28,59.34,59.28,59.34,665.0,,,,,,,,,,,,,,,
2019-09-05 10:35:00,59.32,59.38,59.32,59.38,1187.0,,,,,,,,,,,,,,,
2019-09-05 10:36:00,59.38,59.38,59.34,59.34,709.0,,,,,,,,,,,,,,,
2019-09-05 10:37:00,59.38,59.42,59.38,59.42,794.0,,,,,,,,,,,,,,,
2019-09-05 10:38:00,59.4,59.4,59.4,59.4,175.0,,,,,,,,,,,,,,,
2019-09-05 10:39:00,59.4,59.4,59.4,59.4,60.0,,,,,,,,,,,,,,,
2019-09-05 10:41:00,59.4,59.44,59.4,59.42,998.0,,,,,,,,,,,,,,,
2019-09-05 10:44:00,59.42,59.44,59.42,59.44,66.0,,,,,,,,,,,,,,,
2019-09-05 10:45:00,59.44,59.44,59.44,59.44,27.0,,,,,,,,,,,,,,,
2019-09-05 10:46:00,59.44,59.48,59.44,59.48,1082.0,,,,,,,,,,,,,,,
