Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-07 09:03:00,53.0,53.04,52.9,53.04,6048.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:05:00,53.04,53.04,53.04,53.04,42.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:06:00,53.2,53.24,53.06,53.06,1331.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:07:00,53.08,53.08,52.82,53.02,1135.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:08:00,52.94,52.94,52.94,52.94,58.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:09:00,52.84,52.84,52.84,52.84,50.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:10:00,52.72,52.82,52.66,52.82,798.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:11:00,52.76,52.82,52.7,52.74,811.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:12:00,52.68,52.68,52.66,52.68,660.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:13:00,52.6,52.6,52.46,52.46,226.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:14:00,52.52,52.54,52.46,52.52,926.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:15:00,52.54,52.54,52.54,52.54,122.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:16:00,52.62,52.62,52.62,52.62,75.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:17:00,52.62,52.74,52.62,52.74,326.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:18:00,52.76,52.86,52.76,52.86,606.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:19:00,52.76,52.84,52.76,52.84,129.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:20:00,52.8,52.8,52.7,52.78,972.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:21:00,52.72,52.82,52.72,52.82,88.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:23:00,52.9,52.9,52.8,52.8,422.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:24:00,52.8,52.82,52.8,52.82,103.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:25:00,52.84,52.84,52.84,52.84,38.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:26:00,52.82,52.84,52.74,52.74,3218.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:27:00,52.8,52.86,52.8,52.86,76.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:28:00,52.88,52.9,52.88,52.9,1500.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:30:00,52.92,52.94,52.92,52.94,250.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:31:00,52.96,52.96,52.94,52.94,142.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:32:00,53.0,53.0,53.0,53.0,51.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:33:00,53.08,53.1,53.06,53.1,2369.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:34:00,53.1,53.1,53.1,53.1,197.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:35:00,53.14,53.2,53.14,53.2,152.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:36:00,53.24,53.24,53.2,53.24,98.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:37:00,53.34,53.4,53.28,53.28,683.0,,,,,,,,,,,,,,,,,,,
2020-07-07 09:38:00,53.3,53.3,53.28,53.28,134.0,,,,,,,,,,,,,,,,,,,
