Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-08-12 09:03:00,57.04,57.36,57.04,57.36,1960.0,,,,,,,,,,,,,,,
2019-08-12 09:04:00,57.34,57.38,57.26,57.38,1803.0,,,,,,,,,,,,,,,
2019-08-12 09:05:00,57.24,57.46,57.24,57.46,2264.0,,,,,,,,,,,,,,,
2019-08-12 09:06:00,57.46,57.48,57.26,57.26,4335.0,,,,,,,,,,,,,,,
2019-08-12 09:09:00,57.22,57.38,57.22,57.38,1776.0,,,,,,,,,,,,,,,
2019-08-12 09:10:00,57.38,57.38,57.1,57.14,2067.0,,,,,,,,,,,,,,,
2019-08-12 09:11:00,57.18,57.24,57.18,57.22,213.0,,,,,,,,,,,,,,,
2019-08-12 09:12:00,57.24,57.24,57.14,57.14,398.0,,,,,,,,,,,,,,,
2019-08-12 09:13:00,57.22,57.22,57.22,57.22,54.0,,,,,,,,,,,,,,,
2019-08-12 09:14:00,57.2,57.28,57.2,57.2,2770.0,,,,,,,,,,,,,,,
2019-08-12 09:15:00,57.24,57.24,57.2,57.2,825.0,,,,,,,,,,,,,,,
2019-08-12 09:16:00,57.34,57.34,57.34,57.34,74.0,,,,,,,,,,,,,,,
2019-08-12 09:18:00,57.38,57.38,57.38,57.38,28.0,,,,,,,,,,,,,,,
2019-08-12 09:19:00,57.4,57.42,57.34,57.34,641.0,,,,,,,,,,,,,,,
2019-08-12 09:22:00,57.42,57.42,57.38,57.38,1932.0,,,,,,,,,,,,,,,
2019-08-12 09:23:00,57.44,57.46,57.44,57.46,108.0,,,,,,,,,,,,,,,
2019-08-12 09:24:00,57.38,57.48,57.38,57.48,120.0,,,,,,,,,,,,,,,
2019-08-12 09:25:00,57.5,57.5,57.5,57.5,45.0,,,,,,,,,,,,,,,
2019-08-12 09:27:00,57.52,57.52,57.42,57.42,410.0,,,,,,,,,,,,,,,
