Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-10-07 09:03:00,58.24,58.24,58.08,58.08,3930.0,,,,,,,,,,,,,,,
2019-10-07 09:04:00,58.08,58.08,57.68,57.68,4752.0,,,,,,,,,,,,,,,
2019-10-07 09:05:00,57.7,57.7,57.54,57.56,1015.0,,,,,,,,,,,,,,,
2019-10-07 09:06:00,57.66,57.72,57.6,57.72,934.0,,,,,,,,,,,,,,,
2019-10-07 09:07:00,57.64,57.72,57.64,57.72,1141.0,,,,,,,,,,,,,,,
2019-10-07 09:08:00,57.72,57.72,57.56,57.56,1984.0,,,,,,,,,,,,,,,
2019-10-07 09:09:00,57.54,57.58,57.46,57.46,892.0,,,,,,,,,,,,,,,
2019-10-07 09:10:00,57.46,57.46,57.3,57.3,2546.0,,,,,,,,,,,,,,,
2019-10-07 09:11:00,57.24,57.24,57.2,57.22,562.0,,,,,,,,,,,,,,,
2019-10-07 09:12:00,57.28,57.4,57.28,57.36,2478.0,,,,,,,,,,,,,,,
2019-10-07 09:13:00,57.44,57.5,57.44,57.5,890.0,,,,,,,,,,,,,,,
2019-10-07 09:14:00,57.48,57.48,57.46,57.46,104.0,,,,,,,,,,,,,,,
2019-10-07 09:15:00,57.52,57.52,57.52,57.52,785.0,,,,,,,,,,,,,,,
2019-10-07 09:16:00,57.44,57.44,57.44,57.44,23.0,,,,,,,,,,,,,,,
2019-10-07 09:17:00,57.42,57.46,57.42,57.42,60.0,,,,,,,,,,,,,,,
2019-10-07 09:18:00,57.4,57.4,57.4,57.4,1.0,,,,,,,,,,,,,,,
2019-10-07 09:19:00,57.46,57.46,57.4,57.4,272.0,,,,,,,,,,,,,,,
2019-10-07 09:20:00,57.4,57.4,57.4,57.4,500.0,,,,,,,,,,,,,,,
2019-10-07 09:21:00,57.44,57.48,57.44,57.46,449.0,,,,,,,,,,,,,,,
2019-10-07 09:22:00,57.5,57.56,57.5,57.52,834.0,,,,,,,,,,,,,,,
2019-10-07 09:23:00,57.58,57.6,57.58,57.58,509.0,,,,,,,,,,,,,,,
2019-10-07 09:24:00,57.62,57.68,57.62,57.68,170.0,,,,,,,,,,,,,,,
