Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-09 09:05:00,68.5,68.5,68.26,68.26,7626.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:06:00,68.2,68.22,68.12,68.2,4167.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:07:00,68.14,68.16,68.1,68.16,1049.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:09:00,68.0,68.08,68.0,68.0,221.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:10:00,68.02,68.06,68.02,68.06,124.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:12:00,68.08,68.16,68.08,68.16,505.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:13:00,68.18,68.2,68.16,68.16,329.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:14:00,68.16,68.22,68.16,68.2,389.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:15:00,68.22,68.24,68.18,68.18,304.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:16:00,68.26,68.3,68.24,68.3,823.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:17:00,68.28,68.28,68.28,68.28,92.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:18:00,68.3,68.38,68.28,68.32,4148.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:19:00,68.32,68.34,68.32,68.34,3034.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:20:00,68.36,68.36,68.32,68.32,1267.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:21:00,68.32,68.32,68.26,68.28,390.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:22:00,68.28,68.28,68.28,68.28,100.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:23:00,68.32,68.32,68.32,68.32,172.0,,,,,,,,,,,,,,,,,,,
2020-01-09 09:24:00,68.34,68.36,68.3,68.36,577.0,,,,,,,,,,,,,,,,,,,
