Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-26 12:59:00,67.76,67.76,67.76,67.76,98.0,,,,,,,,,,,,,,,
2019-11-26 13:01:00,67.74,67.76,67.74,67.76,375.0,,,,,,,,,,,,,,,
2019-11-26 13:03:00,67.74,67.74,67.74,67.74,89.0,,,,,,,,,,,,,,,
2019-11-26 13:04:00,67.76,67.76,67.76,67.76,228.0,,,,,,,,,,,,,,,
2019-11-26 13:05:00,67.72,67.72,67.72,67.72,33.0,,,,,,,,,,,,,,,
2019-11-26 13:06:00,67.7,67.7,67.7,67.7,31.0,,,,,,,,,,,,,,,
2019-11-26 13:08:00,67.64,67.64,67.64,67.64,63.0,,,,,,,,,,,,,,,
2019-11-26 13:10:00,67.66,67.66,67.66,67.66,348.0,,,,,,,,,,,,,,,
2019-11-26 13:12:00,67.68,67.68,67.66,67.68,298.0,,,,,,,,,,,,,,,
2019-11-26 13:13:00,67.66,67.66,67.64,67.64,299.0,,,,,,,,,,,,,,,
2019-11-26 13:18:00,67.68,67.7,67.66,67.68,630.0,,,,,,,,,,,,,,,
2019-11-26 13:19:00,67.7,67.7,67.7,67.7,523.0,,,,,,,,,,,,,,,
2019-11-26 13:22:00,67.68,67.68,67.68,67.68,100.0,,,,,,,,,,,,,,,
2019-11-26 13:25:00,67.66,67.66,67.66,67.66,176.0,,,,,,,,,,,,,,,
2019-11-26 13:27:00,67.68,67.68,67.68,67.68,89.0,,,,,,,,,,,,,,,
2019-11-26 13:29:00,67.66,67.66,67.66,67.66,50.0,,,,,,,,,,,,,,,
2019-11-26 13:31:00,67.7,67.7,67.7,67.7,232.0,,,,,,,,,,,,,,,
2019-11-26 13:34:00,67.72,67.72,67.72,67.72,40.0,,,,,,,,,,,,,,,
2019-11-26 13:35:00,67.7,67.7,67.7,67.7,58.0,,,,,,,,,,,,,,,
2019-11-26 13:36:00,67.7,67.72,67.7,67.72,320.0,,,,,,,,,,,,,,,
2019-11-26 13:38:00,67.72,67.72,67.72,67.72,76.0,,,,,,,,,,,,,,,
2019-11-26 13:40:00,67.7,67.7,67.7,67.7,93.0,,,,,,,,,,,,,,,
2019-11-26 13:41:00,67.72,67.72,67.72,67.72,33.0,,,,,,,,,,,,,,,
2019-11-26 13:42:00,67.74,67.74,67.72,67.74,1157.0,,,,,,,,,,,,,,,
2019-11-26 13:43:00,67.72,67.72,67.7,67.7,511.0,,,,,,,,,,,,,,,
2019-11-26 13:44:00,67.74,67.74,67.74,67.74,76.0,,,,,,,,,,,,,,,
2019-11-26 13:45:00,67.76,67.78,67.76,67.78,269.0,,,,,,,,,,,,,,,
2019-11-26 13:46:00,67.8,67.82,67.8,67.82,234.0,,,,,,,,,,,,,,,
2019-11-26 13:48:00,67.78,67.78,67.78,67.78,469.0,,,,,,,,,,,,,,,
2019-11-26 13:49:00,67.78,67.78,67.78,67.78,233.0,,,,,,,,,,,,,,,
2019-11-26 13:52:00,67.8,67.8,67.8,67.8,125.0,,,,,,,,,,,,,,,
2019-11-26 13:53:00,67.78,67.78,67.78,67.78,66.0,,,,,,,,,,,,,,,
2019-11-26 13:54:00,67.76,67.76,67.76,67.76,105.0,,,,,,,,,,,,,,,
2019-11-26 13:56:00,67.74,67.74,67.74,67.74,32.0,,,,,,,,,,,,,,,
2019-11-26 13:57:00,67.74,67.76,67.74,67.74,182.0,,,,,,,,,,,,,,,
2019-11-26 14:00:00,67.72,67.72,67.72,67.72,104.0,,,,,,,,,,,,,,,
2019-11-26 14:01:00,67.72,67.76,67.72,67.76,120.0,,,,,,,,,,,,,,,
2019-11-26 14:06:00,67.76,67.76,67.76,67.76,36.0,,,,,,,,,,,,,,,
2019-11-26 14:07:00,67.76,67.76,67.74,67.74,1005.0,,,,,,,,,,,,,,,
2019-11-26 14:08:00,67.72,67.72,67.72,67.72,161.0,,,,,,,,,,,,,,,
2019-11-26 14:13:00,67.74,67.76,67.74,67.76,258.0,,,,,,,,,,,,,,,
2019-11-26 14:14:00,67.78,67.78,67.78,67.78,189.0,,,,,,,,,,,,,,,
2019-11-26 14:18:00,67.76,67.76,67.76,67.76,513.0,,,,,,,,,,,,,,,
2019-11-26 14:19:00,67.78,67.8,67.78,67.8,195.0,,,,,,,,,,,,,,,
2019-11-26 14:22:00,67.82,67.82,67.76,67.82,2671.0,,,,,,,,,,,,,,,
2019-11-26 14:23:00,67.8,67.8,67.8,67.8,119.0,,,,,,,,,,,,,,,
2019-11-26 14:24:00,67.7,67.7,67.7,67.7,508.0,,,,,,,,,,,,,,,
2019-11-26 14:25:00,67.72,67.72,67.72,67.72,29.0,,,,,,,,,,,,,,,
2019-11-26 14:26:00,67.74,67.74,67.74,67.74,204.0,,,,,,,,,,,,,,,
2019-11-26 14:28:00,67.76,67.76,67.74,67.74,298.0,,,,,,,,,,,,,,,
2019-11-26 14:30:00,67.72,67.72,67.72,67.72,311.0,,,,,,,,,,,,,,,
2019-11-26 14:31:00,67.74,67.74,67.72,67.72,393.0,,,,,,,,,,,,,,,
2019-11-26 14:32:00,67.7,67.72,67.68,67.72,1300.0,,,,,,,,,,,,,,,
2019-11-26 14:33:00,67.72,67.72,67.72,67.72,15.0,,,,,,,,,,,,,,,
2019-11-26 14:34:00,67.72,67.72,67.72,67.72,82.0,,,,,,,,,,,,,,,
2019-11-26 14:35:00,67.74,67.74,67.74,67.74,194.0,,,,,,,,,,,,,,,
2019-11-26 14:37:00,67.76,67.78,67.76,67.78,66.0,,,,,,,,,,,,,,,
2019-11-26 14:40:00,67.78,67.78,67.78,67.78,67.0,,,,,,,,,,,,,,,
2019-11-26 14:41:00,67.78,67.78,67.76,67.76,111.0,,,,,,,,,,,,,,,
2019-11-26 14:44:00,67.78,67.8,67.78,67.8,37.0,,,,,,,,,,,,,,,
2019-11-26 14:45:00,67.8,67.8,67.8,67.8,196.0,,,,,,,,,,,,,,,
2019-11-26 14:46:00,67.8,67.8,67.78,67.78,691.0,,,,,,,,,,,,,,,
2019-11-26 14:47:00,67.8,67.8,67.8,67.8,20.0,,,,,,,,,,,,,,,
2019-11-26 14:48:00,67.8,67.82,67.8,67.82,206.0,,,,,,,,,,,,,,,
2019-11-26 14:50:00,67.8,67.8,67.78,67.78,407.0,,,,,,,,,,,,,,,
2019-11-26 14:51:00,67.76,67.76,67.72,67.76,329.0,,,,,,,,,,,,,,,
2019-11-26 14:52:00,67.74,67.74,67.74,67.74,29.0,,,,,,,,,,,,,,,
2019-11-26 14:54:00,67.76,67.78,67.76,67.78,84.0,,,,,,,,,,,,,,,
2019-11-26 14:55:00,67.8,67.8,67.8,67.8,23.0,,,,,,,,,,,,,,,
2019-11-26 14:56:00,67.76,67.76,67.76,67.76,489.0,,,,,,,,,,,,,,,
2019-11-26 14:58:00,67.74,67.74,67.74,67.74,56.0,,,,,,,,,,,,,,,
2019-11-26 14:59:00,67.72,67.74,67.72,67.74,322.0,,,,,,,,,,,,,,,
2019-11-26 15:00:00,67.72,67.74,67.72,67.74,52.0,,,,,,,,,,,,,,,
2019-11-26 15:02:00,67.72,67.72,67.72,67.72,6.0,,,,,,,,,,,,,,,
2019-11-26 15:06:00,67.72,67.72,67.72,67.72,68.0,,,,,,,,,,,,,,,
2019-11-26 15:07:00,67.7,67.7,67.68,67.68,696.0,,,,,,,,,,,,,,,
2019-11-26 15:08:00,67.68,67.7,67.66,67.66,452.0,,,,,,,,,,,,,,,
2019-11-26 15:11:00,67.68,67.68,67.68,67.68,96.0,,,,,,,,,,,,,,,
2019-11-26 15:15:00,67.7,67.7,67.7,67.7,132.0,,,,,,,,,,,,,,,
2019-11-26 15:19:00,67.7,67.7,67.7,67.7,201.0,,,,,,,,,,,,,,,
2019-11-26 15:20:00,67.7,67.7,67.7,67.7,521.0,,,,,,,,,,,,,,,
2019-11-26 15:21:00,67.7,67.7,67.68,67.7,428.0,,,,,,,,,,,,,,,
2019-11-26 15:22:00,67.68,67.72,67.68,67.7,519.0,,,,,,,,,,,,,,,
2019-11-26 15:23:00,67.7,67.7,67.7,67.7,184.0,,,,,,,,,,,,,,,
2019-11-26 15:24:00,67.72,67.74,67.72,67.74,247.0,,,,,,,,,,,,,,,
2019-11-26 15:25:00,67.74,67.74,67.72,67.72,156.0,,,,,,,,,,,,,,,
2019-11-26 15:26:00,67.7,67.7,67.7,67.7,98.0,,,,,,,,,,,,,,,
2019-11-26 15:28:00,67.66,67.68,67.66,67.68,1406.0,,,,,,,,,,,,,,,
2019-11-26 15:29:00,67.7,67.7,67.7,67.7,231.0,,,,,,,,,,,,,,,
2019-11-26 15:31:00,67.7,67.7,67.64,67.64,728.0,,,,,,,,,,,,,,,
2019-11-26 15:32:00,67.62,67.62,67.62,67.62,165.0,,,,,,,,,,,,,,,
2019-11-26 15:33:00,67.6,67.6,67.58,67.58,678.0,,,,,,,,,,,,,,,
2019-11-26 15:34:00,67.6,67.62,67.6,67.62,438.0,,,,,,,,,,,,,,,
2019-11-26 15:35:00,67.62,67.62,67.6,67.6,872.0,,,,,,,,,,,,,,,
2019-11-26 15:36:00,67.6,67.6,67.6,67.6,254.0,,,,,,,,,,,,,,,
2019-11-26 15:37:00,67.6,67.64,67.6,67.64,444.0,,,,,,,,,,,,,,,
2019-11-26 15:38:00,67.64,67.64,67.64,67.64,201.0,,,,,,,,,,,,,,,
2019-11-26 15:39:00,67.62,67.62,67.58,67.6,2676.0,,,,,,,,,,,,,,,
2019-11-26 15:40:00,67.58,67.58,67.56,67.56,1020.0,,,,,,,,,,,,,,,
2019-11-26 15:41:00,67.54,67.56,67.54,67.56,901.0,,,,,,,,,,,,,,,
2019-11-26 15:42:00,67.56,67.56,67.54,67.54,583.0,,,,,,,,,,,,,,,
2019-11-26 15:44:00,67.52,67.52,67.52,67.52,689.0,,,,,,,,,,,,,,,
2019-11-26 15:45:00,67.54,67.54,67.54,67.54,136.0,,,,,,,,,,,,,,,
2019-11-26 15:46:00,67.54,67.54,67.54,67.54,169.0,,,,,,,,,,,,,,,
2019-11-26 15:47:00,67.52,67.52,67.52,67.52,830.0,,,,,,,,,,,,,,,
2019-11-26 15:48:00,67.54,67.54,67.54,67.54,245.0,,,,,,,,,,,,,,,
2019-11-26 15:49:00,67.56,67.62,67.56,67.62,397.0,,,,,,,,,,,,,,,
2019-11-26 15:51:00,67.64,67.64,67.64,67.64,37.0,,,,,,,,,,,,,,,
2019-11-26 15:52:00,67.64,67.64,67.64,67.64,225.0,,,,,,,,,,,,,,,
2019-11-26 15:53:00,67.66,67.68,67.66,67.68,307.0,,,,,,,,,,,,,,,
2019-11-26 15:56:00,67.66,67.66,67.66,67.66,738.0,,,,,,,,,,,,,,,
2019-11-26 15:57:00,67.68,67.68,67.66,67.66,153.0,,,,,,,,,,,,,,,
2019-11-26 15:58:00,67.66,67.68,67.66,67.68,1693.0,,,,,,,,,,,,,,,
2019-11-26 15:59:00,67.68,67.68,67.68,67.68,60.0,,,,,,,,,,,,,,,
2019-11-26 16:00:00,67.68,67.68,67.68,67.68,128.0,,,,,,,,,,,,,,,
2019-11-26 16:02:00,67.7,67.7,67.68,67.68,101.0,,,,,,,,,,,,,,,
2019-11-26 16:03:00,67.68,67.68,67.68,67.68,274.0,,,,,,,,,,,,,,,
2019-11-26 16:04:00,67.68,67.68,67.68,67.68,1065.0,,,,,,,,,,,,,,,
2019-11-26 16:05:00,67.66,67.66,67.62,67.62,861.0,,,,,,,,,,,,,,,
2019-11-26 16:06:00,67.64,67.64,67.62,67.64,377.0,,,,,,,,,,,,,,,
2019-11-26 16:07:00,67.64,67.64,67.64,67.64,216.0,,,,,,,,,,,,,,,
2019-11-26 16:09:00,67.62,67.68,67.62,67.64,592.0,,,,,,,,,,,,,,,
2019-11-26 16:10:00,67.62,67.64,67.62,67.64,284.0,,,,,,,,,,,,,,,
2019-11-26 16:11:00,67.64,67.64,67.64,67.64,403.0,,,,,,,,,,,,,,,
2019-11-26 16:12:00,67.62,67.62,67.62,67.62,663.0,,,,,,,,,,,,,,,
2019-11-26 16:13:00,67.64,67.68,67.64,67.66,1012.0,,,,,,,,,,,,,,,
2019-11-26 16:14:00,67.66,67.66,67.66,67.66,264.0,,,,,,,,,,,,,,,
2019-11-26 16:15:00,67.66,67.66,67.66,67.66,113.0,,,,,,,,,,,,,,,
2019-11-26 16:16:00,67.66,67.66,67.66,67.66,287.0,,,,,,,,,,,,,,,
2019-11-26 16:18:00,67.68,67.68,67.66,67.68,251.0,,,,,,,,,,,,,,,
2019-11-26 16:19:00,67.68,67.68,67.68,67.68,157.0,,,,,,,,,,,,,,,
2019-11-26 16:20:00,67.7,67.76,67.7,67.72,2357.0,,,,,,,,,,,,,,,
2019-11-26 16:21:00,67.72,67.72,67.7,67.7,473.0,,,,,,,,,,,,,,,
2019-11-26 16:22:00,67.7,67.7,67.7,67.7,729.0,,,,,,,,,,,,,,,
2019-11-26 16:23:00,67.72,67.72,67.72,67.72,78.0,,,,,,,,,,,,,,,
2019-11-26 16:24:00,67.7,67.7,67.68,67.68,734.0,,,,,,,,,,,,,,,
2019-11-26 16:25:00,67.7,67.7,67.7,67.7,55.0,,,,,,,,,,,,,,,
2019-11-26 16:26:00,67.72,67.74,67.72,67.74,428.0,,,,,,,,,,,,,,,
2019-11-26 16:27:00,67.76,67.76,67.76,67.76,207.0,,,,,,,,,,,,,,,
2019-11-26 16:29:00,67.76,67.8,67.74,67.8,1482.0,,,,,,,,,,,,,,,
2019-11-26 16:30:00,67.8,67.84,67.8,67.84,2162.0,,,,,,,,,,,,,,,
2019-11-26 16:31:00,67.84,67.86,67.84,67.86,282.0,,,,,,,,,,,,,,,
2019-11-26 16:32:00,67.86,67.86,67.86,67.86,469.0,,,,,,,,,,,,,,,
2019-11-26 16:33:00,67.86,67.9,67.86,67.9,3052.0,,,,,,,,,,,,,,,
2019-11-26 16:34:00,67.88,67.88,67.86,67.86,1770.0,,,,,,,,,,,,,,,
2019-11-26 16:35:00,67.82,67.82,67.82,67.82,129.0,,,,,,,,,,,,,,,
2019-11-26 16:36:00,67.84,67.84,67.84,67.84,474.0,,,,,,,,,,,,,,,
2019-11-26 16:37:00,67.84,67.84,67.82,67.82,667.0,,,,,,,,,,,,,,,
2019-11-26 16:38:00,67.86,67.86,67.86,67.86,68.0,,,,,,,,,,,,,,,
2019-11-26 16:39:00,67.84,67.84,67.84,67.84,326.0,,,,,,,,,,,,,,,
2019-11-26 16:40:00,67.82,67.86,67.82,67.86,1569.0,,,,,,,,,,,,,,,
2019-11-26 16:42:00,67.86,67.86,67.84,67.86,901.0,,,,,,,,,,,,,,,
2019-11-26 16:44:00,67.88,67.94,67.88,67.94,1323.0,,,,,,,,,,,,,,,
2019-11-26 16:45:00,67.96,67.96,67.96,67.96,132.0,,,,,,,,,,,,,,,
2019-11-26 16:46:00,67.96,67.96,67.96,67.96,636.0,,,,,,,,,,,,,,,
2019-11-26 16:47:00,67.94,67.94,67.9,67.9,1114.0,,,,,,,,,,,,,,,
2019-11-26 16:48:00,67.84,67.84,67.82,67.84,805.0,,,,,,,,,,,,,,,
2019-11-26 16:49:00,67.86,67.86,67.82,67.84,4223.0,,,,,,,,,,,,,,,
2019-11-26 16:50:00,67.82,67.82,67.82,67.82,1369.0,,,,,,,,,,,,,,,
2019-11-26 16:52:00,67.84,67.84,67.84,67.84,3025.0,,,,,,,,,,,,,,,
2019-11-26 16:53:00,67.84,67.86,67.84,67.86,1907.0,,,,,,,,,,,,,,,
2019-11-26 16:54:00,67.84,67.84,67.84,67.84,337.0,,,,,,,,,,,,,,,
2019-11-26 16:55:00,67.82,67.82,67.82,67.82,200.0,,,,,,,,,,,,,,,
2019-11-26 16:56:00,67.84,67.88,67.84,67.84,3448.0,,,,,,,,,,,,,,,
2019-11-26 16:57:00,67.82,67.82,67.82,67.82,896.0,,,,,,,,,,,,,,,
2019-11-26 16:58:00,67.8,67.8,67.8,67.8,393.0,,,,,,,,,,,,,,,
2019-11-26 16:59:00,67.82,67.86,67.82,67.86,3791.0,,,,,,,,,,,,,,,
2019-11-26 17:00:00,67.88,67.88,67.88,67.88,1741.0,,,,,,,,,,,,,,,
2019-11-26 17:01:00,67.88,67.88,67.84,67.84,1844.0,,,,,,,,,,,,,,,
2019-11-26 17:02:00,67.86,67.86,67.86,67.86,245.0,,,,,,,,,,,,,,,
2019-11-26 17:03:00,67.84,67.84,67.82,67.82,1085.0,,,,,,,,,,,,,,,
2019-11-26 17:04:00,67.8,67.8,67.8,67.8,1609.0,,,,,,,,,,,,,,,
2019-11-26 17:05:00,67.8,67.8,67.74,67.74,1930.0,,,,,,,,,,,,,,,
2019-11-26 17:06:00,67.74,67.8,67.74,67.8,916.0,,,,,,,,,,,,,,,
2019-11-26 17:07:00,67.78,67.78,67.76,67.76,1167.0,,,,,,,,,,,,,,,
2019-11-26 17:08:00,67.76,67.76,67.76,67.76,539.0,,,,,,,,,,,,,,,
2019-11-26 17:09:00,67.76,67.78,67.76,67.78,1363.0,,,,,,,,,,,,,,,
2019-11-26 17:10:00,67.78,67.78,67.78,67.78,362.0,,,,,,,,,,,,,,,
2019-11-26 17:11:00,67.8,67.8,67.8,67.8,203.0,,,,,,,,,,,,,,,
2019-11-26 17:12:00,67.8,67.8,67.8,67.8,653.0,,,,,,,,,,,,,,,
2019-11-26 17:13:00,67.82,67.82,67.82,67.82,388.0,,,,,,,,,,,,,,,
2019-11-26 17:14:00,67.82,67.84,67.82,67.84,666.0,,,,,,,,,,,,,,,
2019-11-26 17:15:00,67.86,67.86,67.86,67.86,52.0,,,,,,,,,,,,,,,
2019-11-26 17:16:00,67.84,67.88,67.84,67.88,316.0,,,,,,,,,,,,,,,
2019-11-26 17:17:00,67.9,67.92,67.9,67.92,393.0,,,,,,,,,,,,,,,
2019-11-26 17:18:00,67.96,67.96,67.96,67.96,300.0,,,,,,,,,,,,,,,
2019-11-26 17:19:00,67.94,67.94,67.94,67.94,1748.0,,,,,,,,,,,,,,,
2019-11-26 17:20:00,67.94,67.94,67.92,67.92,306.0,,,,,,,,,,,,,,,
